+---------------------+---------------------+----------+--------------+---------------+----------------+---------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |      Strategy |
| 2016-09-19 00:00:00 | 2016-09-19 00:00:00 | 191.263  |            0 |             0 |    166.322     |  77657.1      |
| 2016-09-26 00:00:00 | 2016-09-26 00:00:00 | 191.538  |            0 |             0 |    166.596     |  77823.7      |
| 2016-10-03 00:00:00 | 2016-10-03 00:00:00 | 190.422  |            0 |             0 |    165.48      |  77989.2      |
| 2016-10-10 00:00:00 | 2016-10-10 00:00:00 | 188.722  |            0 |             0 |    163.78      |  78153        |
| 2016-10-17 00:00:00 | 2016-10-17 00:00:00 | 189.483  |            0 |             0 |    164.542     |  78317.5      |
| 2016-10-24 00:00:00 | 2016-10-24 00:00:00 | 188.208  |            0 |             0 |    163.267     |  78480.8      |
| 2016-10-31 00:00:00 | 2016-10-31 00:00:00 | 184.675  |            0 |             0 |    159.733     |  78640.5      |
| 2016-11-07 00:00:00 | 2016-11-07 00:00:00 | 191.644  |            0 |             0 |    166.702     |  78807.2      |
| 2016-11-14 00:00:00 | 2016-11-14 00:00:00 | 193.486  |            0 |             0 |    168.544     |  78975.7      |
| 2016-11-21 00:00:00 | 2016-11-21 00:00:00 | 196.16   |            0 |             0 |    171.219     |  79147        |
| 2016-11-28 00:00:00 | 2016-11-28 00:00:00 | 194.531  |            0 |             0 |    169.589     |  79316.6      |
| 2016-12-05 00:00:00 | 2016-12-05 00:00:00 | 200.579  |            0 |             1 |    175.637     |  79492.2      |
| 2016-12-12 00:00:00 | 2016-12-12 00:00:00 | 199.277  |            0 |             0 |    174.336     |  79666.5      |
| 2016-12-19 00:00:00 | 2016-12-19 00:00:00 | 201.048  |            0 |             1 |    176.107     |  79842.6      |
| 2016-12-26 00:00:00 | 2016-12-26 00:00:00 | 199.107  |            0 |             0 |    174.165     |  80016.8      |
| 2017-01-02 00:00:00 | 2017-01-02 00:00:00 | 202.384  |            0 |             0 |    177.443     |  80194.2      |
| 2017-01-09 00:00:00 | 2017-01-09 00:00:00 | 202.242  |            0 |             0 |    177.301     |  80371.5      |
| 2017-01-16 00:00:00 | 2017-01-16 00:00:00 | 201.966  |            0 |             0 |    177.024     |  80548.6      |
| 2017-01-23 00:00:00 | 2017-01-23 00:00:00 | 203.952  |            0 |             1 |    179.011     |  80727.6      |
| 2017-01-30 00:00:00 | 2017-01-30 00:00:00 | 204.282  |            0 |             1 |    179.34      |  80906.9      |
| 2017-02-06 00:00:00 | 2017-02-06 00:00:00 | 206.215  |            0 |             1 |    181.273     |  81088.2      |
| 2017-02-13 00:00:00 | 2017-02-13 00:00:00 | 209.403  |            0 |             1 |    184.462     |  81272.7      |
| 2017-02-20 00:00:00 | 2017-02-20 00:00:00 | 210.873  |            0 |             1 |    185.932     |  81458.6      |
| 2017-02-27 00:00:00 | 2017-02-27 00:00:00 | 212.37   |            0 |             1 |    187.428     |  81646        |
| 2017-03-06 00:00:00 | 2017-03-06 00:00:00 | 211.719  |            0 |             1 |    186.778     |  81832.8      |
| 2017-03-13 00:00:00 | 2017-03-13 00:00:00 | 211.131  |            0 |             1 |    186.19      |  82019        |
| 2017-03-20 00:00:00 | 2017-03-20 00:00:00 | 209.214  |            0 |             0 |    184.273     |  82203.3      |
| 2017-03-27 00:00:00 | 2017-03-27 00:00:00 | 210.896  |            0 |             0 |    185.955     |  82389.2      |
| 2017-04-03 00:00:00 | 2017-04-03 00:00:00 | 210.413  |            0 |             0 |    185.471     |  82574.7      |
| 2017-04-10 00:00:00 | 2017-04-10 00:00:00 | 208.006  |            0 |             0 |    183.065     |  82757.7      |
| 2017-04-17 00:00:00 | 2017-04-17 00:00:00 | 209.867  |            0 |             0 |    184.926     |  82942.7      |
| 2017-04-24 00:00:00 | 2017-04-24 00:00:00 | 212.989  |            0 |             0 |    188.048     |  83130.7      |
| 2017-05-01 00:00:00 | 2017-05-01 00:00:00 | 214.439  |            0 |             1 |    189.497     |  83320.2      |
| 2017-05-08 00:00:00 | 2017-05-08 00:00:00 | 213.794  |            0 |             0 |    188.853     |  83509.1      |
| 2017-05-15 00:00:00 | 2017-05-15 00:00:00 | 213.195  |            0 |             0 |    188.254     |  83697.3      |
| 2017-05-22 00:00:00 | 2017-05-22 00:00:00 | 216.237  |            0 |             1 |    191.295     |  83888.6      |
| 2017-05-29 00:00:00 | 2017-05-29 00:00:00 | 218.438  |            0 |             1 |    193.496     |  84082.1      |
| 2017-06-05 00:00:00 | 2017-06-05 00:00:00 | 217.758  |            0 |             1 |    192.816     |  84274.9      |
| 2017-06-12 00:00:00 | 2017-06-12 00:00:00 | 217.069  |            0 |             0 |    192.127     |  84467.1      |
| 2017-06-19 00:00:00 | 2017-06-19 00:00:00 | 218.568  |            0 |             1 |    193.626     |  84660.7      |
| 2017-06-26 00:00:00 | 2017-06-26 00:00:00 | 217.372  |            0 |             0 |    192.431     |  84853.1      |
| 2017-07-03 00:00:00 | 2017-07-03 00:00:00 | 217.651  |            0 |             0 |    192.709     |  85045.8      |
| 2017-07-10 00:00:00 | 2017-07-10 00:00:00 | 220.752  |            0 |             1 |    195.811     |  85241.6      |
| 2017-07-17 00:00:00 | 2017-07-17 00:00:00 | 221.939  |            0 |             1 |    196.998     |  85438.6      |
| 2017-07-24 00:00:00 | 2017-07-24 00:00:00 | 221.966  |            0 |             1 |    197.025     |  85635.7      |
| 2017-07-31 00:00:00 | 2017-07-31 00:00:00 | 222.415  |            0 |             1 |    197.474     |  85833.1      |
| 2017-08-07 00:00:00 | 2017-08-07 00:00:00 | 219.458  |            0 |             0 |    194.516     |  86027.6      |
| 2017-08-14 00:00:00 | 2017-08-14 00:00:00 | 218.19   |            0 |             0 |    193.249     |  86220.9      |
| 2017-08-21 00:00:00 | 2017-08-21 00:00:00 | 219.853  |            0 |             0 |    194.912     |  86415.8      |
| 2017-08-28 00:00:00 | 2017-08-28 00:00:00 | 222.802  |            0 |             0 |    197.861     |  86613.7      |
| 2017-09-04 00:00:00 | 2017-09-04 00:00:00 | 221.669  |            0 |             0 |    196.728     |  86810.4      |
| 2017-09-11 00:00:00 | 2017-09-11 00:00:00 | 224.016  |            0 |             0 |    199.074     |  87009.5      |
| 2017-09-18 00:00:00 | 2017-09-18 00:00:00 | 225.353  |            0 |             1 |    200.412     |  87209.9      |
| 2017-09-25 00:00:00 | 2017-09-25 00:00:00 | 226.97   |            0 |             1 |    202.029     |  87411.9      |
| 2017-10-02 00:00:00 | 2017-10-02 00:00:00 | 229.807  |            0 |             1 |    204.866     |  87616.8      |
| 2017-10-09 00:00:00 | 2017-10-09 00:00:00 | 230.331  |            0 |             1 |    205.39      |  87822.2      |
| 2017-10-16 00:00:00 | 2017-10-16 00:00:00 | 232.283  |            0 |             1 |    207.341     |  88029.5      |
| 2017-10-23 00:00:00 | 2017-10-23 00:00:00 | 232.825  |            0 |             1 |    207.883     |  88237.4      |
| 2017-10-30 00:00:00 | 2017-10-30 00:00:00 | 233.493  |            0 |             1 |    208.552     |  88445.9      |
| 2017-11-06 00:00:00 | 2017-11-06 00:00:00 | 233.168  |            0 |             1 |    208.227     |  88654.2      |
| 2017-11-13 00:00:00 | 2017-11-13 00:00:00 | 232.96   |            0 |             1 |    208.019     |  88862.2      |
| 2017-11-20 00:00:00 | 2017-11-20 00:00:00 | 235.219  |            0 |             1 |    210.277     |  89072.5      |
| 2017-11-27 00:00:00 | 2017-11-27 00:00:00 | 238.923  |            0 |             1 |    213.981     |  89286.4      |
| 2017-12-04 00:00:00 | 2017-12-04 00:00:00 | 239.871  |            0 |             1 |    214.93      |  89501.4      |
| 2017-12-11 00:00:00 | 2017-12-11 00:00:00 | 240.775  |            0 |             1 |    215.833     |  89717.2      |
| 2017-12-18 00:00:00 | 2017-12-18 00:00:00 | 242.914  |            0 |             1 |    217.972     |  89935.2      |
| 2017-12-25 00:00:00 | 2017-12-25 00:00:00 | 242.323  |            0 |             1 |    217.382     |  90152.6      |
| 2018-01-01 00:00:00 | 2018-01-01 00:00:00 | 248.28   |            0 |             1 |    223.339     |  90375.9      |
| 2018-01-08 00:00:00 | 2018-01-08 00:00:00 | 252.366  |            0 |             1 |    227.425     |  90603.3      |
| 2018-01-15 00:00:00 | 2018-01-15 00:00:00 | 254.628  |            0 |             1 |    229.686     |  90833        |
| 2018-01-22 00:00:00 | 2018-01-22 00:00:00 | 260.23   |            0 |             1 |    235.289     |  91068.3      |
| 2018-01-29 00:00:00 | 2018-01-29 00:00:00 | 250.124  |            0 |             0 |    225.182     |  91293.5      |
| 2018-02-05 00:00:00 | 2018-02-05 00:00:00 | 237.456  |            0 |             0 |    212.515     |  91506        |
| 2018-02-12 00:00:00 | 2018-02-12 00:00:00 | 247.999  |            0 |             0 |    223.057     |  91729.1      |
| 2018-02-19 00:00:00 | 2018-02-19 00:00:00 | 249.452  |            0 |             0 |    224.51      |  91953.6      |
| 2018-02-26 00:00:00 | 2018-02-26 00:00:00 | 244.339  |            0 |             0 |    219.398     |  92173        |
| 2018-03-05 00:00:00 | 2018-03-05 00:00:00 | 253.229  |            0 |             0 |    228.288     |  92401.3      |
| 2018-03-12 00:00:00 | 2018-03-12 00:00:00 | 248.988  |            0 |             0 |    224.047     |  92625.3      |
| 2018-03-19 00:00:00 | 2018-03-19 00:00:00 | 235.262  |            0 |             0 |    210.321     |  92835.6      |
| 2018-03-26 00:00:00 | 2018-03-26 00:00:00 | 239.912  |            0 |             0 |    214.97      |  93050.6      |
| 2018-04-02 00:00:00 | 2018-04-02 00:00:00 | 236.784  |            0 |             0 |    211.843     |  93262.4      |
| 2018-04-09 00:00:00 | 2018-04-09 00:00:00 | 241.735  |            0 |             0 |    216.794     |  93479.2      |
| 2018-04-16 00:00:00 | 2018-04-16 00:00:00 | 243.066  |            0 |             0 |    218.125     |  93697.4      |
| 2018-04-23 00:00:00 | 2018-04-23 00:00:00 | 243.02   |            0 |             0 |    218.079     |  93915.4      |
| 2018-04-30 00:00:00 | 2018-04-30 00:00:00 | 242.528  |            0 |             0 |    217.587     |  94133        |
| 2018-05-07 00:00:00 | 2018-05-07 00:00:00 | 248.755  |            0 |             0 |    223.814     |  94356.8      |
| 2018-05-14 00:00:00 | 2018-05-14 00:00:00 | 247.369  |            0 |             0 |    222.428     |  94579.3      |
| 2018-05-21 00:00:00 | 2018-05-21 00:00:00 | 248.117  |            0 |             0 |    223.175     |  94802.4      |
| 2018-05-28 00:00:00 | 2018-05-28 00:00:00 | 249.439  |            0 |             0 |    224.497     |  95026.9      |
| 2018-06-04 00:00:00 | 2018-06-04 00:00:00 | 253.623  |            0 |             0 |    228.682     |  95255.6      |
| 2018-06-11 00:00:00 | 2018-06-11 00:00:00 | 252.657  |            0 |             0 |    227.716     |  95483.3      |
| 2018-06-18 00:00:00 | 2018-06-18 00:00:00 | 251.603  |            0 |             0 |    226.661     |  95710        |
| 2018-06-25 00:00:00 | 2018-06-25 00:00:00 | 248.434  |            0 |             0 |    223.493     |  95933.5      |
| 2018-07-02 00:00:00 | 2018-07-02 00:00:00 | 252.225  |            0 |             0 |    227.284     |  96160.8      |
| 2018-07-09 00:00:00 | 2018-07-09 00:00:00 | 256.044  |            0 |             0 |    231.103     |  96391.9      |
| 2018-07-16 00:00:00 | 2018-07-16 00:00:00 | 256.127  |            0 |             0 |    231.185     |  96623.1      |
| 2018-07-23 00:00:00 | 2018-07-23 00:00:00 | 257.72   |            0 |             0 |    232.779     |  96855.8      |
| 2018-07-30 00:00:00 | 2018-07-30 00:00:00 | 259.717  |            0 |             1 |    234.775     |  97090.6      |
| 2018-08-06 00:00:00 | 2018-08-06 00:00:00 | 259.314  |            0 |             1 |    234.372     |  97325        |
| 2018-08-13 00:00:00 | 2018-08-13 00:00:00 | 261.054  |            0 |             1 |    236.112     |  97561.1      |
| 2018-08-20 00:00:00 | 2018-08-20 00:00:00 | 263.297  |            0 |             1 |    238.356     |  97799.5      |
| 2018-08-27 00:00:00 | 2018-08-27 00:00:00 | 265.862  |            0 |             1 |    240.92      |  98040.4      |
| 2018-09-03 00:00:00 | 2018-09-03 00:00:00 | 263.38   |            0 |             0 |    238.438     |  98278.8      |
| 2018-09-10 00:00:00 | 2018-09-10 00:00:00 | 266.384  |            0 |             1 |    241.442     |  98520.3      |
| 2018-09-17 00:00:00 | 2018-09-17 00:00:00 | 267.4    |            0 |             1 |    242.459     |  98762.7      |
| 2018-09-24 00:00:00 | 2018-09-24 00:00:00 | 267.442  |            0 |             1 |    242.501     |  99005.2      |
| 2018-10-01 00:00:00 | 2018-10-01 00:00:00 | 264.774  |            0 |             0 |    239.833     |  99245        |
| 2018-10-08 00:00:00 | 2018-10-08 00:00:00 | 253.855  |            0 |             0 |    228.913     |  99474        |
| 2018-10-15 00:00:00 | 2018-10-15 00:00:00 | 254.131  |            0 |             0 |    229.189     |  99703.1      |
| 2018-10-22 00:00:00 | 2018-10-22 00:00:00 | 244.085  |            0 |             1 |    219.144     |  99922.3      |
| 2018-10-29 00:00:00 | 2018-10-29 00:00:00 | 250.12   |            0 |             1 |    225.179     | 100147        |
| 2018-11-05 00:00:00 | 2018-11-05 00:00:00 | 255.52   |            0 |             0 |    230.579     | 100378        |
| 2018-11-12 00:00:00 | 2018-11-12 00:00:00 | 251.813  |            0 |             0 |    226.871     | 100605        |
| 2018-11-19 00:00:00 | 2018-11-19 00:00:00 | 242.172  |            0 |             1 |    217.23      | 100822        |
| 2018-11-26 00:00:00 | 2018-11-26 00:00:00 | 253.579  |            0 |             0 |    228.637     | 101051        |
| 2018-12-03 00:00:00 | 2018-12-03 00:00:00 | 242.466  |            0 |             1 |    217.525     | 101268        |
| 2018-12-10 00:00:00 | 2018-12-10 00:00:00 | 239.614  |            0 |             1 |    214.673     | 101483        |
| 2018-12-17 00:00:00 | 2018-12-17 00:00:00 | 221.427  |            0 |             1 |    196.486     | 101679        |
| 2018-12-24 00:00:00 | 2018-12-24 00:00:00 | 229.244  |            0 |             1 |    204.302     | 101884        |
| 2018-12-31 00:00:00 | 2018-12-31 00:00:00 | 233.537  |            0 |             1 |    208.596     | 102092        |
| 2019-01-07 00:00:00 | 2019-01-07 00:00:00 | 239.635  |            0 |             1 |    214.694     | 102307        |
| 2019-01-14 00:00:00 | 2019-01-14 00:00:00 | 246.556  |            0 |             1 |    221.615     | 102529        |
| 2019-01-21 00:00:00 | 2019-01-21 00:00:00 | 245.927  |            0 |             1 |    220.986     | 102750        |
| 2019-01-28 00:00:00 | 2019-01-28 00:00:00 | 249.887  |            0 |             0 |    224.946     | 102975        |
| 2019-02-04 00:00:00 | 2019-02-04 00:00:00 | 250.267  |            0 |             0 |    225.325     | 103200        |
| 2019-02-11 00:00:00 | 2019-02-11 00:00:00 | 256.651  |            0 |             0 |    231.71      | 103432        |
| 2019-02-18 00:00:00 | 2019-02-18 00:00:00 | 258.289  |            0 |             0 |    233.348     | 103665        |
| 2019-02-25 00:00:00 | 2019-02-25 00:00:00 | 259.473  |            0 |             0 |    234.532     | 103900        |
| 2019-03-04 00:00:00 | 2019-03-04 00:00:00 | 253.959  |            0 |             0 |    229.017     | 104129        |
| 2019-03-11 00:00:00 | 2019-03-11 00:00:00 | 260.297  |            0 |             0 |    235.356     | 104364        |
| 2019-03-18 00:00:00 | 2019-03-18 00:00:00 | 259.529  |            0 |             0 |    234.588     | 104598        |
| 2019-03-25 00:00:00 | 2019-03-25 00:00:00 | 262.531  |            0 |             0 |    237.589     | 104836        |
| 2019-04-01 00:00:00 | 2019-04-01 00:00:00 | 268.191  |            0 |             1 |    243.249     | 105079        |
| 2019-04-08 00:00:00 | 2019-04-08 00:00:00 | 269.668  |            0 |             1 |    244.727     | 105324        |
| 2019-04-15 00:00:00 | 2019-04-15 00:00:00 | 269.538  |            0 |             1 |    244.597     | 105569        |
| 2019-04-22 00:00:00 | 2019-04-22 00:00:00 | 272.689  |            0 |             1 |    247.748     | 105816        |
| 2019-04-29 00:00:00 | 2019-04-29 00:00:00 | 273.265  |            0 |             1 |    248.324     | 106065        |
| 2019-05-06 00:00:00 | 2019-05-06 00:00:00 | 267.754  |            0 |             0 |    242.813     | 106308        |
| 2019-05-13 00:00:00 | 2019-05-13 00:00:00 | 265.654  |            0 |             0 |    240.712     | 106548        |
| 2019-05-20 00:00:00 | 2019-05-20 00:00:00 | 262.81   |            0 |             0 |    237.868     | 106786        |
| 2019-05-27 00:00:00 | 2019-05-27 00:00:00 | 255.83   |            0 |             0 |    230.889     | 107017        |
| 2019-06-03 00:00:00 | 2019-06-03 00:00:00 | 267.336  |            0 |             0 |    242.394     | 107259        |
| 2019-06-10 00:00:00 | 2019-06-10 00:00:00 | 268.832  |            0 |             0 |    243.891     | 107503        |
| 2019-06-17 00:00:00 | 2019-06-17 00:00:00 | 273.237  |            0 |             0 |    248.296     | 107752        |
| 2019-06-24 00:00:00 | 2019-06-24 00:00:00 | 273.632  |            0 |             0 |    248.691     | 108000        |
| 2019-07-01 00:00:00 | 2019-07-01 00:00:00 | 278.731  |            0 |             1 |    253.79      | 108254        |
| 2019-07-08 00:00:00 | 2019-07-08 00:00:00 | 280.777  |            0 |             1 |    255.835     | 108510        |
| 2019-07-15 00:00:00 | 2019-07-15 00:00:00 | 277.527  |            0 |             0 |    252.585     | 108762        |
| 2019-07-22 00:00:00 | 2019-07-22 00:00:00 | 282.047  |            0 |             1 |    257.105     | 109020        |
| 2019-07-29 00:00:00 | 2019-07-29 00:00:00 | 273.277  |            0 |             0 |    248.336     | 109268        |
| 2019-08-05 00:00:00 | 2019-08-05 00:00:00 | 272.344  |            0 |             0 |    247.402     | 109515        |
| 2019-08-12 00:00:00 | 2019-08-12 00:00:00 | 269.757  |            0 |             0 |    244.815     | 109760        |
| 2019-08-19 00:00:00 | 2019-08-19 00:00:00 | 266.021  |            0 |             0 |    241.08      | 110001        |
| 2019-08-26 00:00:00 | 2019-08-26 00:00:00 | 273.119  |            0 |             0 |    248.177     | 110249        |
| 2019-09-02 00:00:00 | 2019-09-02 00:00:00 | 278.349  |            0 |             0 |    253.407     | 110503        |
| 2019-09-09 00:00:00 | 2019-09-09 00:00:00 | 281.188  |            0 |             0 |    256.246     | 110759        |
| 2019-09-16 00:00:00 | 2019-09-16 00:00:00 | 278.563  |            0 |             0 |    253.622     | 111013        |
| 2019-09-23 00:00:00 | 2019-09-23 00:00:00 | 277.148  |            0 |             0 |    252.206     | 111265        |
| 2019-09-30 00:00:00 | 2019-09-30 00:00:00 | 276.163  |            0 |             0 |    251.221     | 111516        |
| 2019-10-07 00:00:00 | 2019-10-07 00:00:00 | 277.973  |            0 |             0 |    253.032     | 111769        |
| 2019-10-14 00:00:00 | 2019-10-14 00:00:00 | 279.559  |            0 |             0 |    254.618     | 112024        |
| 2019-10-21 00:00:00 | 2019-10-21 00:00:00 | 282.965  |            0 |             0 |    258.023     | 112282        |
| 2019-10-28 00:00:00 | 2019-10-28 00:00:00 | 287.224  |            0 |             1 |    262.283     | 112544        |
| 2019-11-04 00:00:00 | 2019-11-04 00:00:00 | 289.851  |            0 |             1 |    264.91      | 112809        |
| 2019-11-11 00:00:00 | 2019-11-11 00:00:00 | 292.525  |            0 |             1 |    267.583     | 113077        |
| 2019-11-18 00:00:00 | 2019-11-18 00:00:00 | 291.746  |            0 |             1 |    266.805     | 113343        |
| 2019-11-25 00:00:00 | 2019-11-25 00:00:00 | 294.889  |            0 |             1 |    269.948     | 113613        |
| 2019-12-02 00:00:00 | 2019-12-02 00:00:00 | 295.415  |            0 |             1 |    270.473     | 113884        |
| 2019-12-09 00:00:00 | 2019-12-09 00:00:00 | 297.713  |            0 |             1 |    272.772     | 114157        |
| 2019-12-16 00:00:00 | 2019-12-16 00:00:00 | 300.912  |            0 |             1 |    275.971     | 114433        |
| 2019-12-23 00:00:00 | 2019-12-23 00:00:00 | 304.4    |            0 |             1 |    279.459     | 114712        |
| 2019-12-30 00:00:00 | 2019-12-30 00:00:00 | 303.976  |            0 |             1 |    279.035     | 114991        |
| 2020-01-06 00:00:00 | 2020-01-06 00:00:00 | 307.087  |            0 |             1 |    282.146     | 115273        |
| 2020-01-13 00:00:00 | 2020-01-13 00:00:00 | 312.97   |            0 |             1 |    288.029     | 115561        |
| 2020-01-20 00:00:00 | 2020-01-20 00:00:00 | 309.972  |            0 |             1 |    285.031     | 115846        |
| 2020-01-27 00:00:00 | 2020-01-27 00:00:00 | 303.335  |            0 |             0 |    278.393     | 116125        |
| 2020-02-03 00:00:00 | 2020-02-03 00:00:00 | 313.206  |            0 |             1 |    288.265     | 116413        |
| 2020-02-10 00:00:00 | 2020-02-10 00:00:00 | 318.297  |            0 |             1 |    293.356     | 116706        |
| 2020-02-17 00:00:00 | 2020-02-17 00:00:00 | 314.413  |            0 |             0 |    289.472     | 116996        |
| 2020-02-24 00:00:00 | 2020-02-24 00:00:00 | 279.321  |            0 |             1 |    254.38      | 117250        |
| 2020-03-02 00:00:00 | 2020-03-02 00:00:00 | 280.452  |            0 |             1 |    255.511     | 117506        |
| 2020-03-09 00:00:00 | 2020-03-09 00:00:00 | 253.921  |            0 |             1 |    228.98      | 117735        |
| 2020-03-16 00:00:00 | 2020-03-16 00:00:00 | 215.718  |            0 |             1 |    190.777     | 117925        |
| 2020-03-23 00:00:00 | 2020-03-23 00:00:00 | 240.335  |            0 |             1 |    215.394     | 118141        |
| 2020-03-30 00:00:00 | 2020-03-30 00:00:00 | 235.376  |            0 |             1 |    210.434     | 118351        |
| 2020-04-06 00:00:00 | 2020-04-06 00:00:00 | 263.836  |            0 |             1 |    238.895     | 118590        |
| 2020-04-13 00:00:00 | 2020-04-13 00:00:00 | 271.84   |            0 |             1 |    246.899     | 118837        |
| 2020-04-20 00:00:00 | 2020-04-20 00:00:00 | 268.36   |            0 |             1 |    243.418     | 119080        |
| 2020-04-27 00:00:00 | 2020-04-27 00:00:00 | 268.189  |            0 |             1 |    243.248     | 119324        |
| 2020-05-04 00:00:00 | 2020-05-04 00:00:00 | 277.341  |            0 |             1 |    252.399     | 119576        |
| 2020-05-11 00:00:00 | 2020-05-11 00:00:00 | 271.499  |            0 |             1 |    246.557     | 119823        |
| 2020-05-18 00:00:00 | 2020-05-18 00:00:00 | 280.186  |            0 |             1 |    255.244     | 120078        |
| 2020-05-25 00:00:00 | 2020-05-25 00:00:00 | 288.607  |            0 |             0 |    263.666     | 120342        |
| 2020-06-01 00:00:00 | 2020-06-01 00:00:00 | 302.852  |            0 |             0 |    277.911     | 120619        |
| 2020-06-08 00:00:00 | 2020-06-08 00:00:00 | 288.503  |            0 |             0 |    263.562     | 120883        |
| 2020-06-15 00:00:00 | 2020-06-15 00:00:00 | 292.704  |            0 |             0 |    267.763     | 121151        |
| 2020-06-22 00:00:00 | 2020-06-22 00:00:00 | 285.81   |            0 |             0 |    260.869     | 121412        |
| 2020-06-29 00:00:00 | 2020-06-29 00:00:00 | 297.412  |            0 |             0 |    272.471     | 121684        |
| 2020-07-06 00:00:00 | 2020-07-06 00:00:00 | 302.518  |            0 |             0 |    277.576     | 121962        |
| 2020-07-13 00:00:00 | 2020-07-13 00:00:00 | 306.452  |            0 |             0 |    281.51      | 122243        |
| 2020-07-20 00:00:00 | 2020-07-20 00:00:00 | 305.652  |            0 |             0 |    280.71      | 122524        |
| 2020-07-27 00:00:00 | 2020-07-27 00:00:00 | 311.024  |            0 |             0 |    286.082     | 122810        |
| 2020-08-03 00:00:00 | 2020-08-03 00:00:00 | 318.692  |            0 |             1 |    293.75      | 123104        |
| 2020-08-10 00:00:00 | 2020-08-10 00:00:00 | 320.854  |            0 |             1 |    295.913     | 123400        |
| 2020-08-17 00:00:00 | 2020-08-17 00:00:00 | 323.369  |            0 |             1 |    298.427     | 123698        |
| 2020-08-24 00:00:00 | 2020-08-24 00:00:00 | 333.942  |            0 |             1 |    309.001     | 124007        |
| 2020-08-31 00:00:00 | 2020-08-31 00:00:00 | 326.312  |            0 |             0 |    301.371     | 124308        |
| 2020-09-07 00:00:00 | 2020-09-07 00:00:00 | 318.206  |            0 |             0 |    293.265     | 124602        |
| 2020-09-14 00:00:00 | 2020-09-14 00:00:00 | 314.958  |            0 |             0 |    290.016     | 124892        |
| 2020-09-21 00:00:00 | 2020-09-21 00:00:00 | 314.382  |            0 |             0 |    289.441     | 125181        |
| 2020-09-28 00:00:00 | 2020-09-28 00:00:00 | 319.269  |            0 |             0 |    294.328     | 125475        |
| 2020-10-05 00:00:00 | 2020-10-05 00:00:00 | 331.712  |            0 |             0 |    306.77      | 125782        |
| 2020-10-12 00:00:00 | 2020-10-12 00:00:00 | 332.132  |            0 |             0 |    307.191     | 126089        |
| 2020-10-19 00:00:00 | 2020-10-19 00:00:00 | 330.688  |            0 |             0 |    305.747     | 126395        |
| 2020-10-26 00:00:00 | 2020-10-26 00:00:00 | 312.288  |            0 |             0 |    287.347     | 126683        |
| 2020-11-02 00:00:00 | 2020-11-02 00:00:00 | 334.877  |            0 |             0 |    309.936     | 126992        |
| 2020-11-09 00:00:00 | 2020-11-09 00:00:00 | 342.471  |            0 |             0 |    317.529     | 127310        |
| 2020-11-16 00:00:00 | 2020-11-16 00:00:00 | 339.821  |            0 |             0 |    314.88      | 127625        |
| 2020-11-23 00:00:00 | 2020-11-23 00:00:00 | 347.797  |            0 |             0 |    322.856     | 127948        |
| 2020-11-30 00:00:00 | 2020-11-30 00:00:00 | 353.708  |            0 |             1 |    328.766     | 128276        |
| 2020-12-07 00:00:00 | 2020-12-07 00:00:00 | 350.313  |            0 |             0 |    325.371     | 128602        |
| 2020-12-14 00:00:00 | 2020-12-14 00:00:00 | 353.067  |            0 |             0 |    328.126     | 128930        |
| 2020-12-21 00:00:00 | 2020-12-21 00:00:00 | 354.399  |            0 |             0 |    329.458     | 129259        |
| 2020-12-28 00:00:00 | 2020-12-28 00:00:00 | 359.086  |            0 |             1 |    334.145     | 129594        |
| 2021-01-04 00:00:00 | 2021-01-04 00:00:00 | 366.174  |            0 |             1 |    341.233     | 129935        |
| 2021-01-11 00:00:00 | 2021-01-11 00:00:00 | 360.834  |            0 |             0 |    335.893     | 130271        |
| 2021-01-18 00:00:00 | 2021-01-18 00:00:00 | 367.73   |            0 |             1 |    342.789     | 130614        |
| 2021-01-25 00:00:00 | 2021-01-25 00:00:00 | 355.427  |            0 |             0 |    330.485     | 130944        |
| 2021-02-01 00:00:00 | 2021-02-01 00:00:00 | 372.369  |            0 |             0 |    347.427     | 131291        |
| 2021-02-08 00:00:00 | 2021-02-08 00:00:00 | 377.104  |            0 |             1 |    352.162     | 131644        |
| 2021-02-15 00:00:00 | 2021-02-15 00:00:00 | 374.597  |            0 |             0 |    349.656     | 131993        |
| 2021-02-22 00:00:00 | 2021-02-22 00:00:00 | 365.31   |            0 |             0 |    340.368     | 132334        |
| 2021-03-01 00:00:00 | 2021-03-01 00:00:00 | 368.45   |            0 |             0 |    343.509     | 132677        |
| 2021-03-08 00:00:00 | 2021-03-08 00:00:00 | 378.467  |            0 |             0 |    353.526     | 133031        |
| 2021-03-15 00:00:00 | 2021-03-15 00:00:00 | 374.069  |            0 |             0 |    349.127     | 133380        |
| 2021-03-22 00:00:00 | 2021-03-22 00:00:00 | 381.557  |            0 |             0 |    356.616     | 133736        |
| 2021-03-29 00:00:00 | 2021-03-29 00:00:00 | 386.019  |            0 |             0 |    361.077     | 134097        |
| 2021-04-05 00:00:00 | 2021-04-05 00:00:00 | 396.502  |            0 |             1 |    371.561     | 134469        |
| 2021-04-12 00:00:00 | 2021-04-12 00:00:00 | 402.062  |            0 |             1 |    377.121     | 134846        |
| 2021-04-19 00:00:00 | 2021-04-19 00:00:00 | 401.561  |            0 |             1 |    376.62      | 135223        |
