+---------------------+---------------------+----------+--------------+---------------+----------------+----------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |       Strategy |
| 2011-12-26 00:00:00 | 2011-12-26 00:00:00 | 24.1073  |            0 |             0 |    11.3466     |  2231.39       |
| 2012-01-02 00:00:00 | 2012-01-02 00:00:00 | 23.4641  |            0 |             0 |    10.7033     |  2242.09       |
| 2012-01-09 00:00:00 | 2012-01-09 00:00:00 | 23.377   |            0 |             0 |    10.6163     |  2252.71       |
| 2012-01-16 00:00:00 | 2012-01-16 00:00:00 | 23.1894  |            0 |             0 |    10.4286     |  2263.14       |
| 2012-01-23 00:00:00 | 2012-01-23 00:00:00 | 23.2698  |            0 |             0 |    10.509      |  2273.65       |
| 2012-01-30 00:00:00 | 2012-01-30 00:00:00 | 23.3368  |            0 |             0 |    10.576      |  2284.22       |
| 2012-02-06 00:00:00 | 2012-02-06 00:00:00 | 23.3167  |            0 |             0 |    10.556      |  2294.78       |
| 2012-02-13 00:00:00 | 2012-02-13 00:00:00 | 23.4842  |            0 |             0 |    10.7234     |  2305.5        |
| 2012-02-20 00:00:00 | 2012-02-20 00:00:00 | 23.5043  |            0 |             0 |    10.7436     |  2316.25       |
| 2012-02-27 00:00:00 | 2012-02-27 00:00:00 | 23.4239  |            0 |             0 |    10.6632     |  2326.91       |
| 2012-03-05 00:00:00 | 2012-03-05 00:00:00 | 23.5646  |            0 |             0 |    10.8039     |  2337.71       |
| 2012-03-12 00:00:00 | 2012-03-12 00:00:00 | 23.3033  |            0 |             0 |    10.5425     |  2348.26       |
| 2012-03-19 00:00:00 | 2012-03-19 00:00:00 | 23.3971  |            0 |             0 |    10.6364     |  2358.89       |
| 2012-03-26 00:00:00 | 2012-03-26 00:00:00 | 23.6947  |            0 |             0 |    10.9339     |  2369.83       |
| 2012-04-02 00:00:00 | 2012-04-02 00:00:00 | 23.5933  |            0 |             0 |    10.8325     |  2380.66       |
| 2012-04-09 00:00:00 | 2012-04-09 00:00:00 | 23.2146  |            0 |             0 |    10.4538     |  2391.11       |
| 2012-04-16 00:00:00 | 2012-04-16 00:00:00 | 23.6812  |            0 |             0 |    10.9204     |  2402.03       |
| 2012-04-23 00:00:00 | 2012-04-23 00:00:00 | 24.0801  |            0 |             0 |    11.3194     |  2413.35       |
| 2012-04-30 00:00:00 | 2012-04-30 00:00:00 | 24.0531  |            0 |             0 |    11.2923     |  2424.65       |
| 2012-05-07 00:00:00 | 2012-05-07 00:00:00 | 24.2965  |            0 |             1 |    11.5358     |  2436.18       |
| 2012-05-14 00:00:00 | 2012-05-14 00:00:00 | 23.9517  |            0 |             0 |    11.1909     |  2447.37       |
| 2012-05-21 00:00:00 | 2012-05-21 00:00:00 | 24.1951  |            0 |             0 |    11.4343     |  2458.81       |
| 2012-05-28 00:00:00 | 2012-05-28 00:00:00 | 24.1478  |            0 |             0 |    11.387      |  2470.19       |
| 2012-06-04 00:00:00 | 2012-06-04 00:00:00 | 24.8984  |            0 |             1 |    12.1376     |  2482.33       |
| 2012-06-11 00:00:00 | 2012-06-11 00:00:00 | 24.9727  |            0 |             1 |    12.212      |  2494.54       |
| 2012-06-18 00:00:00 | 2012-06-18 00:00:00 | 24.7479  |            0 |             0 |    11.9871     |  2506.53       |
| 2012-06-25 00:00:00 | 2012-06-25 00:00:00 | 25.2461  |            0 |             1 |    12.4854     |  2519.02       |
| 2012-07-02 00:00:00 | 2012-07-02 00:00:00 | 25.1369  |            0 |             1 |    12.3762     |  2531.39       |
| 2012-07-09 00:00:00 | 2012-07-09 00:00:00 | 25.485   |            0 |             1 |    12.7242     |  2544.12       |
| 2012-07-16 00:00:00 | 2012-07-16 00:00:00 | 25.7102  |            0 |             1 |    12.9495     |  2557.07       |
| 2012-07-23 00:00:00 | 2012-07-23 00:00:00 | 25.9969  |            0 |             1 |    13.2361     |  2570.3        |
| 2012-07-30 00:00:00 | 2012-07-30 00:00:00 | 25.8399  |            0 |             1 |    13.0791     |  2583.38       |
| 2012-08-06 00:00:00 | 2012-08-06 00:00:00 | 25.6215  |            0 |             0 |    12.8607     |  2596.24       |
| 2012-08-13 00:00:00 | 2012-08-13 00:00:00 | 25.3144  |            0 |             0 |    12.5536     |  2608.79       |
| 2012-08-20 00:00:00 | 2012-08-20 00:00:00 | 24.9936  |            0 |             0 |    12.2328     |  2621.03       |
| 2012-08-27 00:00:00 | 2012-08-27 00:00:00 | 24.8093  |            0 |             0 |    12.0486     |  2633.08       |
| 2012-09-03 00:00:00 | 2012-09-03 00:00:00 | 24.9936  |            0 |             0 |    12.2328     |  2645.31       |
| 2012-09-10 00:00:00 | 2012-09-10 00:00:00 | 24.939   |            0 |             0 |    12.1782     |  2657.49       |
| 2012-09-17 00:00:00 | 2012-09-17 00:00:00 | 24.5909  |            0 |             0 |    11.8301     |  2669.32       |
| 2012-09-24 00:00:00 | 2012-09-24 00:00:00 | 25.0994  |            0 |             0 |    12.3386     |  2681.66       |
| 2012-10-01 00:00:00 | 2012-10-01 00:00:00 | 25.3408  |            0 |             0 |    12.58       |  2694.24       |
| 2012-10-08 00:00:00 | 2012-10-08 00:00:00 | 25.1753  |            0 |             0 |    12.4145     |  2706.65       |
| 2012-10-15 00:00:00 | 2012-10-15 00:00:00 | 25.596   |            0 |             0 |    12.8352     |  2719.49       |
| 2012-10-22 00:00:00 | 2012-10-22 00:00:00 | 25.2304  |            0 |             0 |    12.4697     |  2731.96       |
| 2012-10-29 00:00:00 | 2012-10-29 00:00:00 | 25.0097  |            0 |             0 |    12.249      |  2744.2        |
| 2012-11-05 00:00:00 | 2012-11-05 00:00:00 | 23.913   |            0 |             1 |    11.1523     |  2755.36       |
| 2012-11-12 00:00:00 | 2012-11-12 00:00:00 | 23.6992  |            0 |             1 |    10.9385     |  2766.3        |
| 2012-11-19 00:00:00 | 2012-11-19 00:00:00 | 23.513   |            0 |             1 |    10.7523     |  2777.05       |
| 2012-11-26 00:00:00 | 2012-11-26 00:00:00 | 24.3614  |            0 |             0 |    11.6006     |  2788.65       |
| 2012-12-03 00:00:00 | 2012-12-03 00:00:00 | 24.4579  |            0 |             0 |    11.6972     |  2800.35       |
| 2012-12-10 00:00:00 | 2012-12-10 00:00:00 | 24.2855  |            0 |             1 |    11.5248     |  2811.87       |
| 2012-12-17 00:00:00 | 2012-12-17 00:00:00 | 24.3545  |            0 |             1 |    11.5937     |  2823.46       |
| 2012-12-24 00:00:00 | 2012-12-24 00:00:00 | 24.0295  |            0 |             1 |    11.2687     |  2834.73       |
| 2012-12-31 00:00:00 | 2012-12-31 00:00:00 | 24.9293  |            0 |             0 |    12.1685     |  2846.9        |
| 2013-01-07 00:00:00 | 2013-01-07 00:00:00 | 24.6921  |            0 |             0 |    11.9314     |  2858.83       |
| 2013-01-14 00:00:00 | 2013-01-14 00:00:00 | 24.8874  |            0 |             0 |    12.1267     |  2870.96       |
| 2013-01-21 00:00:00 | 2013-01-21 00:00:00 | 25.2711  |            0 |             0 |    12.5103     |  2883.47       |
| 2013-01-28 00:00:00 | 2013-01-28 00:00:00 | 25.585   |            0 |             0 |    12.8242     |  2896.29       |
| 2013-02-04 00:00:00 | 2013-02-04 00:00:00 | 25.5919  |            0 |             0 |    12.8312     |  2909.12       |
| 2013-02-11 00:00:00 | 2013-02-11 00:00:00 | 25.6129  |            0 |             0 |    12.8521     |  2921.98       |
| 2013-02-18 00:00:00 | 2013-02-18 00:00:00 | 25.9337  |            0 |             1 |    13.173      |  2935.15       |
| 2013-02-25 00:00:00 | 2013-02-25 00:00:00 | 26.1569  |            0 |             1 |    13.3962     |  2948.55       |
| 2013-03-04 00:00:00 | 2013-03-04 00:00:00 | 26.4848  |            0 |             1 |    13.724      |  2962.27       |
| 2013-03-11 00:00:00 | 2013-03-11 00:00:00 | 26.5964  |            0 |             1 |    13.8356     |  2976.11       |
| 2013-03-18 00:00:00 | 2013-03-18 00:00:00 | 26.8555  |            0 |             1 |    14.0947     |  2990.2        |
| 2013-03-25 00:00:00 | 2013-03-25 00:00:00 | 27.5098  |            0 |             1 |    14.7491     |  3004.95       |
| 2013-04-01 00:00:00 | 2013-04-01 00:00:00 | 27.8405  |            0 |             1 |    15.0798     |  3020.03       |
| 2013-04-08 00:00:00 | 2013-04-08 00:00:00 | 28.3752  |            0 |             1 |    15.6145     |  3035.64       |
| 2013-04-15 00:00:00 | 2013-04-15 00:00:00 | 28.6566  |            0 |             1 |    15.8959     |  3051.54       |
| 2013-04-22 00:00:00 | 2013-04-22 00:00:00 | 28.8325  |            0 |             1 |    16.0718     |  3067.61       |
| 2013-04-29 00:00:00 | 2013-04-29 00:00:00 | 28.7692  |            0 |             1 |    16.0085     |  3083.62       |
| 2013-05-06 00:00:00 | 2013-05-06 00:00:00 | 28.0234  |            0 |             0 |    15.2627     |  3098.88       |
| 2013-05-13 00:00:00 | 2013-05-13 00:00:00 | 28.3682  |            0 |             0 |    15.6074     |  3114.49       |
| 2013-05-20 00:00:00 | 2013-05-20 00:00:00 | 27.3199  |            0 |             0 |    14.5591     |  3129.05       |
| 2013-05-27 00:00:00 | 2013-05-27 00:00:00 | 26.5107  |            0 |             0 |    13.75       |  3142.8        |
| 2013-06-03 00:00:00 | 2013-06-03 00:00:00 | 26.7148  |            0 |             0 |    13.954      |  3156.75       |
| 2013-06-10 00:00:00 | 2013-06-10 00:00:00 | 26.7359  |            0 |             0 |    13.9751     |  3170.73       |
| 2013-06-17 00:00:00 | 2013-06-17 00:00:00 | 25.7087  |            0 |             1 |    12.9479     |  3183.68       |
| 2013-06-24 00:00:00 | 2013-06-24 00:00:00 | 26.7479  |            0 |             0 |    13.9871     |  3197.66       |
| 2013-07-01 00:00:00 | 2013-07-01 00:00:00 | 26.229   |            0 |             0 |    13.4682     |  3211.13       |
| 2013-07-08 00:00:00 | 2013-07-08 00:00:00 | 27.4658  |            0 |             0 |    14.7051     |  3225.84       |
| 2013-07-15 00:00:00 | 2013-07-15 00:00:00 | 27.9989  |            0 |             0 |    15.2382     |  3241.07       |
| 2013-07-22 00:00:00 | 2013-07-22 00:00:00 | 27.9705  |            0 |             0 |    15.2097     |  3256.28       |
| 2013-07-29 00:00:00 | 2013-07-29 00:00:00 | 28.1055  |            0 |             0 |    15.3448     |  3271.63       |
| 2013-08-05 00:00:00 | 2013-08-05 00:00:00 | 27.8212  |            0 |             0 |    15.0605     |  3286.69       |
| 2013-08-12 00:00:00 | 2013-08-12 00:00:00 | 26.6839  |            0 |             0 |    13.9232     |  3300.61       |
| 2013-08-19 00:00:00 | 2013-08-19 00:00:00 | 26.7692  |            0 |             0 |    14.0085     |  3314.62       |
| 2013-08-26 00:00:00 | 2013-08-26 00:00:00 | 26.5133  |            0 |             0 |    13.7526     |  3328.37       |
| 2013-09-02 00:00:00 | 2013-09-02 00:00:00 | 26.2859  |            0 |             0 |    13.5251     |  3341.9        |
| 2013-09-09 00:00:00 | 2013-09-09 00:00:00 | 26.4493  |            0 |             0 |    13.6886     |  3355.59       |
| 2013-09-16 00:00:00 | 2013-09-16 00:00:00 | 26.6768  |            0 |             0 |    13.9161     |  3369.5        |
| 2013-09-23 00:00:00 | 2013-09-23 00:00:00 | 26.8462  |            0 |             0 |    14.0855     |  3383.59       |
| 2013-09-30 00:00:00 | 2013-09-30 00:00:00 | 26.6596  |            0 |             0 |    13.8989     |  3397.49       |
| 2013-10-07 00:00:00 | 2013-10-07 00:00:00 | 27.3557  |            0 |             0 |    14.595      |  3412.08       |
| 2013-10-14 00:00:00 | 2013-10-14 00:00:00 | 27.5782  |            0 |             0 |    14.8175     |  3426.9        |
| 2013-10-21 00:00:00 | 2013-10-21 00:00:00 | 28.1308  |            0 |             0 |    15.37       |  3442.27       |
| 2013-10-28 00:00:00 | 2013-10-28 00:00:00 | 28.0303  |            0 |             0 |    15.2695     |  3457.54       |
| 2013-11-04 00:00:00 | 2013-11-04 00:00:00 | 27.9514  |            0 |             0 |    15.1906     |  3472.73       |
| 2013-11-11 00:00:00 | 2013-11-11 00:00:00 | 28.2528  |            0 |             0 |    15.492      |  3488.22       |
| 2013-11-18 00:00:00 | 2013-11-18 00:00:00 | 27.7432  |            0 |             0 |    14.9825     |  3503.21       |
| 2013-11-25 00:00:00 | 2013-11-25 00:00:00 | 27.2911  |            0 |             0 |    14.5304     |  3517.74       |
| 2013-12-02 00:00:00 | 2013-12-02 00:00:00 | 27.5854  |            0 |             0 |    14.8246     |  3532.56       |
| 2013-12-09 00:00:00 | 2013-12-09 00:00:00 | 26.918   |            0 |             1 |    14.1572     |  3546.72       |
| 2013-12-16 00:00:00 | 2013-12-16 00:00:00 | 27.1476  |            0 |             0 |    14.3869     |  3561.1        |
| 2013-12-23 00:00:00 | 2013-12-23 00:00:00 | 27.4237  |            0 |             0 |    14.663      |  3575.77       |
| 2013-12-30 00:00:00 | 2013-12-30 00:00:00 | 27.0321  |            0 |             1 |    14.2713     |  3590.04       |
| 2014-01-06 00:00:00 | 2014-01-06 00:00:00 | 27.7211  |            0 |             0 |    14.9604     |  3605          |
| 2014-01-13 00:00:00 | 2014-01-13 00:00:00 | 27.6051  |            0 |             0 |    14.8443     |  3619.84       |
| 2014-01-20 00:00:00 | 2014-01-20 00:00:00 | 27.547   |            0 |             0 |    14.7863     |  3634.63       |
| 2014-01-27 00:00:00 | 2014-01-27 00:00:00 | 28.3594  |            0 |             0 |    15.5986     |  3650.23       |
| 2014-02-03 00:00:00 | 2014-02-03 00:00:00 | 28.1998  |            0 |             0 |    15.4391     |  3665.67       |
| 2014-02-10 00:00:00 | 2014-02-10 00:00:00 | 29.2152  |            0 |             1 |    16.4545     |  3682.12       |
| 2014-02-17 00:00:00 | 2014-02-17 00:00:00 | 29.4111  |            0 |             1 |    16.6503     |  3698.77       |
| 2014-02-24 00:00:00 | 2014-02-24 00:00:00 | 29.3385  |            0 |             1 |    16.5778     |  3715.35       |
| 2014-03-03 00:00:00 | 2014-03-03 00:00:00 | 29.0049  |            0 |             0 |    16.2441     |  3731.59       |
| 2014-03-10 00:00:00 | 2014-03-10 00:00:00 | 29.6577  |            0 |             1 |    16.8969     |  3748.49       |
| 2014-03-17 00:00:00 | 2014-03-17 00:00:00 | 29.3821  |            0 |             0 |    16.6213     |  3765.11       |
| 2014-03-24 00:00:00 | 2014-03-24 00:00:00 | 29.9926  |            0 |             1 |    17.2318     |  3782.34       |
| 2014-03-31 00:00:00 | 2014-03-31 00:00:00 | 30.3216  |            0 |             1 |    17.5609     |  3799.9        |
| 2014-04-07 00:00:00 | 2014-04-07 00:00:00 | 30.4899  |            0 |             1 |    17.7291     |  3817.63       |
| 2014-04-14 00:00:00 | 2014-04-14 00:00:00 | 30.936   |            0 |             1 |    18.1752     |  3835.81       |
| 2014-04-21 00:00:00 | 2014-04-21 00:00:00 | 31.5284  |            0 |             1 |    18.7676     |  3854.58       |
| 2014-04-28 00:00:00 | 2014-04-28 00:00:00 | 31.0823  |            0 |             1 |    18.3215     |  3872.9        |
| 2014-05-05 00:00:00 | 2014-05-05 00:00:00 | 30.9067  |            0 |             0 |    18.146      |  3891.04       |
| 2014-05-12 00:00:00 | 2014-05-12 00:00:00 | 30.819   |            0 |             0 |    18.0582     |  3909.1        |
| 2014-05-19 00:00:00 | 2014-05-19 00:00:00 | 30.5411  |            0 |             0 |    17.7803     |  3926.88       |
| 2014-05-26 00:00:00 | 2014-05-26 00:00:00 | 31.2578  |            0 |             0 |    18.497      |  3945.38       |
| 2014-06-02 00:00:00 | 2014-06-02 00:00:00 | 31.5064  |            0 |             1 |    18.7457     |  3964.13       |
| 2014-06-09 00:00:00 | 2014-06-09 00:00:00 | 31.1188  |            0 |             0 |    18.3581     |  3982.48       |
| 2014-06-16 00:00:00 | 2014-06-16 00:00:00 | 31.7917  |            0 |             0 |    19.0309     |  4001.51       |
| 2014-06-23 00:00:00 | 2014-06-23 00:00:00 | 32.3881  |            0 |             1 |    19.6273     |  4021.14       |
| 2014-06-30 00:00:00 | 2014-06-30 00:00:00 | 31.3481  |            0 |             0 |    18.5873     |  4039.73       |
| 2014-07-07 00:00:00 | 2014-07-07 00:00:00 | 31.5915  |            0 |             0 |    18.8307     |  4058.56       |
| 2014-07-14 00:00:00 | 2014-07-14 00:00:00 | 31.5251  |            0 |             0 |    18.7643     |  4077.32       |
| 2014-07-21 00:00:00 | 2014-07-21 00:00:00 | 31.3038  |            0 |             0 |    18.543      |  4095.87       |
| 2014-07-28 00:00:00 | 2014-07-28 00:00:00 | 30.5441  |            0 |             0 |    17.7833     |  4113.65       |
| 2014-08-04 00:00:00 | 2014-08-04 00:00:00 | 30.5662  |            0 |             0 |    17.8054     |  4131.46       |
| 2014-08-11 00:00:00 | 2014-08-11 00:00:00 | 30.9571  |            0 |             0 |    18.1964     |  4149.65       |
| 2014-08-18 00:00:00 | 2014-08-18 00:00:00 | 31.3112  |            0 |             0 |    18.5504     |  4168.2        |
| 2014-08-25 00:00:00 | 2014-08-25 00:00:00 | 31.9234  |            0 |             0 |    19.1626     |  4187.37       |
| 2014-09-01 00:00:00 | 2014-09-01 00:00:00 | 32.1742  |            0 |             0 |    19.4134     |  4206.78       |
| 2014-09-08 00:00:00 | 2014-09-08 00:00:00 | 31.171   |            0 |             0 |    18.4103     |  4225.19       |
| 2014-09-15 00:00:00 | 2014-09-15 00:00:00 | 31.3776  |            0 |             0 |    18.6168     |  4243.81       |
| 2014-09-22 00:00:00 | 2014-09-22 00:00:00 | 31.0798  |            0 |             0 |    18.3191     |  4262.13       |
| 2014-09-29 00:00:00 | 2014-09-29 00:00:00 | 31.6604  |            0 |             0 |    18.8996     |  4281.02       |
| 2014-10-06 00:00:00 | 2014-10-06 00:00:00 | 31.9506  |            0 |             0 |    19.1899     |  4300.21       |
| 2014-10-13 00:00:00 | 2014-10-13 00:00:00 | 32.0027  |            0 |             0 |    19.242      |  4319.46       |
| 2014-10-20 00:00:00 | 2014-10-20 00:00:00 | 33.1414  |            0 |             1 |    20.3807     |  4339.84       |
| 2014-10-27 00:00:00 | 2014-10-27 00:00:00 | 33.841   |            0 |             1 |    21.0803     |  4360.92       |
| 2014-11-03 00:00:00 | 2014-11-03 00:00:00 | 34.4215  |            0 |             1 |    21.6608     |  4382.58       |
| 2014-11-10 00:00:00 | 2014-11-10 00:00:00 | 33.4466  |            0 |             0 |    20.6858     |  4403.26       |
| 2014-11-17 00:00:00 | 2014-11-17 00:00:00 | 34.0122  |            0 |             0 |    21.2514     |  4424.52       |
| 2014-11-24 00:00:00 | 2014-11-24 00:00:00 | 34.2355  |            0 |             0 |    21.4747     |  4445.99       |
| 2014-12-01 00:00:00 | 2014-12-01 00:00:00 | 34.1387  |            0 |             0 |    21.378      |  4467.37       |
| 2014-12-08 00:00:00 | 2014-12-08 00:00:00 | 34.1685  |            0 |             0 |    21.4077     |  4488.78       |
| 2014-12-15 00:00:00 | 2014-12-15 00:00:00 | 34.8755  |            0 |             1 |    22.1148     |  4510.89       |
| 2014-12-22 00:00:00 | 2014-12-22 00:00:00 | 36.4554  |            0 |             1 |    23.6946     |  4534.59       |
| 2014-12-29 00:00:00 | 2014-12-29 00:00:00 | 35.6219  |            0 |             0 |    22.8611     |  4557.45       |
| 2015-01-05 00:00:00 | 2015-01-05 00:00:00 | 35.5768  |            0 |             0 |    22.8161     |  4580.26       |
| 2015-01-12 00:00:00 | 2015-01-12 00:00:00 | 36.5079  |            0 |             1 |    23.7472     |  4604.01       |
| 2015-01-19 00:00:00 | 2015-01-19 00:00:00 | 36.8984  |            0 |             1 |    24.1376     |  4628.15       |
| 2015-01-26 00:00:00 | 2015-01-26 00:00:00 | 36.2827  |            0 |             0 |    23.5219     |  4651.67       |
| 2015-02-02 00:00:00 | 2015-02-02 00:00:00 | 34.9611  |            0 |             0 |    22.2004     |  4673.87       |
| 2015-02-09 00:00:00 | 2015-02-09 00:00:00 | 33.9174  |            0 |             0 |    21.1567     |  4695.03       |
| 2015-02-16 00:00:00 | 2015-02-16 00:00:00 | 34.3079  |            0 |             0 |    21.5471     |  4716.57       |
| 2015-02-23 00:00:00 | 2015-02-23 00:00:00 | 33.9624  |            0 |             0 |    21.2017     |  4737.78       |
| 2015-03-02 00:00:00 | 2015-03-02 00:00:00 | 32.5808  |            0 |             1 |    19.8201     |  4757.6        |
| 2015-03-09 00:00:00 | 2015-03-09 00:00:00 | 32.6484  |            0 |             1 |    19.8877     |  4777.48       |
| 2015-03-16 00:00:00 | 2015-03-16 00:00:00 | 33.7747  |            0 |             0 |    21.014      |  4798.5        |
| 2015-03-23 00:00:00 | 2015-03-23 00:00:00 | 33.2082  |            0 |             0 |    20.4474     |  4818.94       |
| 2015-03-30 00:00:00 | 2015-03-30 00:00:00 | 33.7152  |            0 |             0 |    20.9545     |  4839.9        |
| 2015-04-06 00:00:00 | 2015-04-06 00:00:00 | 33.7985  |            0 |             0 |    21.0377     |  4860.94       |
| 2015-04-13 00:00:00 | 2015-04-13 00:00:00 | 33.3747  |            0 |             0 |    20.6139     |  4881.55       |
| 2015-04-20 00:00:00 | 2015-04-20 00:00:00 | 34.1693  |            0 |             0 |    21.4086     |  4902.96       |
| 2015-04-27 00:00:00 | 2015-04-27 00:00:00 | 33.6547  |            0 |             0 |    20.8939     |  4923.85       |
| 2015-05-04 00:00:00 | 2015-05-04 00:00:00 | 33.3217  |            0 |             0 |    20.561      |  4944.41       |
| 2015-05-11 00:00:00 | 2015-05-11 00:00:00 | 33.5412  |            0 |             0 |    20.7804     |  4965.19       |
| 2015-05-18 00:00:00 | 2015-05-18 00:00:00 | 33.7304  |            0 |             0 |    20.9696     |  4986.16       |
| 2015-05-25 00:00:00 | 2015-05-25 00:00:00 | 33.6774  |            0 |             0 |    20.9167     |  5007.08       |
| 2015-06-01 00:00:00 | 2015-06-01 00:00:00 | 32.3303  |            0 |             1 |    19.5696     |  5026.65       |
| 2015-06-08 00:00:00 | 2015-06-08 00:00:00 | 32.1941  |            0 |             1 |    19.4333     |  5046.08       |
| 2015-06-15 00:00:00 | 2015-06-15 00:00:00 | 32.3833  |            0 |             1 |    19.6225     |  5065.71       |
| 2015-06-22 00:00:00 | 2015-06-22 00:00:00 | 31.9141  |            0 |             1 |    19.1534     |  5084.86       |
| 2015-06-29 00:00:00 | 2015-06-29 00:00:00 | 32.2502  |            0 |             1 |    19.4894     |  5104.35       |
| 2015-07-06 00:00:00 | 2015-07-06 00:00:00 | 32.8153  |            0 |             1 |    20.0546     |  5124.4        |
| 2015-07-13 00:00:00 | 2015-07-13 00:00:00 | 33.1055  |            0 |             1 |    20.3447     |  5144.75       |
| 2015-07-20 00:00:00 | 2015-07-20 00:00:00 | 32.3265  |            0 |             1 |    19.5658     |  5164.31       |
| 2015-07-27 00:00:00 | 2015-07-27 00:00:00 | 33.5942  |            0 |             0 |    20.8335     |  5185.15       |
| 2015-08-03 00:00:00 | 2015-08-03 00:00:00 | 33.8997  |            0 |             0 |    21.139      |  5206.29       |
| 2015-08-10 00:00:00 | 2015-08-10 00:00:00 | 34.8009  |            0 |             0 |    22.0401     |  5228.33       |
| 2015-08-17 00:00:00 | 2015-08-17 00:00:00 | 34.4037  |            0 |             0 |    21.643      |  5249.97       |
| 2015-08-24 00:00:00 | 2015-08-24 00:00:00 | 32.9527  |            0 |             1 |    20.192      |  5270.16       |
| 2015-08-31 00:00:00 | 2015-08-31 00:00:00 | 31.2803  |            0 |             1 |    18.5195     |  5288.68       |
| 2015-09-07 00:00:00 | 2015-09-07 00:00:00 | 31.7309  |            0 |             1 |    18.9701     |  5307.65       |
| 2015-09-14 00:00:00 | 2015-09-14 00:00:00 | 32.2502  |            0 |             1 |    19.4894     |  5327.14       |
| 2015-09-21 00:00:00 | 2015-09-21 00:00:00 | 32.9401  |            0 |             1 |    20.1794     |  5347.32       |
| 2015-09-28 00:00:00 | 2015-09-28 00:00:00 | 33.4181  |            0 |             1 |    20.6573     |  5367.98       |
| 2015-10-05 00:00:00 | 2015-10-05 00:00:00 | 33.7573  |            0 |             0 |    20.9965     |  5388.97       |
| 2015-10-12 00:00:00 | 2015-10-12 00:00:00 | 34.5204  |            0 |             0 |    21.7597     |  5410.73       |
| 2015-10-19 00:00:00 | 2015-10-19 00:00:00 | 34.374   |            0 |             0 |    21.6132     |  5432.35       |
| 2015-10-26 00:00:00 | 2015-10-26 00:00:00 | 33.7264  |            0 |             1 |    20.9657     |  5453.31       |
| 2015-11-02 00:00:00 | 2015-11-02 00:00:00 | 32.5701  |            0 |             1 |    19.8094     |  5473.12       |
| 2015-11-09 00:00:00 | 2015-11-09 00:00:00 | 32.7937  |            0 |             1 |    20.0329     |  5493.15       |
| 2015-11-16 00:00:00 | 2015-11-16 00:00:00 | 33.4489  |            0 |             1 |    20.6882     |  5513.84       |
| 2015-11-23 00:00:00 | 2015-11-23 00:00:00 | 32.9555  |            0 |             1 |    20.1948     |  5534.04       |
| 2015-11-30 00:00:00 | 2015-11-30 00:00:00 | 32.7397  |            0 |             1 |    19.9789     |  5554.02       |
| 2015-12-07 00:00:00 | 2015-12-07 00:00:00 | 32.2155  |            0 |             1 |    19.4547     |  5573.47       |
| 2015-12-14 00:00:00 | 2015-12-14 00:00:00 | 32.7705  |            0 |             1 |    20.0098     |  5593.48       |
| 2015-12-21 00:00:00 | 2015-12-21 00:00:00 | 33.857   |            0 |             0 |    21.0963     |  5614.58       |
| 2015-12-28 00:00:00 | 2015-12-28 00:00:00 | 33.709   |            0 |             0 |    20.9483     |  5635.53       |
| 2016-01-04 00:00:00 | 2016-01-04 00:00:00 | 33.5766  |            0 |             0 |    20.8159     |  5656.34       |
| 2016-01-11 00:00:00 | 2016-01-11 00:00:00 | 33.8103  |            0 |             0 |    21.0495     |  5677.39       |
| 2016-01-18 00:00:00 | 2016-01-18 00:00:00 | 34.114   |            0 |             0 |    21.3533     |  5698.74       |
| 2016-01-25 00:00:00 | 2016-01-25 00:00:00 | 35.3758  |            0 |             1 |    22.615      |  5721.36       |
| 2016-02-01 00:00:00 | 2016-02-01 00:00:00 | 36.2715  |            0 |             1 |    23.5107     |  5744.87       |
| 2016-02-08 00:00:00 | 2016-02-08 00:00:00 | 35.4848  |            0 |             0 |    22.7241     |  5767.59       |
| 2016-02-15 00:00:00 | 2016-02-15 00:00:00 | 35.9833  |            0 |             0 |    23.2226     |  5790.82       |
| 2016-02-22 00:00:00 | 2016-02-22 00:00:00 | 35.9599  |            0 |             0 |    23.1992     |  5814.02       |
| 2016-02-29 00:00:00 | 2016-02-29 00:00:00 | 36.6921  |            0 |             1 |    23.9313     |  5837.95       |
| 2016-03-07 00:00:00 | 2016-03-07 00:00:00 | 37.5021  |            0 |             1 |    24.7413     |  5862.69       |
| 2016-03-14 00:00:00 | 2016-03-14 00:00:00 | 37.8759  |            0 |             1 |    25.1152     |  5887.8        |
| 2016-03-21 00:00:00 | 2016-03-21 00:00:00 | 38.3804  |            0 |             1 |    25.6197     |  5913.42       |
| 2016-03-28 00:00:00 | 2016-03-28 00:00:00 | 39.0867  |            0 |             1 |    26.3259     |  5939.75       |
| 2016-04-04 00:00:00 | 2016-04-04 00:00:00 | 38.3334  |            0 |             1 |    25.5726     |  5965.32       |
| 2016-04-11 00:00:00 | 2016-04-11 00:00:00 | 38.3647  |            0 |             1 |    25.604      |  5990.93       |
| 2016-04-18 00:00:00 | 2016-04-18 00:00:00 | 37.1563  |            0 |             0 |    24.3955     |  6015.32       |
| 2016-04-25 00:00:00 | 2016-04-25 00:00:00 | 37.9959  |            0 |             0 |    25.2352     |  6040.56       |
| 2016-05-02 00:00:00 | 2016-05-02 00:00:00 | 38.3177  |            0 |             0 |    25.5569     |  6066.11       |
| 2016-05-09 00:00:00 | 2016-05-09 00:00:00 | 38.7571  |            0 |             0 |    25.9964     |  6092.11       |
