+---------------------+---------------------+----------+--------------+---------------+----------------+--------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |     Strategy |
| 2016-05-30 00:00:00 | 2016-05-30 00:00:00 | 16.4799  |            0 |             0 |      4.6179    | 1632.68      |
| 2016-06-06 00:00:00 | 2016-06-06 00:00:00 | 16.2346  |            0 |             1 |      4.37256   | 1637.06      |
| 2016-06-13 00:00:00 | 2016-06-13 00:00:00 | 15.849   |            0 |             1 |      3.98702   | 1641.04      |
| 2016-06-20 00:00:00 | 2016-06-20 00:00:00 | 15.5603  |            0 |             1 |      3.69826   | 1644.74      |
| 2016-06-27 00:00:00 | 2016-06-27 00:00:00 | 16.0254  |            0 |             1 |      4.16338   | 1648.9       |
| 2016-07-04 00:00:00 | 2016-07-04 00:00:00 | 16.1522  |            0 |             1 |      4.29023   | 1653.2       |
| 2016-07-11 00:00:00 | 2016-07-11 00:00:00 | 16.5751  |            0 |             0 |      4.71306   | 1657.91      |
| 2016-07-18 00:00:00 | 2016-07-18 00:00:00 | 16.6878  |            0 |             0 |      4.82582   | 1662.73      |
| 2016-07-25 00:00:00 | 2016-07-25 00:00:00 | 16.6667  |            0 |             0 |      4.80468   | 1667.54      |
| 2016-08-01 00:00:00 | 2016-08-01 00:00:00 | 16.9274  |            0 |             0 |      5.06542   | 1672.6       |
| 2016-08-08 00:00:00 | 2016-08-08 00:00:00 | 16.8147  |            0 |             0 |      4.95267   | 1677.56      |
| 2016-08-15 00:00:00 | 2016-08-15 00:00:00 | 16.9204  |            0 |             0 |      5.05838   | 1682.62      |
| 2016-08-22 00:00:00 | 2016-08-22 00:00:00 | 16.9908  |            0 |             0 |      5.12885   | 1687.74      |
| 2016-08-29 00:00:00 | 2016-08-29 00:00:00 | 17.315   |            0 |             1 |      5.45302   | 1693.2       |
| 2016-09-05 00:00:00 | 2016-09-05 00:00:00 | 16.9415  |            0 |             0 |      5.07952   | 1698.28      |
| 2016-09-12 00:00:00 | 2016-09-12 00:00:00 | 16.6455  |            0 |             0 |      4.78353   | 1703.06      |
| 2016-09-19 00:00:00 | 2016-09-19 00:00:00 | 16.8928  |            0 |             0 |      5.03077   | 1708.09      |
| 2016-09-26 00:00:00 | 2016-09-26 00:00:00 | 16.823   |            0 |             0 |      4.96104   | 1713.05      |
| 2016-10-03 00:00:00 | 2016-10-03 00:00:00 | 17.102   |            0 |             0 |      5.23998   | 1718.29      |
| 2016-10-10 00:00:00 | 2016-10-10 00:00:00 | 16.9276  |            0 |             0 |      5.06564   | 1723.36      |
| 2016-10-17 00:00:00 | 2016-10-17 00:00:00 | 17.1281  |            0 |             0 |      5.26612   | 1728.62      |
| 2016-10-24 00:00:00 | 2016-10-24 00:00:00 | 17.2327  |            0 |             0 |      5.37072   | 1733.99      |
| 2016-10-31 00:00:00 | 2016-10-31 00:00:00 | 16.9887  |            0 |             0 |      5.12666   | 1739.12      |
| 2016-11-07 00:00:00 | 2016-11-07 00:00:00 | 18.8889  |            0 |             1 |      7.02687   | 1746.15      |
| 2016-11-14 00:00:00 | 2016-11-14 00:00:00 | 19.316   |            0 |             1 |      7.45399   | 1753.6       |
| 2016-11-21 00:00:00 | 2016-11-21 00:00:00 | 19.5339  |            0 |             1 |      7.6719    | 1761.27      |
| 2016-11-28 00:00:00 | 2016-11-28 00:00:00 | 19.7431  |            0 |             1 |      7.88111   | 1769.15      |
| 2016-12-05 00:00:00 | 2016-12-05 00:00:00 | 20.7019  |            0 |             1 |      8.83992   | 1777.99      |
| 2016-12-12 00:00:00 | 2016-12-12 00:00:00 | 20.362   |            0 |             1 |      8.49998   | 1786.49      |
| 2016-12-19 00:00:00 | 2016-12-19 00:00:00 | 20.6471  |            0 |             1 |      8.78508   | 1795.28      |
| 2016-12-26 00:00:00 | 2016-12-26 00:00:00 | 20.3581  |            0 |             1 |      8.49613   | 1803.78      |
| 2017-01-02 00:00:00 | 2017-01-02 00:00:00 | 20.6121  |            0 |             1 |      8.75005   | 1812.53      |
| 2017-01-09 00:00:00 | 2017-01-09 00:00:00 | 20.5858  |            0 |             1 |      8.72379   | 1821.25      |
| 2017-01-16 00:00:00 | 2017-01-16 00:00:00 | 20.2706  |            0 |             0 |      8.40857   | 1829.66      |
| 2017-01-23 00:00:00 | 2017-01-23 00:00:00 | 20.7084  |            0 |             1 |      8.84638   | 1838.5       |
| 2017-01-30 00:00:00 | 2017-01-30 00:00:00 | 20.7697  |            0 |             1 |      8.90767   | 1847.41      |
| 2017-02-06 00:00:00 | 2017-02-06 00:00:00 | 20.8222  |            0 |             1 |      8.9602    | 1856.37      |
| 2017-02-13 00:00:00 | 2017-02-13 00:00:00 | 21.4264  |            0 |             1 |      9.56438   | 1865.94      |
| 2017-02-20 00:00:00 | 2017-02-20 00:00:00 | 21.3826  |            0 |             1 |      9.5206    | 1875.46      |
| 2017-02-27 00:00:00 | 2017-02-27 00:00:00 | 21.8642  |            0 |             1 |     10.0022    | 1885.46      |
| 2017-03-06 00:00:00 | 2017-03-06 00:00:00 | 21.7066  |            0 |             1 |      9.84458   | 1895.3       |
| 2017-03-13 00:00:00 | 2017-03-13 00:00:00 | 21.4089  |            0 |             0 |      9.54687   | 1904.85      |
| 2017-03-20 00:00:00 | 2017-03-20 00:00:00 | 20.6855  |            0 |             0 |      8.82351   | 1913.67      |
| 2017-03-27 00:00:00 | 2017-03-27 00:00:00 | 20.8525  |            0 |             0 |      8.99047   | 1922.67      |
| 2017-04-03 00:00:00 | 2017-04-03 00:00:00 | 20.6679  |            0 |             0 |      8.80594   | 1931.47      |
| 2017-04-10 00:00:00 | 2017-04-10 00:00:00 | 20.1231  |            0 |             0 |      8.26112   | 1939.73      |
| 2017-04-17 00:00:00 | 2017-04-17 00:00:00 | 20.3516  |            0 |             0 |      8.4896    | 1948.22      |
| 2017-04-24 00:00:00 | 2017-04-24 00:00:00 | 20.6767  |            0 |             0 |      8.81473   | 1957.04      |
| 2017-05-01 00:00:00 | 2017-05-01 00:00:00 | 20.9491  |            0 |             0 |      9.08714   | 1966.12      |
| 2017-05-08 00:00:00 | 2017-05-08 00:00:00 | 20.7031  |            0 |             0 |      8.84109   | 1974.96      |
| 2017-05-15 00:00:00 | 2017-05-15 00:00:00 | 20.5185  |            0 |             0 |      8.65655   | 1983.62      |
| 2017-05-22 00:00:00 | 2017-05-22 00:00:00 | 20.747   |            0 |             0 |      8.88502   | 1992.51      |
| 2017-05-29 00:00:00 | 2017-05-29 00:00:00 | 20.6064  |            0 |             0 |      8.74443   | 2001.25      |
| 2017-06-05 00:00:00 | 2017-06-05 00:00:00 | 21.3446  |            0 |             0 |      9.48257   | 2010.73      |
| 2017-06-12 00:00:00 | 2017-06-12 00:00:00 | 21.3446  |            0 |             0 |      9.48257   | 2020.22      |
| 2017-06-19 00:00:00 | 2017-06-19 00:00:00 | 21.0734  |            0 |             0 |      9.21136   | 2029.43      |
| 2017-06-26 00:00:00 | 2017-06-26 00:00:00 | 21.7614  |            0 |             0 |      9.8994    | 2039.33      |
| 2017-07-03 00:00:00 | 2017-07-03 00:00:00 | 22.0966  |            0 |             1 |     10.2346    | 2049.56      |
| 2017-07-10 00:00:00 | 2017-07-10 00:00:00 | 21.9819  |            0 |             0 |     10.1199    | 2059.68      |
| 2017-07-17 00:00:00 | 2017-07-17 00:00:00 | 21.8761  |            0 |             0 |     10.0141    | 2069.7       |
| 2017-07-24 00:00:00 | 2017-07-24 00:00:00 | 21.9731  |            0 |             0 |     10.1111    | 2079.81      |
| 2017-07-31 00:00:00 | 2017-07-31 00:00:00 | 22.3965  |            0 |             1 |     10.5345    | 2090.34      |
| 2017-08-07 00:00:00 | 2017-08-07 00:00:00 | 21.8143  |            0 |             0 |      9.95232   | 2100.29      |
| 2017-08-14 00:00:00 | 2017-08-14 00:00:00 | 21.7173  |            0 |             0 |      9.85529   | 2110.15      |
| 2017-08-21 00:00:00 | 2017-08-21 00:00:00 | 21.8849  |            0 |             0 |     10.0229    | 2120.17      |
| 2017-08-28 00:00:00 | 2017-08-28 00:00:00 | 21.8496  |            0 |             0 |      9.98762   | 2130.16      |
| 2017-09-04 00:00:00 | 2017-09-04 00:00:00 | 21.2586  |            0 |             0 |      9.39661   | 2139.56      |
| 2017-09-11 00:00:00 | 2017-09-11 00:00:00 | 21.8496  |            0 |             0 |      9.98762   | 2149.54      |
| 2017-09-18 00:00:00 | 2017-09-18 00:00:00 | 22.5254  |            0 |             0 |     10.6634    | 2160.21      |
| 2017-09-25 00:00:00 | 2017-09-25 00:00:00 | 22.9062  |            0 |             1 |     11.0442    | 2171.25      |
| 2017-10-02 00:00:00 | 2017-10-02 00:00:00 | 23.3403  |            0 |             1 |     11.4783    | 2182.73      |
| 2017-10-09 00:00:00 | 2017-10-09 00:00:00 | 23.1454  |            0 |             0 |     11.2834    | 2194.01      |
| 2017-10-16 00:00:00 | 2017-10-16 00:00:00 | 23.5971  |            0 |             1 |     11.7351    | 2205.75      |
| 2017-10-23 00:00:00 | 2017-10-23 00:00:00 | 23.7211  |            0 |             1 |     11.8591    | 2217.61      |
| 2017-10-30 00:00:00 | 2017-10-30 00:00:00 | 23.7211  |            0 |             1 |     11.8591    | 2229.47      |
| 2017-11-06 00:00:00 | 2017-11-06 00:00:00 | 23.1011  |            0 |             0 |     11.2391    | 2240.71      |
| 2017-11-13 00:00:00 | 2017-11-13 00:00:00 | 23.172   |            0 |             0 |     11.31      | 2252.02      |
| 2017-11-20 00:00:00 | 2017-11-20 00:00:00 | 23.2251  |            0 |             0 |     11.3631    | 2263.38      |
| 2017-11-27 00:00:00 | 2017-11-27 00:00:00 | 24.4298  |            0 |             1 |     12.5678    | 2275.95      |
| 2017-12-04 00:00:00 | 2017-12-04 00:00:00 | 24.8107  |            0 |             1 |     12.9487    | 2288.89      |
| 2017-12-11 00:00:00 | 2017-12-11 00:00:00 | 24.6335  |            0 |             1 |     12.7715    | 2301.67      |
| 2017-12-18 00:00:00 | 2017-12-18 00:00:00 | 24.9615  |            0 |             1 |     13.0995    | 2314.77      |
| 2017-12-25 00:00:00 | 2017-12-25 00:00:00 | 24.8369  |            0 |             1 |     12.9749    | 2327.74      |
| 2018-01-01 00:00:00 | 2018-01-01 00:00:00 | 25.2818  |            0 |             1 |     13.4198    | 2341.16      |
| 2018-01-08 00:00:00 | 2018-01-08 00:00:00 | 26.0115  |            0 |             1 |     14.1495    | 2355.31      |
| 2018-01-15 00:00:00 | 2018-01-15 00:00:00 | 26.2874  |            0 |             1 |     14.4254    | 2369.74      |
| 2018-01-22 00:00:00 | 2018-01-22 00:00:00 | 26.848   |            0 |             1 |     14.986     | 2384.72      |
| 2018-01-29 00:00:00 | 2018-01-29 00:00:00 | 26.1272  |            0 |             0 |     14.2652    | 2398.99      |
| 2018-02-05 00:00:00 | 2018-02-05 00:00:00 | 24.6322  |            0 |             0 |     12.7702    | 2411.76      |
| 2018-02-12 00:00:00 | 2018-02-12 00:00:00 | 25.7891  |            0 |             0 |     13.9271    | 2425.68      |
| 2018-02-19 00:00:00 | 2018-02-19 00:00:00 | 25.9137  |            0 |             0 |     14.0517    | 2439.74      |
| 2018-02-26 00:00:00 | 2018-02-26 00:00:00 | 25.3085  |            0 |             0 |     13.4465    | 2453.18      |
| 2018-03-05 00:00:00 | 2018-03-05 00:00:00 | 26.4298  |            0 |             0 |     14.5678    | 2467.75      |
| 2018-03-12 00:00:00 | 2018-03-12 00:00:00 | 25.6912  |            0 |             0 |     13.8292    | 2481.58      |
| 2018-03-19 00:00:00 | 2018-03-19 00:00:00 | 23.9538  |            0 |             0 |     12.0918    | 2493.67      |
| 2018-03-26 00:00:00 | 2018-03-26 00:00:00 | 24.6236  |            0 |             0 |     12.7616    | 2506.43      |
| 2018-04-02 00:00:00 | 2018-04-02 00:00:00 | 24.2664  |            0 |             0 |     12.4044    | 2518.84      |
| 2018-04-09 00:00:00 | 2018-04-09 00:00:00 | 24.5254  |            0 |             0 |     12.6634    | 2531.5       |
| 2018-04-16 00:00:00 | 2018-04-16 00:00:00 | 24.9005  |            0 |             0 |     13.0385    | 2544.54      |
| 2018-04-23 00:00:00 | 2018-04-23 00:00:00 | 24.7397  |            0 |             0 |     12.8777    | 2557.42      |
| 2018-04-30 00:00:00 | 2018-04-30 00:00:00 | 24.3557  |            0 |             0 |     12.4937    | 2569.91      |
| 2018-05-07 00:00:00 | 2018-05-07 00:00:00 | 25.2399  |            0 |             0 |     13.3779    | 2583.29      |
| 2018-05-14 00:00:00 | 2018-05-14 00:00:00 | 24.963   |            0 |             0 |     13.101     | 2596.39      |
| 2018-05-21 00:00:00 | 2018-05-21 00:00:00 | 24.8737  |            0 |             0 |     13.0117    | 2609.4       |
| 2018-05-28 00:00:00 | 2018-05-28 00:00:00 | 24.5432  |            0 |             0 |     12.6813    | 2622.08      |
| 2018-06-04 00:00:00 | 2018-06-04 00:00:00 | 25.0791  |            0 |             0 |     13.2171    | 2635.3       |
| 2018-06-11 00:00:00 | 2018-06-11 00:00:00 | 24.5343  |            0 |             0 |     12.6723    | 2647.97      |
| 2018-06-18 00:00:00 | 2018-06-18 00:00:00 | 24.2818  |            0 |             0 |     12.4198    | 2660.39      |
| 2018-06-25 00:00:00 | 2018-06-25 00:00:00 | 23.8512  |            0 |             1 |     11.9892    | 2672.38      |
| 2018-07-02 00:00:00 | 2018-07-02 00:00:00 | 23.923   |            0 |             1 |     12.061     | 2684.44      |
| 2018-07-09 00:00:00 | 2018-07-09 00:00:00 | 24.2011  |            0 |             1 |     12.3391    | 2696.78      |
| 2018-07-16 00:00:00 | 2018-07-16 00:00:00 | 24.7213  |            0 |             0 |     12.8593    | 2709.64      |
| 2018-07-23 00:00:00 | 2018-07-23 00:00:00 | 25.2326  |            0 |             0 |     13.3706    | 2723.01      |
| 2018-07-30 00:00:00 | 2018-07-30 00:00:00 | 25.2236  |            0 |             0 |     13.3616    | 2736.37      |
| 2018-08-06 00:00:00 | 2018-08-06 00:00:00 | 25.0891  |            0 |             0 |     13.2271    | 2749.6       |
| 2018-08-13 00:00:00 | 2018-08-13 00:00:00 | 25.2685  |            0 |             0 |     13.4065    | 2763.01      |
| 2018-08-20 00:00:00 | 2018-08-20 00:00:00 | 25.3313  |            0 |             0 |     13.4693    | 2776.48      |
| 2018-08-27 00:00:00 | 2018-08-27 00:00:00 | 25.412   |            0 |             0 |     13.55      | 2790.03      |
| 2018-09-03 00:00:00 | 2018-09-03 00:00:00 | 25.412   |            0 |             0 |     13.55      | 2803.58      |
| 2018-09-10 00:00:00 | 2018-09-10 00:00:00 | 25.3223  |            0 |             0 |     13.4603    | 2817.04      |
| 2018-09-17 00:00:00 | 2018-09-17 00:00:00 | 25.7798  |            0 |             1 |     13.9178    | 2830.95      |
| 2018-09-24 00:00:00 | 2018-09-24 00:00:00 | 24.849   |            0 |             1 |     12.987     | 2843.94      |
| 2018-10-01 00:00:00 | 2018-10-01 00:00:00 | 25.2274  |            0 |             0 |     13.3654    | 2857.31      |
| 2018-10-08 00:00:00 | 2018-10-08 00:00:00 | 23.8129  |            0 |             1 |     11.9509    | 2869.26      |
| 2018-10-15 00:00:00 | 2018-10-15 00:00:00 | 24.0291  |            0 |             1 |     12.1671    | 2881.42      |
| 2018-10-22 00:00:00 | 2018-10-22 00:00:00 | 22.7588  |            0 |             1 |     10.8968    | 2892.32      |
| 2018-10-29 00:00:00 | 2018-10-29 00:00:00 | 23.7678  |            0 |             1 |     11.9058    | 2904.23      |
| 2018-11-05 00:00:00 | 2018-11-05 00:00:00 | 24.4346  |            0 |             1 |     12.5726    | 2916.8       |
| 2018-11-12 00:00:00 | 2018-11-12 00:00:00 | 24.1372  |            0 |             1 |     12.2752    | 2929.07      |
| 2018-11-19 00:00:00 | 2018-11-19 00:00:00 | 23.4255  |            0 |             1 |     11.5635    | 2940.64      |
| 2018-11-26 00:00:00 | 2018-11-26 00:00:00 | 24.2994  |            0 |             1 |     12.4374    | 2953.08      |
| 2018-12-03 00:00:00 | 2018-12-03 00:00:00 | 22.6236  |            0 |             1 |     10.7616    | 2963.84      |
| 2018-12-10 00:00:00 | 2018-12-10 00:00:00 | 21.8398  |            0 |             1 |      9.97775   | 2973.81      |
| 2018-12-17 00:00:00 | 2018-12-17 00:00:00 | 20.5333  |            0 |             1 |      8.67133   | 2982.49      |
| 2018-12-24 00:00:00 | 2018-12-24 00:00:00 | 21.3866  |            0 |             1 |      9.52464   | 2992.01      |
| 2018-12-31 00:00:00 | 2018-12-31 00:00:00 | 21.9941  |            0 |             1 |     10.1321    | 3002.14      |
| 2019-01-07 00:00:00 | 2019-01-07 00:00:00 | 22.2116  |            0 |             1 |     10.3496    | 3012.49      |
| 2019-01-14 00:00:00 | 2019-01-14 00:00:00 | 23.5715  |            0 |             1 |     11.7095    | 3024.2       |
| 2019-01-21 00:00:00 | 2019-01-21 00:00:00 | 23.5715  |            0 |             1 |     11.7095    | 3035.91      |
| 2019-01-28 00:00:00 | 2019-01-28 00:00:00 | 23.6169  |            0 |             1 |     11.7549    | 3047.67      |
| 2019-02-04 00:00:00 | 2019-02-04 00:00:00 | 23.2724  |            0 |             1 |     11.4104    | 3059.08      |
| 2019-02-11 00:00:00 | 2019-02-11 00:00:00 | 23.9614  |            0 |             1 |     12.0994    | 3071.18      |
| 2019-02-18 00:00:00 | 2019-02-18 00:00:00 | 23.9886  |            0 |             1 |     12.1266    | 3083.3       |
| 2019-02-25 00:00:00 | 2019-02-25 00:00:00 | 24.1971  |            0 |             0 |     12.3351    | 3095.64      |
| 2019-03-04 00:00:00 | 2019-03-04 00:00:00 | 23.5443  |            0 |             1 |     11.6823    | 3107.32      |
| 2019-03-11 00:00:00 | 2019-03-11 00:00:00 | 24.1427  |            0 |             0 |     12.2807    | 3119.6       |
| 2019-03-18 00:00:00 | 2019-03-18 00:00:00 | 23.0905  |            0 |             1 |     11.2285    | 3130.83      |
| 2019-03-25 00:00:00 | 2019-03-25 00:00:00 | 23.4276  |            0 |             1 |     11.5656    | 3142.39      |
| 2019-04-01 00:00:00 | 2019-04-01 00:00:00 | 24.2386  |            0 |             0 |     12.3766    | 3154.77      |
| 2019-04-08 00:00:00 | 2019-04-08 00:00:00 | 24.7307  |            0 |             0 |     12.8687    | 3167.64      |
| 2019-04-15 00:00:00 | 2019-04-15 00:00:00 | 24.9129  |            0 |             0 |     13.0509    | 3180.69      |
| 2019-04-22 00:00:00 | 2019-04-22 00:00:00 | 25.241   |            0 |             0 |     13.379     | 3194.07      |
| 2019-04-29 00:00:00 | 2019-04-29 00:00:00 | 25.5781  |            0 |             1 |     13.7161    | 3207.79      |
| 2019-05-06 00:00:00 | 2019-05-06 00:00:00 | 25.0405  |            0 |             0 |     13.1785    | 3220.96      |
| 2019-05-13 00:00:00 | 2019-05-13 00:00:00 | 24.4937  |            0 |             0 |     12.6318    | 3233.6       |
| 2019-05-20 00:00:00 | 2019-05-20 00:00:00 | 24.4755  |            0 |             0 |     12.6135    | 3246.21      |
| 2019-05-27 00:00:00 | 2019-05-27 00:00:00 | 23.701   |            0 |             1 |     11.839     | 3258.05      |
| 2019-06-03 00:00:00 | 2019-06-03 00:00:00 | 24.7124  |            0 |             0 |     12.8504    | 3270.9       |
| 2019-06-10 00:00:00 | 2019-06-10 00:00:00 | 24.8218  |            0 |             0 |     12.9598    | 3283.86      |
| 2019-06-17 00:00:00 | 2019-06-17 00:00:00 | 24.8036  |            0 |             0 |     12.9416    | 3296.8       |
| 2019-06-24 00:00:00 | 2019-06-24 00:00:00 | 25.278   |            0 |             0 |     13.416     | 3310.22      |
| 2019-07-01 00:00:00 | 2019-07-01 00:00:00 | 25.7909  |            0 |             0 |     13.9289    | 3324.15      |
| 2019-07-08 00:00:00 | 2019-07-08 00:00:00 | 25.9374  |            0 |             0 |     14.0754    | 3338.22      |
| 2019-07-15 00:00:00 | 2019-07-15 00:00:00 | 25.5894  |            0 |             0 |     13.7274    | 3351.95      |
| 2019-07-22 00:00:00 | 2019-07-22 00:00:00 | 26.2763  |            0 |             0 |     14.4143    | 3366.36      |
| 2019-07-29 00:00:00 | 2019-07-29 00:00:00 | 25.278   |            0 |             0 |     13.416     | 3379.78      |
| 2019-08-05 00:00:00 | 2019-08-05 00:00:00 | 24.8842  |            0 |             0 |     13.0222    | 3392.8       |
| 2019-08-12 00:00:00 | 2019-08-12 00:00:00 | 24.3346  |            0 |             1 |     12.4726    | 3405.27      |
| 2019-08-19 00:00:00 | 2019-08-19 00:00:00 | 23.9042  |            0 |             1 |     12.0422    | 3417.32      |
| 2019-08-26 00:00:00 | 2019-08-26 00:00:00 | 24.6552  |            0 |             0 |     12.7932    | 3430.11      |
| 2019-09-02 00:00:00 | 2019-09-02 00:00:00 | 25.1314  |            0 |             0 |     13.2694    | 3443.38      |
| 2019-09-09 00:00:00 | 2019-09-09 00:00:00 | 26.0931  |            0 |             0 |     14.2311    | 3457.61      |
| 2019-09-16 00:00:00 | 2019-09-16 00:00:00 | 25.7176  |            0 |             0 |     13.8556    | 3471.46      |
| 2019-09-23 00:00:00 | 2019-09-23 00:00:00 | 25.8395  |            0 |             0 |     13.9775    | 3485.44      |
| 2019-09-30 00:00:00 | 2019-09-30 00:00:00 | 25.278   |            0 |             0 |     13.416     | 3498.86      |
| 2019-10-07 00:00:00 | 2019-10-07 00:00:00 | 25.4529  |            0 |             0 |     13.5909    | 3512.45      |
| 2019-10-14 00:00:00 | 2019-10-14 00:00:00 | 25.8763  |            0 |             0 |     14.0143    | 3526.46      |
| 2019-10-21 00:00:00 | 2019-10-21 00:00:00 | 26.3642  |            0 |             0 |     14.5022    | 3540.97      |
| 2019-10-28 00:00:00 | 2019-10-28 00:00:00 | 26.8061  |            0 |             0 |     14.9441    | 3555.91      |
| 2019-11-04 00:00:00 | 2019-11-04 00:00:00 | 27.4688  |            0 |             1 |     15.6068    | 3571.52      |
| 2019-11-11 00:00:00 | 2019-11-11 00:00:00 | 27.386   |            0 |             1 |     15.524     | 3587.04      |
| 2019-11-18 00:00:00 | 2019-11-18 00:00:00 | 27.5425  |            0 |             1 |     15.6805    | 3602.72      |
| 2019-11-25 00:00:00 | 2019-11-25 00:00:00 | 27.7542  |            0 |             1 |     15.8922    | 3618.61      |
| 2019-12-02 00:00:00 | 2019-12-02 00:00:00 | 27.9475  |            0 |             1 |     16.0855    | 3634.7       |
| 2019-12-09 00:00:00 | 2019-12-09 00:00:00 | 28.2697  |            0 |             1 |     16.4077    | 3651.11      |
| 2019-12-16 00:00:00 | 2019-12-16 00:00:00 | 28.2421  |            0 |             1 |     16.3801    | 3667.49      |
| 2019-12-23 00:00:00 | 2019-12-23 00:00:00 | 28.4691  |            0 |             1 |     16.6071    | 3684.09      |
| 2019-12-30 00:00:00 | 2019-12-30 00:00:00 | 28.4506  |            0 |             1 |     16.5886    | 3700.68      |
| 2020-01-06 00:00:00 | 2020-01-06 00:00:00 | 28.3951  |            0 |             1 |     16.5331    | 3717.22      |
| 2020-01-13 00:00:00 | 2020-01-13 00:00:00 | 28.7097  |            0 |             1 |     16.8477    | 3734.06      |
| 2020-01-20 00:00:00 | 2020-01-20 00:00:00 | 28.1176  |            0 |             0 |     16.2556    | 3750.32      |
| 2020-01-27 00:00:00 | 2020-01-27 00:00:00 | 27.7197  |            0 |             0 |     15.8577    | 3766.18      |
| 2020-02-03 00:00:00 | 2020-02-03 00:00:00 | 28.6079  |            0 |             0 |     16.7459    | 3782.92      |
| 2020-02-10 00:00:00 | 2020-02-10 00:00:00 | 28.8392  |            0 |             0 |     16.9772    | 3799.9       |
| 2020-02-17 00:00:00 | 2020-02-17 00:00:00 | 28.4691  |            0 |             0 |     16.6071    | 3816.51      |
| 2020-02-24 00:00:00 | 2020-02-24 00:00:00 | 24.6017  |            0 |             1 |     12.7397    | 3829.25      |
| 2020-03-02 00:00:00 | 2020-03-02 00:00:00 | 23.6395  |            0 |             1 |     11.7775    | 3841.02      |
| 2020-03-09 00:00:00 | 2020-03-09 00:00:00 | 21.3264  |            0 |             1 |      9.46442   | 3850.49      |
| 2020-03-16 00:00:00 | 2020-03-16 00:00:00 | 17.496   |            0 |             1 |      5.63399   | 3856.12      |
| 2020-03-23 00:00:00 | 2020-03-23 00:00:00 | 19.4389  |            0 |             1 |      7.57695   | 3863.7       |
| 2020-03-30 00:00:00 | 2020-03-30 00:00:00 | 18.3255  |            0 |             1 |      6.46348   | 3870.16      |
| 2020-04-06 00:00:00 | 2020-04-06 00:00:00 | 21.8152  |            0 |             1 |      9.95317   | 3880.12      |
| 2020-04-13 00:00:00 | 2020-04-13 00:00:00 | 20.8914  |            0 |             1 |      9.02943   | 3889.15      |
| 2020-04-20 00:00:00 | 2020-04-20 00:00:00 | 20.2849  |            0 |             1 |      8.42293   | 3897.57      |
| 2020-04-27 00:00:00 | 2020-04-27 00:00:00 | 20.5835  |            0 |             1 |      8.72151   | 3906.29      |
| 2020-05-04 00:00:00 | 2020-05-04 00:00:00 | 20.7981  |            0 |             1 |      8.93612   | 3915.23      |
| 2020-05-11 00:00:00 | 2020-05-11 00:00:00 | 19.6411  |            0 |             1 |      7.77911   | 3923         |
| 2020-05-18 00:00:00 | 2020-05-18 00:00:00 | 20.4529  |            0 |             1 |      8.59088   | 3931.6       |
| 2020-05-25 00:00:00 | 2020-05-25 00:00:00 | 21.8432  |            0 |             1 |      9.98116   | 3941.58      |
| 2020-06-01 00:00:00 | 2020-06-01 00:00:00 | 24.4837  |            0 |             1 |     12.6217    | 3954.2       |
| 2020-06-08 00:00:00 | 2020-06-08 00:00:00 | 22.235   |            0 |             1 |     10.373     | 3964.57      |
| 2020-06-15 00:00:00 | 2020-06-15 00:00:00 | 22.375   |            0 |             1 |     10.513     | 3975.08      |
| 2020-06-22 00:00:00 | 2020-06-22 00:00:00 | 21.0687  |            0 |             1 |      9.20671   | 3984.29      |
| 2020-06-29 00:00:00 | 2020-06-29 00:00:00 | 21.5693  |            0 |             1 |      9.70733   | 3994         |
| 2020-07-06 00:00:00 | 2020-07-06 00:00:00 | 22.0294  |            0 |             1 |     10.1674    | 4004.17      |
| 2020-07-13 00:00:00 | 2020-07-13 00:00:00 | 22.4896  |            0 |             1 |     10.6276    | 4014.79      |
| 2020-07-20 00:00:00 | 2020-07-20 00:00:00 | 22.7901  |            0 |             1 |     10.9281    | 4025.72      |
| 2020-07-27 00:00:00 | 2020-07-27 00:00:00 | 22.5647  |            0 |             1 |     10.7027    | 4036.42      |
| 2020-08-03 00:00:00 | 2020-08-03 00:00:00 | 23.3253  |            0 |             1 |     11.4633    | 4047.89      |
| 2020-08-10 00:00:00 | 2020-08-10 00:00:00 | 23.6446  |            0 |             1 |     11.7826    | 4059.67      |
| 2020-08-17 00:00:00 | 2020-08-17 00:00:00 | 22.8276  |            0 |             1 |     10.9656    | 4070.64      |
| 2020-08-24 00:00:00 | 2020-08-24 00:00:00 | 23.8136  |            0 |             1 |     11.9516    | 4082.59      |
| 2020-08-31 00:00:00 | 2020-08-31 00:00:00 | 23.7479  |            0 |             1 |     11.8859    | 4094.47      |
| 2020-09-07 00:00:00 | 2020-09-07 00:00:00 | 23.2032  |            0 |             1 |     11.3412    | 4105.81      |
| 2020-09-14 00:00:00 | 2020-09-14 00:00:00 | 23.175   |            0 |             1 |     11.3131    | 4117.13      |
| 2020-09-21 00:00:00 | 2020-09-21 00:00:00 | 22.0576  |            0 |             1 |     10.1956    | 4127.32      |
| 2020-09-28 00:00:00 | 2020-09-28 00:00:00 | 22.9437  |            0 |             1 |     11.0817    | 4138.41      |
| 2020-10-05 00:00:00 | 2020-10-05 00:00:00 | 23.8218  |            0 |             1 |     11.9598    | 4150.36      |
