+---------------------+---------------------+---------+--------------+---------------+----------------+--------------+
| Date                | Date                |   Close |   Buy Signal |   Sell Signal |   Buy and Hold |     Strategy |
| 2012-02-20 00:00:00 | 2012-02-20 00:00:00 | 29.4651 |            0 |             0 |     17.0478    |  4873.35     |
| 2012-02-27 00:00:00 | 2012-02-27 00:00:00 | 29.2611 |            0 |             0 |     16.8438    |  4890.2      |
| 2012-03-05 00:00:00 | 2012-03-05 00:00:00 | 28.751  |            0 |             0 |     16.3338    |  4906.53     |
| 2012-03-12 00:00:00 | 2012-03-12 00:00:00 | 29.112  |            0 |             0 |     16.6947    |  4923.22     |
| 2012-03-19 00:00:00 | 2012-03-19 00:00:00 | 29.0732 |            0 |             0 |     16.6559    |  4939.88     |
| 2012-03-26 00:00:00 | 2012-03-26 00:00:00 | 29.1204 |            0 |             0 |     16.7032    |  4956.58     |
| 2012-04-02 00:00:00 | 2012-04-02 00:00:00 | 28.7345 |            0 |             0 |     16.3172    |  4972.9      |
| 2012-04-09 00:00:00 | 2012-04-09 00:00:00 | 28.4588 |            0 |             0 |     16.0415    |  4988.94     |
| 2012-04-16 00:00:00 | 2012-04-16 00:00:00 | 28.7345 |            0 |             0 |     16.3172    |  5005.26     |
| 2012-04-23 00:00:00 | 2012-04-23 00:00:00 | 29.0889 |            0 |             0 |     16.6717    |  5021.93     |
| 2012-04-30 00:00:00 | 2012-04-30 00:00:00 | 28.1043 |            0 |             0 |     15.6871    |  5037.62     |
| 2012-05-07 00:00:00 | 2012-05-07 00:00:00 | 27.5766 |            0 |             1 |     15.1593    |  5052.78     |
| 2012-05-14 00:00:00 | 2012-05-14 00:00:00 | 25.8122 |            0 |             1 |     13.3949    |  5066.17     |
| 2012-05-21 00:00:00 | 2012-05-21 00:00:00 | 26.7732 |            0 |             1 |     14.3559    |  5080.53     |
| 2012-05-28 00:00:00 | 2012-05-28 00:00:00 | 26.0721 |            0 |             1 |     13.6549    |  5094.18     |
| 2012-06-04 00:00:00 | 2012-06-04 00:00:00 | 27.2379 |            0 |             1 |     14.8206    |  5109        |
| 2012-06-11 00:00:00 | 2012-06-11 00:00:00 | 27.1985 |            0 |             1 |     14.7812    |  5123.78     |
| 2012-06-18 00:00:00 | 2012-06-18 00:00:00 | 27.0846 |            0 |             1 |     14.6673    |  5138.45     |
| 2012-06-25 00:00:00 | 2012-06-25 00:00:00 | 27.9478 |            0 |             0 |     15.5305    |  5153.98     |
| 2012-07-02 00:00:00 | 2012-07-02 00:00:00 | 27.8369 |            0 |             1 |     15.4197    |  5169.4      |
| 2012-07-09 00:00:00 | 2012-07-09 00:00:00 | 27.5122 |            0 |             1 |     15.095     |  5184.5      |
| 2012-07-16 00:00:00 | 2012-07-16 00:00:00 | 28.0507 |            0 |             0 |     15.6335    |  5200.13     |
| 2012-07-23 00:00:00 | 2012-07-23 00:00:00 | 27.8053 |            0 |             1 |     15.388     |  5215.52     |
| 2012-07-30 00:00:00 | 2012-07-30 00:00:00 | 27.8132 |            0 |             1 |     15.3959    |  5230.91     |
| 2012-08-06 00:00:00 | 2012-08-06 00:00:00 | 28.5576 |            0 |             0 |     16.1403    |  5247.05     |
| 2012-08-13 00:00:00 | 2012-08-13 00:00:00 | 28.7001 |            0 |             0 |     16.2829    |  5263.34     |
| 2012-08-20 00:00:00 | 2012-08-20 00:00:00 | 28.3834 |            0 |             0 |     15.9661    |  5279.3      |
| 2012-08-27 00:00:00 | 2012-08-27 00:00:00 | 28.2329 |            0 |             0 |     15.8156    |  5295.12     |
| 2012-09-03 00:00:00 | 2012-09-03 00:00:00 | 29.2624 |            0 |             0 |     16.8451    |  5311.96     |
| 2012-09-10 00:00:00 | 2012-09-10 00:00:00 | 30.3712 |            0 |             1 |     17.9539    |  5329.92     |
| 2012-09-17 00:00:00 | 2012-09-17 00:00:00 | 29.6584 |            0 |             0 |     17.2411    |  5347.16     |
| 2012-09-24 00:00:00 | 2012-09-24 00:00:00 | 29.2963 |            0 |             0 |     16.879     |  5364.04     |
| 2012-10-01 00:00:00 | 2012-10-01 00:00:00 | 29.6147 |            0 |             0 |     17.1974    |  5381.24     |
| 2012-10-08 00:00:00 | 2012-10-08 00:00:00 | 28.954  |            0 |             0 |     16.5367    |  5397.77     |
| 2012-10-15 00:00:00 | 2012-10-15 00:00:00 | 29.5271 |            0 |             0 |     17.1099    |  5414.88     |
| 2012-10-22 00:00:00 | 2012-10-22 00:00:00 | 28.747  |            0 |             0 |     16.3297    |  5431.21     |
| 2012-10-29 00:00:00 | 2012-10-29 00:00:00 | 28.7151 |            0 |             0 |     16.2979    |  5447.51     |
| 2012-11-05 00:00:00 | 2012-11-05 00:00:00 | 28.3091 |            0 |             1 |     15.8918    |  5463.4      |
| 2012-11-12 00:00:00 | 2012-11-12 00:00:00 | 27.7519 |            0 |             1 |     15.3346    |  5478.74     |
| 2012-11-19 00:00:00 | 2012-11-19 00:00:00 | 28.9778 |            0 |             0 |     16.5606    |  5495.3      |
| 2012-11-26 00:00:00 | 2012-11-26 00:00:00 | 29.2167 |            0 |             0 |     16.7994    |  5512.1      |
| 2012-12-03 00:00:00 | 2012-12-03 00:00:00 | 28.6992 |            0 |             0 |     16.2819    |  5528.38     |
| 2012-12-10 00:00:00 | 2012-12-10 00:00:00 | 29.1769 |            0 |             0 |     16.7596    |  5545.14     |
| 2012-12-17 00:00:00 | 2012-12-17 00:00:00 | 29.4555 |            0 |             0 |     17.0382    |  5562.18     |
| 2012-12-24 00:00:00 | 2012-12-24 00:00:00 | 29.5713 |            0 |             0 |     17.154     |  5579.33     |
| 2012-12-31 00:00:00 | 2012-12-31 00:00:00 | 31.0571 |            0 |             1 |     18.6398    |  5597.97     |
| 2013-01-07 00:00:00 | 2013-01-07 00:00:00 | 31.3302 |            0 |             1 |     18.9129    |  5616.88     |
| 2013-01-14 00:00:00 | 2013-01-14 00:00:00 | 31.5952 |            0 |             1 |     19.1779    |  5636.06     |
| 2013-01-21 00:00:00 | 2013-01-21 00:00:00 | 31.9325 |            0 |             1 |     19.5152    |  5655.58     |
| 2013-01-28 00:00:00 | 2013-01-28 00:00:00 | 31.7237 |            0 |             1 |     19.3064    |  5674.88     |
| 2013-02-04 00:00:00 | 2013-02-04 00:00:00 | 31.6273 |            0 |             1 |     19.2101    |  5694.09     |
| 2013-02-11 00:00:00 | 2013-02-11 00:00:00 | 31.6032 |            0 |             1 |     19.186     |  5713.28     |
| 2013-02-18 00:00:00 | 2013-02-18 00:00:00 | 30.7037 |            0 |             0 |     18.2865    |  5731.57     |
| 2013-02-25 00:00:00 | 2013-02-25 00:00:00 | 30.9286 |            0 |             0 |     18.5113    |  5750.08     |
| 2013-03-04 00:00:00 | 2013-03-04 00:00:00 | 31.796  |            0 |             0 |     19.3787    |  5769.46     |
| 2013-03-11 00:00:00 | 2013-03-11 00:00:00 | 32.0048 |            0 |             0 |     19.5875    |  5789.04     |
| 2013-03-18 00:00:00 | 2013-03-18 00:00:00 | 31.5076 |            0 |             0 |     19.0903    |  5808.13     |
| 2013-03-25 00:00:00 | 2013-03-25 00:00:00 | 31.5963 |            0 |             0 |     19.179     |  5827.31     |
| 2013-04-01 00:00:00 | 2013-04-01 00:00:00 | 30.8947 |            0 |             0 |     18.4774    |  5845.79     |
| 2013-04-08 00:00:00 | 2013-04-08 00:00:00 | 31.2415 |            0 |             0 |     18.8242    |  5864.61     |
| 2013-04-15 00:00:00 | 2013-04-15 00:00:00 | 30.4512 |            0 |             0 |     18.0339    |  5882.65     |
| 2013-04-22 00:00:00 | 2013-04-22 00:00:00 | 31.3705 |            0 |             0 |     18.9532    |  5901.6      |
| 2013-04-29 00:00:00 | 2013-04-29 00:00:00 | 32.1124 |            0 |             0 |     19.6952    |  5921.3      |
| 2013-05-06 00:00:00 | 2013-05-06 00:00:00 | 32.7173 |            0 |             0 |     20.3       |  5941.6      |
| 2013-05-13 00:00:00 | 2013-05-13 00:00:00 | 33.2737 |            0 |             1 |     20.8564    |  5962.45     |
| 2013-05-20 00:00:00 | 2013-05-20 00:00:00 | 32.7173 |            0 |             0 |     20.3       |  5982.75     |
| 2013-05-27 00:00:00 | 2013-05-27 00:00:00 | 32.4995 |            0 |             0 |     20.0823    |  6002.83     |
| 2013-06-03 00:00:00 | 2013-06-03 00:00:00 | 32.4028 |            0 |             0 |     19.9855    |  6022.82     |
| 2013-06-10 00:00:00 | 2013-06-10 00:00:00 | 32.2979 |            0 |             0 |     19.8806    |  6042.7      |
| 2013-06-17 00:00:00 | 2013-06-17 00:00:00 | 31.2818 |            0 |             0 |     18.8645    |  6061.57     |
| 2013-06-24 00:00:00 | 2013-06-24 00:00:00 | 31.1638 |            0 |             0 |     18.7465    |  6080.31     |
| 2013-07-01 00:00:00 | 2013-07-01 00:00:00 | 31.4644 |            0 |             0 |     19.0472    |  6099.36     |
| 2013-07-08 00:00:00 | 2013-07-08 00:00:00 | 32.5289 |            0 |             0 |     20.1117    |  6119.47     |
| 2013-07-15 00:00:00 | 2013-07-15 00:00:00 | 32.8946 |            0 |             0 |     20.4773    |  6139.95     |
| 2013-07-22 00:00:00 | 2013-07-22 00:00:00 | 32.9027 |            0 |             0 |     20.4855    |  6160.43     |
| 2013-07-29 00:00:00 | 2013-07-29 00:00:00 | 33.3253 |            0 |             0 |     20.908     |  6181.34     |
| 2013-08-05 00:00:00 | 2013-08-05 00:00:00 | 33.626  |            0 |             1 |     21.2087    |  6202.55     |
| 2013-08-12 00:00:00 | 2013-08-12 00:00:00 | 33.1222 |            0 |             0 |     20.7049    |  6223.26     |
| 2013-08-19 00:00:00 | 2013-08-19 00:00:00 | 33.4553 |            0 |             0 |     21.0381    |  6244.29     |
| 2013-08-26 00:00:00 | 2013-08-26 00:00:00 | 32.854  |            0 |             0 |     20.4367    |  6264.73     |
| 2013-09-02 00:00:00 | 2013-09-02 00:00:00 | 33.3741 |            0 |             0 |     20.9568    |  6285.69     |
| 2013-09-09 00:00:00 | 2013-09-09 00:00:00 | 34.2598 |            0 |             0 |     21.8426    |  6307.53     |
| 2013-09-16 00:00:00 | 2013-09-16 00:00:00 | 34.6336 |            0 |             1 |     22.2163    |  6329.75     |
| 2013-09-23 00:00:00 | 2013-09-23 00:00:00 | 34.4314 |            0 |             0 |     22.0142    |  6351.76     |
| 2013-09-30 00:00:00 | 2013-09-30 00:00:00 | 34.7499 |            0 |             1 |     22.3327    |  6374.09     |
| 2013-10-07 00:00:00 | 2013-10-07 00:00:00 | 34.7499 |            0 |             1 |     22.3327    |  6396.43     |
| 2013-10-14 00:00:00 | 2013-10-14 00:00:00 | 35.5748 |            0 |             1 |     23.1575    |  6419.58     |
| 2013-10-21 00:00:00 | 2013-10-21 00:00:00 | 36.1301 |            0 |             1 |     23.7129    |  6443.3      |
| 2013-10-28 00:00:00 | 2013-10-28 00:00:00 | 35.6646 |            0 |             1 |     23.2473    |  6466.54     |
| 2013-11-04 00:00:00 | 2013-11-04 00:00:00 | 36.0893 |            0 |             1 |     23.672     |  6490.21     |
| 2013-11-11 00:00:00 | 2013-11-11 00:00:00 | 36.6936 |            0 |             1 |     24.2764    |  6514.49     |
| 2013-11-18 00:00:00 | 2013-11-18 00:00:00 | 36.5385 |            0 |             1 |     24.1212    |  6538.61     |
| 2013-11-25 00:00:00 | 2013-11-25 00:00:00 | 36.2118 |            0 |             0 |     23.7945    |  6562.41     |
| 2013-12-02 00:00:00 | 2013-12-02 00:00:00 | 36.1546 |            0 |             0 |     23.7374    |  6586.14     |
| 2013-12-09 00:00:00 | 2013-12-09 00:00:00 | 35.9259 |            0 |             0 |     23.5087    |  6609.65     |
| 2013-12-16 00:00:00 | 2013-12-16 00:00:00 | 36.6936 |            0 |             1 |     24.2764    |  6633.93     |
| 2013-12-23 00:00:00 | 2013-12-23 00:00:00 | 37.8287 |            0 |             1 |     25.4114    |  6659.34     |
| 2013-12-30 00:00:00 | 2013-12-30 00:00:00 | 37.5903 |            0 |             1 |     25.1731    |  6684.51     |
| 2014-01-06 00:00:00 | 2014-01-06 00:00:00 | 37.5082 |            0 |             1 |     25.0909    |  6709.6      |
| 2014-01-13 00:00:00 | 2014-01-13 00:00:00 | 37.7465 |            0 |             1 |     25.3292    |  6734.93     |
| 2014-01-20 00:00:00 | 2014-01-20 00:00:00 | 36.0535 |            0 |             0 |     23.6363    |  6758.57     |
| 2014-01-27 00:00:00 | 2014-01-27 00:00:00 | 36.1932 |            0 |             0 |     23.776     |  6782.35     |
| 2014-02-03 00:00:00 | 2014-02-03 00:00:00 | 36.7357 |            0 |             0 |     24.3184    |  6806.66     |
| 2014-02-10 00:00:00 | 2014-02-10 00:00:00 | 37.9026 |            0 |             0 |     25.4854    |  6832.15     |
| 2014-02-17 00:00:00 | 2014-02-17 00:00:00 | 37.9602 |            0 |             0 |     25.5429    |  6857.69     |
| 2014-02-24 00:00:00 | 2014-02-24 00:00:00 | 38.6916 |            0 |             1 |     26.2743    |  6883.97     |
| 2014-03-03 00:00:00 | 2014-03-03 00:00:00 | 39.2751 |            0 |             1 |     26.8578    |  6910.83     |
| 2014-03-10 00:00:00 | 2014-03-10 00:00:00 | 38.5437 |            0 |             0 |     26.1264    |  6936.95     |
| 2014-03-17 00:00:00 | 2014-03-17 00:00:00 | 38.9299 |            0 |             0 |     26.5127    |  6963.46     |
| 2014-03-24 00:00:00 | 2014-03-24 00:00:00 | 38.5904 |            0 |             0 |     26.1731    |  6989.64     |
| 2014-03-31 00:00:00 | 2014-03-31 00:00:00 | 39.0607 |            0 |             0 |     26.6434    |  7016.28     |
| 2014-04-07 00:00:00 | 2014-04-07 00:00:00 | 37.9798 |            0 |             0 |     25.5625    |  7041.84     |
| 2014-04-14 00:00:00 | 2014-04-14 00:00:00 | 39.2092 |            0 |             0 |     26.7919    |  7068.64     |
| 2014-04-21 00:00:00 | 2014-04-21 00:00:00 | 38.9122 |            0 |             0 |     26.4949    |  7095.13     |
| 2014-04-28 00:00:00 | 2014-04-28 00:00:00 | 39.2339 |            0 |             0 |     26.8167    |  7121.95     |
| 2014-05-05 00:00:00 | 2014-05-05 00:00:00 | 39.399  |            0 |             0 |     26.9817    |  7148.93     |
| 2014-05-12 00:00:00 | 2014-05-12 00:00:00 | 39.5227 |            0 |             0 |     27.1055    |  7176.03     |
| 2014-05-19 00:00:00 | 2014-05-19 00:00:00 | 40.0838 |            0 |             0 |     27.6665    |  7203.7      |
| 2014-05-26 00:00:00 | 2014-05-26 00:00:00 | 40.4964 |            0 |             1 |     28.0791    |  7231.78     |
| 2014-06-02 00:00:00 | 2014-06-02 00:00:00 | 41.0244 |            0 |             1 |     28.6072    |  7260.39     |
| 2014-06-09 00:00:00 | 2014-06-09 00:00:00 | 40.5541 |            0 |             0 |     28.1368    |  7288.52     |
| 2014-06-16 00:00:00 | 2014-06-16 00:00:00 | 40.9584 |            0 |             1 |     28.5412    |  7317.06     |
| 2014-06-23 00:00:00 | 2014-06-23 00:00:00 | 41.0093 |            0 |             1 |     28.592     |  7345.66     |
| 2014-06-30 00:00:00 | 2014-06-30 00:00:00 | 41.5647 |            0 |             1 |     29.1474    |  7374.8      |
| 2014-07-07 00:00:00 | 2014-07-07 00:00:00 | 41.1419 |            0 |             0 |     28.7246    |  7403.53     |
| 2014-07-14 00:00:00 | 2014-07-14 00:00:00 | 41.3989 |            0 |             0 |     28.9816    |  7432.51     |
| 2014-07-21 00:00:00 | 2014-07-21 00:00:00 | 41.5398 |            0 |             1 |     29.1225    |  7461.63     |
| 2014-07-28 00:00:00 | 2014-07-28 00:00:00 | 40.3627 |            0 |             0 |     27.9454    |  7489.58     |
| 2014-08-04 00:00:00 | 2014-08-04 00:00:00 | 40.7854 |            0 |             0 |     28.3682    |  7517.95     |
| 2014-08-11 00:00:00 | 2014-08-11 00:00:00 | 41.2248 |            0 |             0 |     28.8075    |  7546.75     |
| 2014-08-18 00:00:00 | 2014-08-18 00:00:00 | 41.5895 |            0 |             0 |     29.1723    |  7575.93     |
| 2014-08-25 00:00:00 | 2014-08-25 00:00:00 | 41.888  |            0 |             0 |     29.4707    |  7605.4      |
| 2014-09-01 00:00:00 | 2014-09-01 00:00:00 | 41.9957 |            0 |             0 |     29.5785    |  7634.98     |
| 2014-09-08 00:00:00 | 2014-09-08 00:00:00 | 41.2414 |            0 |             0 |     28.8241    |  7663.8      |
| 2014-09-15 00:00:00 | 2014-09-15 00:00:00 | 41.8134 |            0 |             0 |     29.3961    |  7693.2      |
| 2014-09-22 00:00:00 | 2014-09-22 00:00:00 | 41.974  |            0 |             0 |     29.5567    |  7722.75     |
| 2014-09-29 00:00:00 | 2014-09-29 00:00:00 | 40.3416 |            0 |             0 |     27.9244    |  7750.68     |
| 2014-10-06 00:00:00 | 2014-10-06 00:00:00 | 38.5594 |            0 |             1 |     26.1421    |  7776.82     |
| 2014-10-13 00:00:00 | 2014-10-13 00:00:00 | 38.8259 |            0 |             1 |     26.4086    |  7803.23     |
| 2014-10-20 00:00:00 | 2014-10-20 00:00:00 | 40.2084 |            0 |             0 |     27.7911    |  7831.02     |
| 2014-10-27 00:00:00 | 2014-10-27 00:00:00 | 40.3083 |            0 |             0 |     27.8911    |  7858.91     |
| 2014-11-03 00:00:00 | 2014-11-03 00:00:00 | 40.5082 |            0 |             0 |     28.0909    |  7887        |
| 2014-11-10 00:00:00 | 2014-11-10 00:00:00 | 41.0495 |            0 |             0 |     28.6323    |  7915.63     |
| 2014-11-17 00:00:00 | 2014-11-17 00:00:00 | 42.1988 |            0 |             0 |     29.7816    |  7945.41     |
| 2014-11-24 00:00:00 | 2014-11-24 00:00:00 | 40.9413 |            0 |             0 |     28.524     |  7973.94     |
| 2014-12-01 00:00:00 | 2014-12-01 00:00:00 | 41.4493 |            0 |             0 |     29.032     |  8002.97     |
| 2014-12-08 00:00:00 | 2014-12-08 00:00:00 | 38.9758 |            0 |             1 |     26.5586    |  8029.53     |
| 2014-12-15 00:00:00 | 2014-12-15 00:00:00 | 40.6581 |            0 |             0 |     28.2409    |  8057.77     |
| 2014-12-22 00:00:00 | 2014-12-22 00:00:00 | 41.258  |            0 |             0 |     28.8407    |  8086.61     |
| 2014-12-29 00:00:00 | 2014-12-29 00:00:00 | 40.7719 |            0 |             0 |     28.3547    |  8114.96     |
| 2015-01-05 00:00:00 | 2015-01-05 00:00:00 | 40.5624 |            0 |             0 |     28.1452    |  8143.11     |
| 2015-01-12 00:00:00 | 2015-01-12 00:00:00 | 40.1015 |            0 |             1 |     27.6842    |  8170.79     |
| 2015-01-19 00:00:00 | 2015-01-19 00:00:00 | 40.4367 |            0 |             0 |     28.0194    |  8198.81     |
| 2015-01-26 00:00:00 | 2015-01-26 00:00:00 | 39.9674 |            0 |             1 |     27.5501    |  8226.36     |
| 2015-02-02 00:00:00 | 2015-02-02 00:00:00 | 41.8363 |            0 |             0 |     29.419     |  8255.78     |
| 2015-02-09 00:00:00 | 2015-02-09 00:00:00 | 43.1101 |            0 |             0 |     30.6929    |  8286.48     |
| 2015-02-16 00:00:00 | 2015-02-16 00:00:00 | 43.5208 |            0 |             0 |     31.1035    |  8317.58     |
| 2015-02-23 00:00:00 | 2015-02-23 00:00:00 | 43.1521 |            0 |             0 |     30.7348    |  8348.31     |
| 2015-03-02 00:00:00 | 2015-03-02 00:00:00 | 42.2888 |            0 |             0 |     29.8716    |  8378.19     |
| 2015-03-09 00:00:00 | 2015-03-09 00:00:00 | 41.7692 |            0 |             0 |     29.352     |  8407.54     |
| 2015-03-16 00:00:00 | 2015-03-16 00:00:00 | 41.258  |            0 |             0 |     28.8407    |  8436.38     |
| 2015-03-23 00:00:00 | 2015-03-23 00:00:00 | 40.8925 |            0 |             0 |     28.4752    |  8464.85     |
| 2015-03-30 00:00:00 | 2015-03-30 00:00:00 | 41.1953 |            0 |             0 |     28.7781    |  8493.63     |
| 2015-04-06 00:00:00 | 2015-04-06 00:00:00 | 41.8094 |            0 |             0 |     29.3922    |  8523.02     |
| 2015-04-13 00:00:00 | 2015-04-13 00:00:00 | 41.7421 |            0 |             0 |     29.3249    |  8552.35     |
| 2015-04-20 00:00:00 | 2015-04-20 00:00:00 | 42.2805 |            0 |             0 |     29.8633    |  8582.21     |
| 2015-04-27 00:00:00 | 2015-04-27 00:00:00 | 43.1133 |            0 |             0 |     30.6961    |  8612.91     |
| 2015-05-04 00:00:00 | 2015-05-04 00:00:00 | 43.3825 |            0 |             0 |     30.9653    |  8643.87     |
| 2015-05-11 00:00:00 | 2015-05-11 00:00:00 | 43.3321 |            0 |             0 |     30.9148    |  8674.79     |
| 2015-05-18 00:00:00 | 2015-05-18 00:00:00 | 43.004  |            0 |             0 |     30.5867    |  8705.37     |
| 2015-05-25 00:00:00 | 2015-05-25 00:00:00 | 42.575  |            0 |             0 |     30.1577    |  8735.53     |
| 2015-06-01 00:00:00 | 2015-06-01 00:00:00 | 42.0702 |            0 |             0 |     29.6529    |  8765.19     |
| 2015-06-08 00:00:00 | 2015-06-08 00:00:00 | 42.2301 |            0 |             0 |     29.8128    |  8795        |
| 2015-06-15 00:00:00 | 2015-06-15 00:00:00 | 42.2385 |            0 |             0 |     29.8212    |  8824.82     |
| 2015-06-22 00:00:00 | 2015-06-22 00:00:00 | 41.7385 |            0 |             0 |     29.3212    |  8854.14     |
| 2015-06-29 00:00:00 | 2015-06-29 00:00:00 | 40.9949 |            0 |             1 |     28.5776    |  8882.72     |
| 2015-07-06 00:00:00 | 2015-07-06 00:00:00 | 40.3103 |            0 |             1 |     27.8931    |  8910.61     |
| 2015-07-13 00:00:00 | 2015-07-13 00:00:00 | 40.2765 |            0 |             1 |     27.8593    |  8938.47     |
| 2015-07-20 00:00:00 | 2015-07-20 00:00:00 | 38.0962 |            0 |             1 |     25.679     |  8964.15     |
| 2015-07-27 00:00:00 | 2015-07-27 00:00:00 | 38.8314 |            0 |             1 |     26.4142    |  8990.56     |
| 2015-08-03 00:00:00 | 2015-08-03 00:00:00 | 38.2145 |            0 |             1 |     25.7973    |  9016.36     |
| 2015-08-10 00:00:00 | 2015-08-10 00:00:00 | 38.6371 |            0 |             1 |     26.2198    |  9042.58     |
| 2015-08-17 00:00:00 | 2015-08-17 00:00:00 | 36.499  |            0 |             1 |     24.0818    |  9066.66     |
| 2015-08-24 00:00:00 | 2015-08-24 00:00:00 | 36.8455 |            0 |             1 |     24.4282    |  9091.09     |
| 2015-08-31 00:00:00 | 2015-08-31 00:00:00 | 35.5356 |            0 |             1 |     23.1184    |  9114.21     |
| 2015-09-07 00:00:00 | 2015-09-07 00:00:00 | 36.1779 |            0 |             1 |     23.7606    |  9137.97     |
| 2015-09-14 00:00:00 | 2015-09-14 00:00:00 | 35.392  |            0 |             1 |     22.9747    |  9160.94     |
| 2015-09-21 00:00:00 | 2015-09-21 00:00:00 | 34.1612 |            0 |             1 |     21.7439    |  9182.69     |
| 2015-09-28 00:00:00 | 2015-09-28 00:00:00 | 35.147  |            0 |             1 |     22.7297    |  9205.42     |
| 2015-10-05 00:00:00 | 2015-10-05 00:00:00 | 37.5179 |            0 |             1 |     25.1006    |  9230.52     |
| 2015-10-12 00:00:00 | 2015-10-12 00:00:00 | 37.4669 |            0 |             1 |     25.0496    |  9255.57     |
| 2015-10-19 00:00:00 | 2015-10-19 00:00:00 | 38.2572 |            0 |             1 |     25.8399    |  9281.41     |
| 2015-10-26 00:00:00 | 2015-10-26 00:00:00 | 38.4781 |            0 |             1 |     26.0609    |  9307.47     |
| 2015-11-02 00:00:00 | 2015-11-02 00:00:00 | 38.5206 |            0 |             1 |     26.1033    |  9333.57     |
| 2015-11-09 00:00:00 | 2015-11-09 00:00:00 | 37.7303 |            0 |             1 |     25.313     |  9358.89     |
| 2015-11-16 00:00:00 | 2015-11-16 00:00:00 | 38.6906 |            0 |             1 |     26.2733    |  9385.16     |
| 2015-11-23 00:00:00 | 2015-11-23 00:00:00 | 38.767  |            0 |             1 |     26.3498    |  9411.51     |
| 2015-11-30 00:00:00 | 2015-11-30 00:00:00 | 38.937  |            0 |             1 |     26.5197    |  9438.03     |
| 2015-12-07 00:00:00 | 2015-12-07 00:00:00 | 37.3394 |            0 |             1 |     24.9221    |  9462.95     |
| 2015-12-14 00:00:00 | 2015-12-14 00:00:00 | 35.9203 |            0 |             1 |     23.503     |  9486.45     |
| 2015-12-21 00:00:00 | 2015-12-21 00:00:00 | 37.7647 |            0 |             1 |     25.3474    |  9511.8      |
| 2015-12-28 00:00:00 | 2015-12-28 00:00:00 | 37.1739 |            0 |             1 |     24.7567    |  9536.56     |
| 2016-01-04 00:00:00 | 2016-01-04 00:00:00 | 34.2973 |            0 |             1 |     21.88      |  9558.44     |
| 2016-01-11 00:00:00 | 2016-01-11 00:00:00 | 32.7477 |            0 |             1 |     20.3304    |  9578.77     |
| 2016-01-18 00:00:00 | 2016-01-18 00:00:00 | 32.9703 |            0 |             1 |     20.553     |  9599.32     |
| 2016-01-25 00:00:00 | 2016-01-25 00:00:00 | 33.1929 |            0 |             1 |     20.7756    |  9620.1      |
| 2016-02-01 00:00:00 | 2016-02-01 00:00:00 | 34.7682 |            0 |             1 |     22.3509    |  9642.45     |
| 2016-02-08 00:00:00 | 2016-02-08 00:00:00 | 34.1945 |            0 |             1 |     21.7773    |  9664.22     |
| 2016-02-15 00:00:00 | 2016-02-15 00:00:00 | 34.888  |            0 |             1 |     22.4708    |  9686.7      |
| 2016-02-22 00:00:00 | 2016-02-22 00:00:00 | 36.0096 |            0 |             1 |     23.5923    |  9710.29     |
| 2016-02-29 00:00:00 | 2016-02-29 00:00:00 | 37.2082 |            0 |             1 |     24.7909    |  9735.08     |
| 2016-03-07 00:00:00 | 2016-03-07 00:00:00 | 38.013  |            0 |             1 |     25.5957    |  9760.67     |
| 2016-03-14 00:00:00 | 2016-03-14 00:00:00 | 38.8862 |            0 |             1 |     26.469     |  9787.14     |
| 2016-03-21 00:00:00 | 2016-03-21 00:00:00 | 38.2738 |            0 |             1 |     25.8565    |  9813        |
| 2016-03-28 00:00:00 | 2016-03-28 00:00:00 | 38.8666 |            0 |             1 |     26.4493    |  9839.45     |
| 2016-04-04 00:00:00 | 2016-04-04 00:00:00 | 38.248  |            0 |             1 |     25.8307    |  9865.28     |
| 2016-04-11 00:00:00 | 2016-04-11 00:00:00 | 39.5453 |            0 |             1 |     27.128     |  9892.41     |
| 2016-04-18 00:00:00 | 2016-04-18 00:00:00 | 40.559  |            0 |             1 |     28.1418    |  9920.55     |
| 2016-04-25 00:00:00 | 2016-04-25 00:00:00 | 40.4645 |            0 |             1 |     28.0472    |  9948.6      |
| 2016-05-02 00:00:00 | 2016-05-02 00:00:00 | 39.657  |            0 |             0 |     27.2397    |  9975.84     |
| 2016-05-09 00:00:00 | 2016-05-09 00:00:00 | 39.4765 |            0 |             1 |     27.0593    | 10002.9      |
| 2016-05-16 00:00:00 | 2016-05-16 00:00:00 | 39.76   |            0 |             0 |     27.3428    | 10030.2      |
| 2016-05-23 00:00:00 | 2016-05-23 00:00:00 | 40.5333 |            0 |             0 |     28.116     | 10058.4      |
| 2016-05-30 00:00:00 | 2016-05-30 00:00:00 | 40.9456 |            0 |             1 |     28.5284    | 10086.9      |
| 2016-06-06 00:00:00 | 2016-06-06 00:00:00 | 41.0144 |            0 |             1 |     28.5971    | 10115.5      |
| 2016-06-13 00:00:00 | 2016-06-13 00:00:00 | 40.5504 |            0 |             0 |     28.1332    | 10143.6      |
| 2016-06-20 00:00:00 | 2016-06-20 00:00:00 | 39.7344 |            0 |             0 |     27.3171    | 10170.9      |
| 2016-06-27 00:00:00 | 2016-06-27 00:00:00 | 40.0279 |            0 |             0 |     27.6107    | 10198.5      |
| 2016-07-04 00:00:00 | 2016-07-04 00:00:00 | 40.546  |            0 |             0 |     28.1287    | 10226.7      |
