+---------------------+---------------------+----------+--------------+---------------+----------------+--------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |     Strategy |
| 2016-07-18 00:00:00 | 2016-07-18 00:00:00 |  66.4286 |            0 |             1 |    48.4201     | 10273.4      |
| 2016-07-25 00:00:00 | 2016-07-25 00:00:00 |  66.6146 |            0 |             1 |    48.6061     | 10322        |
| 2016-08-01 00:00:00 | 2016-08-01 00:00:00 |  66.6589 |            0 |             1 |    48.6504     | 10370.7      |
| 2016-08-08 00:00:00 | 2016-08-08 00:00:00 |  66.2426 |            0 |             0 |    48.234      | 10418.9      |
| 2016-08-15 00:00:00 | 2016-08-15 00:00:00 |  65.8705 |            0 |             0 |    47.862      | 10466.8      |
| 2016-08-22 00:00:00 | 2016-08-22 00:00:00 |  64.7278 |            0 |             0 |    46.7192     | 10513.5      |
| 2016-08-29 00:00:00 | 2016-08-29 00:00:00 |  64.3557 |            0 |             0 |    46.3472     | 10559.8      |
| 2016-09-05 00:00:00 | 2016-09-05 00:00:00 |  63.3459 |            0 |             0 |    45.3374     | 10605.2      |
| 2016-09-12 00:00:00 | 2016-09-12 00:00:00 |  63.8774 |            0 |             0 |    45.8688     | 10651        |
| 2016-09-19 00:00:00 | 2016-09-19 00:00:00 |  65.014  |            0 |             0 |    47.0054     | 10698        |
| 2016-09-26 00:00:00 | 2016-09-26 00:00:00 |  64.1247 |            0 |             0 |    46.1162     | 10744.2      |
| 2016-10-03 00:00:00 | 2016-10-03 00:00:00 |  63.9113 |            0 |             0 |    45.9028     | 10790.1      |
| 2016-10-10 00:00:00 | 2016-10-10 00:00:00 |  61.9105 |            0 |             1 |    43.9019     | 10834        |
| 2016-10-17 00:00:00 | 2016-10-17 00:00:00 |  61.9905 |            0 |             1 |    43.9819     | 10877.9      |
| 2016-10-24 00:00:00 | 2016-10-24 00:00:00 |  60.2742 |            0 |             1 |    42.2657     | 10920.2      |
| 2016-10-31 00:00:00 | 2016-10-31 00:00:00 |  59.1182 |            0 |             1 |    41.1096     | 10961.3      |
| 2016-11-07 00:00:00 | 2016-11-07 00:00:00 |  62.6841 |            0 |             0 |    44.6756     | 11006        |
| 2016-11-14 00:00:00 | 2016-11-14 00:00:00 |  61.9816 |            0 |             1 |    43.9731     | 11050        |
| 2016-11-21 00:00:00 | 2016-11-21 00:00:00 |  61.786  |            0 |             1 |    43.7774     | 11093.7      |
| 2016-11-28 00:00:00 | 2016-11-28 00:00:00 |  60.8344 |            0 |             1 |    42.8259     | 11136.6      |
| 2016-12-05 00:00:00 | 2016-12-05 00:00:00 |  61.2257 |            0 |             1 |    43.2172     | 11179.8      |
| 2016-12-12 00:00:00 | 2016-12-12 00:00:00 |  61.8749 |            0 |             1 |    43.8663     | 11223.7      |
| 2016-12-19 00:00:00 | 2016-12-19 00:00:00 |  62.0391 |            0 |             1 |    44.0306     | 11267.7      |
| 2016-12-26 00:00:00 | 2016-12-26 00:00:00 |  61.5747 |            0 |             1 |    43.5662     | 11311.2      |
| 2017-01-02 00:00:00 | 2017-01-02 00:00:00 |  63.37   |            0 |             0 |    45.3614     | 11356.6      |
| 2017-01-09 00:00:00 | 2017-01-09 00:00:00 |  63.3432 |            0 |             0 |    45.3346     | 11401.9      |
| 2017-01-16 00:00:00 | 2017-01-16 00:00:00 |  62.3786 |            0 |             1 |    44.37       | 11446.3      |
| 2017-01-23 00:00:00 | 2017-01-23 00:00:00 |  62.2982 |            0 |             1 |    44.2896     | 11490.6      |
| 2017-01-30 00:00:00 | 2017-01-30 00:00:00 |  63.7897 |            0 |             0 |    45.7812     | 11536.4      |
| 2017-02-06 00:00:00 | 2017-02-06 00:00:00 |  64.1827 |            0 |             0 |    46.1742     | 11582.6      |
| 2017-02-13 00:00:00 | 2017-02-13 00:00:00 |  65.7904 |            0 |             1 |    47.7819     | 11630.3      |
| 2017-02-20 00:00:00 | 2017-02-20 00:00:00 |  66.7908 |            0 |             1 |    48.7822     | 11679.1      |
| 2017-02-27 00:00:00 | 2017-02-27 00:00:00 |  67.7018 |            0 |             1 |    49.6933     | 11728.8      |
| 2017-03-06 00:00:00 | 2017-03-06 00:00:00 |  67.8626 |            0 |             1 |    49.854      | 11778.7      |
| 2017-03-13 00:00:00 | 2017-03-13 00:00:00 |  67.1302 |            0 |             1 |    49.1216     | 11827.8      |
| 2017-03-20 00:00:00 | 2017-03-20 00:00:00 |  66.5937 |            0 |             0 |    48.5851     | 11876.4      |
| 2017-03-27 00:00:00 | 2017-03-27 00:00:00 |  66.6564 |            0 |             0 |    48.6479     | 11925        |
| 2017-04-03 00:00:00 | 2017-04-03 00:00:00 |  66.7013 |            0 |             0 |    48.6927     | 11973.7      |
| 2017-04-10 00:00:00 | 2017-04-10 00:00:00 |  66.3158 |            0 |             0 |    48.3073     | 12022        |
| 2017-04-17 00:00:00 | 2017-04-17 00:00:00 |  66.0469 |            0 |             0 |    48.0383     | 12070.1      |
| 2017-04-24 00:00:00 | 2017-04-24 00:00:00 |  67.6783 |            0 |             0 |    49.6698     | 12119.7      |
| 2017-05-01 00:00:00 | 2017-05-01 00:00:00 |  68.0996 |            0 |             1 |    50.0911     | 12169.8      |
| 2017-05-08 00:00:00 | 2017-05-08 00:00:00 |  67.4811 |            0 |             0 |    49.4726     | 12219.3      |
| 2017-05-15 00:00:00 | 2017-05-15 00:00:00 |  67.257  |            0 |             0 |    49.2485     | 12268.5      |
| 2017-05-22 00:00:00 | 2017-05-22 00:00:00 |  68.0279 |            0 |             0 |    50.0194     | 12318.6      |
| 2017-05-29 00:00:00 | 2017-05-29 00:00:00 |  69.3994 |            0 |             1 |    51.3909     | 12370        |
| 2017-06-05 00:00:00 | 2017-06-05 00:00:00 |  69.4891 |            0 |             1 |    51.4805     | 12421.4      |
| 2017-06-12 00:00:00 | 2017-06-12 00:00:00 |  69.6414 |            0 |             1 |    51.6329     | 12473.1      |
| 2017-06-19 00:00:00 | 2017-06-19 00:00:00 |  72.4199 |            0 |             1 |    54.4114     | 12527.5      |
| 2017-06-26 00:00:00 | 2017-06-26 00:00:00 |  71.3129 |            0 |             1 |    53.3044     | 12580.8      |
| 2017-07-03 00:00:00 | 2017-07-03 00:00:00 |  71.2949 |            0 |             1 |    53.2864     | 12634.1      |
| 2017-07-10 00:00:00 | 2017-07-10 00:00:00 |  72.1139 |            0 |             1 |    54.1054     | 12688.2      |
| 2017-07-17 00:00:00 | 2017-07-17 00:00:00 |  72.8879 |            0 |             1 |    54.8793     | 12743.1      |
| 2017-07-24 00:00:00 | 2017-07-24 00:00:00 |  71.9609 |            0 |             0 |    53.9524     | 12797        |
| 2017-07-31 00:00:00 | 2017-07-31 00:00:00 |  71.5289 |            0 |             0 |    53.5204     | 12850.5      |
| 2017-08-07 00:00:00 | 2017-08-07 00:00:00 |  70.737  |            0 |             0 |    52.7284     | 12903.3      |
| 2017-08-14 00:00:00 | 2017-08-14 00:00:00 |  70.197  |            0 |             0 |    52.1885     | 12955.4      |
| 2017-08-21 00:00:00 | 2017-08-21 00:00:00 |  71.0519 |            0 |             0 |    53.0434     | 13008.5      |
| 2017-08-28 00:00:00 | 2017-08-28 00:00:00 |  73.1039 |            0 |             0 |    55.0953     | 13063.6      |
| 2017-09-04 00:00:00 | 2017-09-04 00:00:00 |  74.2828 |            0 |             1 |    56.2743     | 13119.9      |
| 2017-09-11 00:00:00 | 2017-09-11 00:00:00 |  74.3278 |            0 |             1 |    56.3193     | 13176.2      |
| 2017-09-18 00:00:00 | 2017-09-18 00:00:00 |  73.6891 |            0 |             0 |    55.6806     | 13231.9      |
| 2017-09-25 00:00:00 | 2017-09-25 00:00:00 |  73.8246 |            0 |             0 |    55.8161     | 13287.7      |
| 2017-10-02 00:00:00 | 2017-10-02 00:00:00 |  74.8724 |            0 |             1 |    56.8639     | 13344.5      |
| 2017-10-09 00:00:00 | 2017-10-09 00:00:00 |  74.4479 |            0 |             0 |    56.4393     | 13401        |
| 2017-10-16 00:00:00 | 2017-10-16 00:00:00 |  75.7666 |            0 |             1 |    57.7581     | 13458.7      |
| 2017-10-23 00:00:00 | 2017-10-23 00:00:00 |  74.1949 |            0 |             0 |    56.1864     | 13514.9      |
| 2017-10-30 00:00:00 | 2017-10-30 00:00:00 |  73.7162 |            0 |             0 |    55.7077     | 13570.6      |
| 2017-11-06 00:00:00 | 2017-11-06 00:00:00 |  73.3459 |            0 |             0 |    55.3373     | 13626        |
| 2017-11-13 00:00:00 | 2017-11-13 00:00:00 |  73.382  |            0 |             0 |    55.3734     | 13681.3      |
| 2017-11-20 00:00:00 | 2017-11-20 00:00:00 |  73.8607 |            0 |             0 |    55.8522     | 13737.2      |
| 2017-11-27 00:00:00 | 2017-11-27 00:00:00 |  75.2427 |            0 |             0 |    57.2342     | 13794.4      |
| 2017-12-04 00:00:00 | 2017-12-04 00:00:00 |  74.9808 |            0 |             0 |    56.9722     | 13851.4      |
| 2017-12-11 00:00:00 | 2017-12-11 00:00:00 |  75.6131 |            0 |             0 |    57.6045     | 13909        |
| 2017-12-18 00:00:00 | 2017-12-18 00:00:00 |  75.1899 |            0 |             0 |    57.1813     | 13966.2      |
| 2017-12-25 00:00:00 | 2017-12-25 00:00:00 |  74.9813 |            0 |             0 |    56.9727     | 14023.2      |
| 2018-01-01 00:00:00 | 2018-01-01 00:00:00 |  77.312  |            0 |             1 |    59.3034     | 14082.5      |
| 2018-01-08 00:00:00 | 2018-01-08 00:00:00 |  78.7358 |            0 |             1 |    60.7272     | 14143.2      |
| 2018-01-15 00:00:00 | 2018-01-15 00:00:00 |  80.2049 |            0 |             1 |    62.1964     | 14205.4      |
| 2018-01-22 00:00:00 | 2018-01-22 00:00:00 |  83.0163 |            0 |             1 |    65.0077     | 14270.4      |
| 2018-01-29 00:00:00 | 2018-01-29 00:00:00 |  78.7993 |            0 |             0 |    60.7907     | 14331.2      |
| 2018-02-05 00:00:00 | 2018-02-05 00:00:00 |  74.4553 |            0 |             0 |    56.4467     | 14387.6      |
| 2018-02-12 00:00:00 | 2018-02-12 00:00:00 |  77.4571 |            0 |             0 |    59.4485     | 14447.1      |
| 2018-02-19 00:00:00 | 2018-02-19 00:00:00 |  77.3845 |            0 |             0 |    59.376      | 14506.5      |
| 2018-02-26 00:00:00 | 2018-02-26 00:00:00 |  75.8519 |            0 |             0 |    57.8433     | 14564.3      |
| 2018-03-05 00:00:00 | 2018-03-05 00:00:00 |  78.4547 |            0 |             0 |    60.4461     | 14624.7      |
| 2018-03-12 00:00:00 | 2018-03-12 00:00:00 |  77.4389 |            0 |             0 |    59.4304     | 14684.2      |
| 2018-03-19 00:00:00 | 2018-03-19 00:00:00 |  72.5054 |            0 |             1 |    54.4968     | 14738.7      |
| 2018-03-26 00:00:00 | 2018-03-26 00:00:00 |  74.0798 |            0 |             0 |    56.0713     | 14794.7      |
| 2018-04-02 00:00:00 | 2018-04-02 00:00:00 |  72.6965 |            0 |             1 |    54.688      | 14849.4      |
| 2018-04-09 00:00:00 | 2018-04-09 00:00:00 |  74.5075 |            0 |             0 |    56.499      | 14905.9      |
| 2018-04-16 00:00:00 | 2018-04-16 00:00:00 |  74.7078 |            0 |             0 |    56.6992     | 14962.6      |
| 2018-04-23 00:00:00 | 2018-04-23 00:00:00 |  76.0274 |            0 |             0 |    58.0188     | 15020.6      |
| 2018-04-30 00:00:00 | 2018-04-30 00:00:00 |  73.7158 |            0 |             1 |    55.7072     | 15076.4      |
| 2018-05-07 00:00:00 | 2018-05-07 00:00:00 |  75.5632 |            0 |             0 |    57.5547     | 15133.9      |
| 2018-05-14 00:00:00 | 2018-05-14 00:00:00 |  75.7179 |            0 |             0 |    57.7094     | 15191.6      |
| 2018-05-21 00:00:00 | 2018-05-21 00:00:00 |  75.4813 |            0 |             0 |    57.4728     | 15249.1      |
| 2018-05-28 00:00:00 | 2018-05-28 00:00:00 |  75.8635 |            0 |             0 |    57.855      | 15306.9      |
| 2018-06-04 00:00:00 | 2018-06-04 00:00:00 |  77.3925 |            0 |             0 |    59.3839     | 15366.3      |
| 2018-06-11 00:00:00 | 2018-06-11 00:00:00 |  77.7747 |            0 |             0 |    59.7662     | 15426.1      |
| 2018-06-18 00:00:00 | 2018-06-18 00:00:00 |  77.5787 |            0 |             0 |    59.5702     | 15485.7      |
| 2018-06-25 00:00:00 | 2018-06-25 00:00:00 |  76.236  |            0 |             0 |    58.2274     | 15543.9      |
| 2018-07-02 00:00:00 | 2018-07-02 00:00:00 |  78.5652 |            0 |             0 |    60.5567     | 15604.5      |
| 2018-07-09 00:00:00 | 2018-07-09 00:00:00 |  79.8349 |            0 |             0 |    61.8264     | 15666.3      |
| 2018-07-16 00:00:00 | 2018-07-16 00:00:00 |  79.2503 |            0 |             0 |    61.2418     | 15727.5      |
| 2018-07-23 00:00:00 | 2018-07-23 00:00:00 |  80.3464 |            0 |             0 |    62.3379     | 15789.9      |
| 2018-07-30 00:00:00 | 2018-07-30 00:00:00 |  82.0363 |            0 |             1 |    64.0278     | 15853.9      |
| 2018-08-06 00:00:00 | 2018-08-06 00:00:00 |  81.8719 |            0 |             1 |    63.8634     | 15917.7      |
| 2018-08-13 00:00:00 | 2018-08-13 00:00:00 |  83.2055 |            0 |             1 |    65.197      | 15982.9      |
| 2018-08-20 00:00:00 | 2018-08-20 00:00:00 |  83.9363 |            0 |             1 |    65.9277     | 16048.9      |
| 2018-08-27 00:00:00 | 2018-08-27 00:00:00 |  84.7493 |            0 |             1 |    66.7407     | 16115.6      |
| 2018-09-03 00:00:00 | 2018-09-03 00:00:00 |  84.5392 |            0 |             1 |    66.5306     | 16182.1      |
| 2018-09-10 00:00:00 | 2018-09-10 00:00:00 |  85.4343 |            0 |             1 |    67.4258     | 16249.6      |
| 2018-09-17 00:00:00 | 2018-09-17 00:00:00 |  86.1103 |            0 |             1 |    68.1017     | 16317.7      |
| 2018-09-24 00:00:00 | 2018-09-24 00:00:00 |  87.2529 |            0 |             1 |    69.2444     | 16386.9      |
| 2018-10-01 00:00:00 | 2018-10-01 00:00:00 |  86.4643 |            0 |             1 |    68.4558     | 16455.4      |
| 2018-10-08 00:00:00 | 2018-10-08 00:00:00 |  83.5115 |            0 |             0 |    65.503      | 16520.9      |
| 2018-10-15 00:00:00 | 2018-10-15 00:00:00 |  83.915  |            0 |             0 |    65.9065     | 16586.8      |
| 2018-10-22 00:00:00 | 2018-10-22 00:00:00 |  80.1645 |            0 |             0 |    62.1559     | 16648.9      |
| 2018-10-29 00:00:00 | 2018-10-29 00:00:00 |  81.8518 |            0 |             0 |    63.8432     | 16712.8      |
| 2018-11-05 00:00:00 | 2018-11-05 00:00:00 |  85.2355 |            0 |             0 |    67.227      | 16780        |
| 2018-11-12 00:00:00 | 2018-11-12 00:00:00 |  84.401  |            0 |             0 |    66.3925     | 16846.4      |
| 2018-11-19 00:00:00 | 2018-11-19 00:00:00 |  82.2002 |            0 |             0 |    64.1917     | 16910.6      |
| 2018-11-26 00:00:00 | 2018-11-26 00:00:00 |  87.9132 |            0 |             0 |    69.9046     | 16980.5      |
| 2018-12-03 00:00:00 | 2018-12-03 00:00:00 |  83.0439 |            0 |             0 |    65.0353     | 17045.5      |
| 2018-12-10 00:00:00 | 2018-12-10 00:00:00 |  81.5767 |            0 |             0 |    63.5681     | 17109.1      |
| 2018-12-17 00:00:00 | 2018-12-17 00:00:00 |  75.8179 |            0 |             1 |    57.8094     | 17166.9      |
| 2018-12-24 00:00:00 | 2018-12-24 00:00:00 |  78.5294 |            0 |             1 |    60.5209     | 17227.4      |
| 2018-12-31 00:00:00 | 2018-12-31 00:00:00 |  79.1834 |            0 |             1 |    61.1749     | 17288.6      |
| 2019-01-07 00:00:00 | 2019-01-07 00:00:00 |  80.8876 |            0 |             0 |    62.879      | 17351.5      |
| 2019-01-14 00:00:00 | 2019-01-14 00:00:00 |  82.9786 |            0 |             0 |    64.9701     | 17416.5      |
| 2019-01-21 00:00:00 | 2019-01-21 00:00:00 |  81.9101 |            0 |             0 |    63.9016     | 17480.4      |
| 2019-01-28 00:00:00 | 2019-01-28 00:00:00 |  83.5958 |            0 |             0 |    65.5873     | 17545.9      |
| 2019-02-04 00:00:00 | 2019-02-04 00:00:00 |  82.8497 |            0 |             0 |    64.8411     | 17610.8      |
| 2019-02-11 00:00:00 | 2019-02-11 00:00:00 |  85.5303 |            0 |             0 |    67.5217     | 17678.3      |
| 2019-02-18 00:00:00 | 2019-02-18 00:00:00 |  85.2539 |            0 |             0 |    67.2454     | 17745.6      |
| 2019-02-25 00:00:00 | 2019-02-25 00:00:00 |  85.6224 |            0 |             0 |    67.6139     | 17813.2      |
| 2019-03-04 00:00:00 | 2019-03-04 00:00:00 |  82.3523 |            0 |             0 |    64.3437     | 17877.5      |
| 2019-03-11 00:00:00 | 2019-03-11 00:00:00 |  84.7381 |            0 |             0 |    66.7295     | 17944.2      |
| 2019-03-18 00:00:00 | 2019-03-18 00:00:00 |  83.7869 |            0 |             0 |    65.7784     | 18010        |
| 2019-03-25 00:00:00 | 2019-03-25 00:00:00 |  84.8317 |            0 |             0 |    66.8232     | 18076.8      |
| 2019-04-01 00:00:00 | 2019-04-01 00:00:00 |  85.0629 |            0 |             0 |    67.0543     | 18143.9      |
| 2019-04-08 00:00:00 | 2019-04-08 00:00:00 |  83.038  |            0 |             0 |    65.0295     | 18208.9      |
| 2019-04-15 00:00:00 | 2019-04-15 00:00:00 |  79.4413 |            0 |             1 |    61.4328     | 18270.4      |
| 2019-04-22 00:00:00 | 2019-04-22 00:00:00 |  82.2983 |            0 |             0 |    64.2898     | 18334.6      |
| 2019-04-29 00:00:00 | 2019-04-29 00:00:00 |  83.3616 |            0 |             0 |    65.3531     | 18400        |
| 2019-05-06 00:00:00 | 2019-05-06 00:00:00 |  82.2059 |            0 |             1 |    64.1973     | 18464.2      |
| 2019-05-13 00:00:00 | 2019-05-13 00:00:00 |  81.7713 |            0 |             1 |    63.7628     | 18528        |
| 2019-05-20 00:00:00 | 2019-05-20 00:00:00 |  82.8069 |            0 |             0 |    64.7983     | 18592.8      |
| 2019-05-27 00:00:00 | 2019-05-27 00:00:00 |  80.6988 |            0 |             1 |    62.6902     | 18655.4      |
| 2019-06-03 00:00:00 | 2019-06-03 00:00:00 |  84.1475 |            0 |             0 |    66.139      | 18721.6      |
| 2019-06-10 00:00:00 | 2019-06-10 00:00:00 |  84.3694 |            0 |             0 |    66.3609     | 18787.9      |
| 2019-06-17 00:00:00 | 2019-06-17 00:00:00 |  86.6624 |            0 |             0 |    68.6539     | 18856.6      |
| 2019-06-24 00:00:00 | 2019-06-24 00:00:00 |  86.0201 |            0 |             0 |    68.0115     | 18924.6      |
| 2019-07-01 00:00:00 | 2019-07-01 00:00:00 |  87.0508 |            0 |             0 |    69.0422     | 18993.7      |
| 2019-07-08 00:00:00 | 2019-07-08 00:00:00 |  85.8344 |            0 |             0 |    67.8258     | 19061.5      |
| 2019-07-15 00:00:00 | 2019-07-15 00:00:00 |  85.2029 |            0 |             0 |    67.1944     | 19128.7      |
| 2019-07-22 00:00:00 | 2019-07-22 00:00:00 |  85.4908 |            0 |             0 |    67.4823     | 19196.2      |
| 2019-07-29 00:00:00 | 2019-07-29 00:00:00 |  84.5437 |            0 |             0 |    66.5352     | 19262.7      |
| 2019-08-05 00:00:00 | 2019-08-05 00:00:00 |  84.8687 |            0 |             0 |    66.8601     | 19329.6      |
| 2019-08-12 00:00:00 | 2019-08-12 00:00:00 |  84.0794 |            0 |             0 |    66.0709     | 19395.6      |
| 2019-08-19 00:00:00 | 2019-08-19 00:00:00 |  82.4174 |            0 |             1 |    64.4088     | 19460        |
| 2019-08-26 00:00:00 | 2019-08-26 00:00:00 |  84.1259 |            0 |             0 |    66.1173     | 19526.2      |
| 2019-09-02 00:00:00 | 2019-09-02 00:00:00 |  84.748  |            0 |             0 |    66.7394     | 19592.9      |
| 2019-09-09 00:00:00 | 2019-09-09 00:00:00 |  84.9709 |            0 |             0 |    66.9623     | 19659.9      |
| 2019-09-16 00:00:00 | 2019-09-16 00:00:00 |  85.4258 |            0 |             0 |    67.4173     | 19727.3      |
| 2019-09-23 00:00:00 | 2019-09-23 00:00:00 |  83.2911 |            0 |             1 |    65.2826     | 19792.6      |
| 2019-09-30 00:00:00 | 2019-09-30 00:00:00 |  84.037  |            0 |             0 |    66.0285     | 19858.6      |
| 2019-10-07 00:00:00 | 2019-10-07 00:00:00 |  83.8599 |            0 |             0 |    65.8514     | 19924.4      |
| 2019-10-14 00:00:00 | 2019-10-14 00:00:00 |  85.5568 |            0 |             0 |    67.5483     | 19992        |
| 2019-10-21 00:00:00 | 2019-10-21 00:00:00 |  85.8366 |            0 |             0 |    67.828      | 20059.8      |
| 2019-10-28 00:00:00 | 2019-10-28 00:00:00 |  88.4566 |            0 |             1 |    70.4481     | 20130.3      |
| 2019-11-04 00:00:00 | 2019-11-04 00:00:00 |  88.699  |            0 |             1 |    70.6905     | 20200.9      |
| 2019-11-11 00:00:00 | 2019-11-11 00:00:00 |  90.8715 |            0 |             1 |    72.863      | 20273.8      |
| 2019-11-18 00:00:00 | 2019-11-18 00:00:00 |  91.6174 |            0 |             1 |    73.6089     | 20347.4      |
| 2019-11-25 00:00:00 | 2019-11-25 00:00:00 |  92.7643 |            0 |             1 |    74.7557     | 20422.2      |
| 2019-12-02 00:00:00 | 2019-12-02 00:00:00 |  93.6221 |            0 |             1 |    75.6136     | 20497.8      |
| 2019-12-09 00:00:00 | 2019-12-09 00:00:00 |  94.0603 |            0 |             1 |    76.0518     | 20573.8      |
| 2019-12-16 00:00:00 | 2019-12-16 00:00:00 |  95.7573 |            0 |             1 |    77.7487     | 20651.6      |
| 2019-12-23 00:00:00 | 2019-12-23 00:00:00 |  96.3783 |            0 |             1 |    78.3697     | 20730        |
| 2019-12-30 00:00:00 | 2019-12-30 00:00:00 |  94.7866 |            0 |             1 |    76.7781     | 20806.7      |
| 2020-01-06 00:00:00 | 2020-01-06 00:00:00 |  96.8739 |            0 |             1 |    78.8654     | 20885.6      |
| 2020-01-13 00:00:00 | 2020-01-13 00:00:00 |  98.4665 |            0 |             1 |    80.4579     | 20966.1      |
| 2020-01-20 00:00:00 | 2020-01-20 00:00:00 |  96.5535 |            0 |             0 |    78.545      | 21044.6      |
| 2020-01-27 00:00:00 | 2020-01-27 00:00:00 |  93.4249 |            0 |             0 |    75.4164     | 21120        |
| 2020-02-03 00:00:00 | 2020-02-03 00:00:00 |  97.1001 |            0 |             0 |    79.0916     | 21199.1      |
| 2020-02-10 00:00:00 | 2020-02-10 00:00:00 |  97.9388 |            0 |             0 |    79.9302     | 21279        |
| 2020-02-17 00:00:00 | 2020-02-17 00:00:00 |  97.4676 |            0 |             0 |    79.4591     | 21358.5      |
| 2020-02-24 00:00:00 | 2020-02-24 00:00:00 |  87.2713 |            0 |             1 |    69.2628     | 21427.8      |
| 2020-03-02 00:00:00 | 2020-03-02 00:00:00 |  91.5496 |            0 |             0 |    73.5411     | 21501.3      |
| 2020-03-09 00:00:00 | 2020-03-09 00:00:00 |  85.4338 |            0 |             1 |    67.4252     | 21568.7      |
| 2020-03-16 00:00:00 | 2020-03-16 00:00:00 |  74.5307 |            0 |             1 |    56.5222     | 21625.3      |
| 2020-03-23 00:00:00 | 2020-03-23 00:00:00 |  80.0906 |            0 |             1 |    62.0821     | 21687.3      |
| 2020-03-30 00:00:00 | 2020-03-30 00:00:00 |  82.1743 |            0 |             1 |    64.1658     | 21751.5      |
| 2020-04-06 00:00:00 | 2020-04-06 00:00:00 |  89.7971 |            0 |             0 |    71.7885     | 21823.3      |
| 2020-04-13 00:00:00 | 2020-04-13 00:00:00 |  95.4313 |            0 |             0 |    77.4227     | 21900.7      |
| 2020-04-20 00:00:00 | 2020-04-20 00:00:00 |  94.9673 |            0 |             0 |    76.9588     | 21977.7      |
| 2020-04-27 00:00:00 | 2020-04-27 00:00:00 |  92.6379 |            0 |             0 |    74.6293     | 22052.3      |
| 2020-05-04 00:00:00 | 2020-05-04 00:00:00 |  94.134  |            0 |             0 |    76.1255     | 22128.4      |
| 2020-05-11 00:00:00 | 2020-05-11 00:00:00 |  95.0904 |            0 |             0 |    77.0818     | 22205.5      |
| 2020-05-18 00:00:00 | 2020-05-18 00:00:00 |  94.3329 |            0 |             0 |    76.3243     | 22281.8      |
| 2020-05-25 00:00:00 | 2020-05-25 00:00:00 |  97.543  |            0 |             0 |    79.5344     | 22361.4      |
| 2020-06-01 00:00:00 | 2020-06-01 00:00:00 |  97.7323 |            0 |             0 |    79.7238     | 22441.1      |
| 2020-06-08 00:00:00 | 2020-06-08 00:00:00 |  92.4201 |            0 |             0 |    74.4115     | 22515.5      |
| 2020-06-15 00:00:00 | 2020-06-15 00:00:00 |  95.4029 |            0 |             0 |    77.3943     | 22592.9      |
| 2020-06-22 00:00:00 | 2020-06-22 00:00:00 |  92.3349 |            0 |             0 |    74.3263     | 22667.2      |
| 2020-06-29 00:00:00 | 2020-06-29 00:00:00 |  96.6153 |            0 |             0 |    78.6068     | 22745.8      |
| 2020-07-06 00:00:00 | 2020-07-06 00:00:00 |  95.769  |            0 |             0 |    77.7604     | 22823.6      |
| 2020-07-13 00:00:00 | 2020-07-13 00:00:00 | 100.695  |            0 |             0 |    82.6863     | 22906.3      |
| 2020-07-20 00:00:00 | 2020-07-20 00:00:00 |  99.9436 |            0 |             0 |    81.9351     | 22988.2      |
| 2020-07-27 00:00:00 | 2020-07-27 00:00:00 | 100.353  |            0 |             0 |    82.344      | 23070.6      |
| 2020-08-03 00:00:00 | 2020-08-03 00:00:00 | 101.189  |            0 |             0 |    83.1808     | 23153.7      |
| 2020-08-10 00:00:00 | 2020-08-10 00:00:00 | 101.56   |            0 |             0 |    83.5517     | 23237.3      |
| 2020-08-17 00:00:00 | 2020-08-17 00:00:00 | 101.579  |            0 |             0 |    83.5707     | 23320.9      |
| 2020-08-24 00:00:00 | 2020-08-24 00:00:00 | 102.701  |            0 |             0 |    84.6928     | 23405.6      |
| 2020-08-31 00:00:00 | 2020-08-31 00:00:00 | 100.514  |            0 |             0 |    82.5056     | 23488.1      |
| 2020-09-07 00:00:00 | 2020-09-07 00:00:00 |  99.4586 |            0 |             0 |    81.4501     | 23569.5      |
| 2020-09-14 00:00:00 | 2020-09-14 00:00:00 | 100.362  |            0 |             0 |    82.3535     | 23651.9      |
| 2020-09-21 00:00:00 | 2020-09-21 00:00:00 |  97.9657 |            0 |             0 |    79.9571     | 23731.8      |
| 2020-09-28 00:00:00 | 2020-09-28 00:00:00 |  99.4436 |            0 |             0 |    81.4351     | 23813.3      |
| 2020-10-05 00:00:00 | 2020-10-05 00:00:00 | 103.453  |            0 |             0 |    85.4449     | 23898.7      |
| 2020-10-12 00:00:00 | 2020-10-12 00:00:00 | 103.033  |            0 |             0 |    85.0248     | 23983.7      |
| 2020-10-19 00:00:00 | 2020-10-19 00:00:00 | 102.938  |            0 |             0 |    84.9293     | 24068.7      |
| 2020-10-26 00:00:00 | 2020-10-26 00:00:00 |  97.0568 |            0 |             0 |    79.0483     | 24147.7      |
| 2020-11-02 00:00:00 | 2020-11-02 00:00:00 | 104.943  |            0 |             0 |    86.9342     | 24234.6      |
| 2020-11-09 00:00:00 | 2020-11-09 00:00:00 | 107.043  |            0 |             0 |    89.0346     | 24323.7      |
| 2020-11-16 00:00:00 | 2020-11-16 00:00:00 | 103.874  |            0 |             0 |    85.865      | 24409.5      |
| 2020-11-23 00:00:00 | 2020-11-23 00:00:00 | 104.485  |            0 |             0 |    86.476      | 24496        |
| 2020-11-30 00:00:00 | 2020-11-30 00:00:00 | 107.444  |            0 |             0 |    89.4356     | 24585.4      |
