+---------------------+---------------------+---------+--------------+---------------+----------------+----------------+
| Date                | Date                |   Close |   Buy Signal |   Sell Signal |   Buy and Hold |       Strategy |
| 2016-04-25 00:00:00 | 2016-04-25 00:00:00 | 42.8332 |            0 |             0 |    27.5302     |  4420.49       |
| 2016-05-02 00:00:00 | 2016-05-02 00:00:00 | 43.6031 |            0 |             0 |    28.3001     |  4448.79       |
| 2016-05-09 00:00:00 | 2016-05-09 00:00:00 | 43.6031 |            0 |             0 |    28.3001     |  4477.09       |
| 2016-05-16 00:00:00 | 2016-05-16 00:00:00 | 42.7186 |            0 |             0 |    27.4156     |  4504.5        |
| 2016-05-23 00:00:00 | 2016-05-23 00:00:00 | 43.4065 |            0 |             0 |    28.1035     |  4532.61       |
| 2016-05-30 00:00:00 | 2016-05-30 00:00:00 | 43.8651 |            0 |             0 |    28.5622     |  4561.17       |
| 2016-06-06 00:00:00 | 2016-06-06 00:00:00 | 44.332  |            0 |             0 |    29.029      |  4590.2        |
| 2016-06-13 00:00:00 | 2016-06-13 00:00:00 | 43.7914 |            0 |             0 |    28.4885     |  4618.68       |
| 2016-06-20 00:00:00 | 2016-06-20 00:00:00 | 43.75   |            0 |             0 |    28.4471     |  4647.13       |
| 2016-06-27 00:00:00 | 2016-06-27 00:00:00 | 45.2249 |            0 |             1 |    29.9219     |  4677.05       |
| 2016-07-04 00:00:00 | 2016-07-04 00:00:00 | 45.884  |            0 |             1 |    30.581      |  4707.63       |
| 2016-07-11 00:00:00 | 2016-07-11 00:00:00 | 45.8922 |            0 |             1 |    30.5893     |  4738.22       |
| 2016-07-18 00:00:00 | 2016-07-18 00:00:00 | 45.7274 |            0 |             1 |    30.4245     |  4768.65       |
| 2016-07-25 00:00:00 | 2016-07-25 00:00:00 | 45.0683 |            0 |             0 |    29.7653     |  4798.41       |
| 2016-08-01 00:00:00 | 2016-08-01 00:00:00 | 44.9777 |            0 |             0 |    29.6747     |  4828.09       |
| 2016-08-08 00:00:00 | 2016-08-08 00:00:00 | 45.3897 |            0 |             0 |    30.0867     |  4858.18       |
| 2016-08-15 00:00:00 | 2016-08-15 00:00:00 | 45.2496 |            0 |             0 |    29.9466     |  4888.12       |
| 2016-08-22 00:00:00 | 2016-08-22 00:00:00 | 44.747  |            0 |             0 |    29.444      |  4917.57       |
| 2016-08-29 00:00:00 | 2016-08-29 00:00:00 | 45.1672 |            0 |             0 |    29.8642     |  4947.43       |
| 2016-09-05 00:00:00 | 2016-09-05 00:00:00 | 43.4122 |            0 |             0 |    28.1093     |  4975.54       |
| 2016-09-12 00:00:00 | 2016-09-12 00:00:00 | 43.4946 |            0 |             0 |    28.1917     |  5003.73       |
| 2016-09-19 00:00:00 | 2016-09-19 00:00:00 | 44.22   |            0 |             0 |    28.917      |  5032.65       |
| 2016-09-26 00:00:00 | 2016-09-26 00:00:00 | 44.1122 |            0 |             0 |    28.8092     |  5061.46       |
| 2016-10-03 00:00:00 | 2016-10-03 00:00:00 | 43.3827 |            0 |             0 |    28.0797     |  5089.54       |
| 2016-10-10 00:00:00 | 2016-10-10 00:00:00 | 43.4158 |            0 |             0 |    28.1128     |  5117.65       |
| 2016-10-17 00:00:00 | 2016-10-17 00:00:00 | 43.2997 |            0 |             0 |    27.9968     |  5145.65       |
| 2016-10-24 00:00:00 | 2016-10-24 00:00:00 | 43.6645 |            0 |             0 |    28.3615     |  5174.01       |
| 2016-10-31 00:00:00 | 2016-10-31 00:00:00 | 42.7858 |            0 |             1 |    27.4828     |  5201.49       |
| 2016-11-07 00:00:00 | 2016-11-07 00:00:00 | 41.8987 |            0 |             1 |    26.5957     |  5228.09       |
| 2016-11-14 00:00:00 | 2016-11-14 00:00:00 | 41.8655 |            0 |             1 |    26.5626     |  5254.65       |
| 2016-11-21 00:00:00 | 2016-11-21 00:00:00 | 42.4624 |            0 |             1 |    27.1595     |  5281.81       |
| 2016-11-28 00:00:00 | 2016-11-28 00:00:00 | 41.9236 |            0 |             1 |    26.6206     |  5308.43       |
| 2016-12-05 00:00:00 | 2016-12-05 00:00:00 | 43.1422 |            0 |             1 |    27.8393     |  5336.27       |
| 2016-12-12 00:00:00 | 2016-12-12 00:00:00 | 43.1505 |            0 |             1 |    27.8476     |  5364.12       |
| 2016-12-19 00:00:00 | 2016-12-19 00:00:00 | 43.4807 |            0 |             0 |    28.1777     |  5392.29       |
| 2016-12-26 00:00:00 | 2016-12-26 00:00:00 | 43.1884 |            0 |             1 |    27.8854     |  5420.18       |
| 2017-01-02 00:00:00 | 2017-01-02 00:00:00 | 43.5308 |            0 |             0 |    28.2279     |  5448.41       |
| 2017-01-09 00:00:00 | 2017-01-09 00:00:00 | 43.0297 |            0 |             1 |    27.7267     |  5476.13       |
| 2017-01-16 00:00:00 | 2017-01-16 00:00:00 | 43.915  |            0 |             0 |    28.6121     |  5504.75       |
| 2017-01-23 00:00:00 | 2017-01-23 00:00:00 | 43.748  |            0 |             0 |    28.445      |  5533.19       |
| 2017-01-30 00:00:00 | 2017-01-30 00:00:00 | 44.2658 |            0 |             0 |    28.9628     |  5562.15       |
| 2017-02-06 00:00:00 | 2017-02-06 00:00:00 | 44.7836 |            0 |             0 |    29.4807     |  5591.63       |
| 2017-02-13 00:00:00 | 2017-02-13 00:00:00 | 45.4852 |            0 |             1 |    30.1822     |  5621.82       |
| 2017-02-20 00:00:00 | 2017-02-20 00:00:00 | 46.1701 |            0 |             1 |    30.8671     |  5652.68       |
| 2017-02-27 00:00:00 | 2017-02-27 00:00:00 | 46.0531 |            0 |             1 |    30.7502     |  5683.43       |
| 2017-03-06 00:00:00 | 2017-03-06 00:00:00 | 45.978  |            0 |             1 |    30.675      |  5714.11       |
| 2017-03-13 00:00:00 | 2017-03-13 00:00:00 | 45.9195 |            0 |             1 |    30.6165     |  5744.73       |
| 2017-03-20 00:00:00 | 2017-03-20 00:00:00 | 45.926  |            0 |             1 |    30.623      |  5775.35       |
| 2017-03-27 00:00:00 | 2017-03-27 00:00:00 | 45.8252 |            0 |             0 |    30.5222     |  5805.87       |
| 2017-04-03 00:00:00 | 2017-04-03 00:00:00 | 45.926  |            0 |             1 |    30.623      |  5836.49       |
| 2017-04-10 00:00:00 | 2017-04-10 00:00:00 | 46.0435 |            0 |             1 |    30.7405     |  5867.23       |
| 2017-04-17 00:00:00 | 2017-04-17 00:00:00 | 46.1778 |            0 |             1 |    30.8749     |  5898.11       |
| 2017-04-24 00:00:00 | 2017-04-24 00:00:00 | 46.329  |            0 |             1 |    31.026      |  5929.14       |
| 2017-05-01 00:00:00 | 2017-05-01 00:00:00 | 46.3626 |            0 |             1 |    31.0596     |  5960.19       |
| 2017-05-08 00:00:00 | 2017-05-08 00:00:00 | 46.1443 |            0 |             0 |    30.8413     |  5991.04       |
| 2017-05-15 00:00:00 | 2017-05-15 00:00:00 | 46.4717 |            0 |             1 |    31.1687     |  6022.2        |
| 2017-05-22 00:00:00 | 2017-05-22 00:00:00 | 47.4372 |            0 |             1 |    32.1343     |  6054.34       |
| 2017-05-29 00:00:00 | 2017-05-29 00:00:00 | 48.0837 |            0 |             1 |    32.7808     |  6087.12       |
| 2017-06-05 00:00:00 | 2017-06-05 00:00:00 | 47.58   |            0 |             1 |    32.277      |  6119.4        |
| 2017-06-12 00:00:00 | 2017-06-12 00:00:00 | 46.9755 |            0 |             0 |    31.6725     |  6151.07       |
| 2017-06-19 00:00:00 | 2017-06-19 00:00:00 | 46.9485 |            0 |             0 |    31.6455     |  6182.71       |
| 2017-06-26 00:00:00 | 2017-06-26 00:00:00 | 46.4831 |            0 |             0 |    31.1802     |  6213.89       |
| 2017-07-03 00:00:00 | 2017-07-03 00:00:00 | 46.1193 |            0 |             0 |    30.8164     |  6244.71       |
| 2017-07-10 00:00:00 | 2017-07-10 00:00:00 | 46.297  |            0 |             0 |    30.994      |  6275.71       |
| 2017-07-17 00:00:00 | 2017-07-17 00:00:00 | 46.6016 |            0 |             0 |    31.2986     |  6307          |
| 2017-07-24 00:00:00 | 2017-07-24 00:00:00 | 46.8216 |            0 |             0 |    31.5186     |  6338.52       |
| 2017-07-31 00:00:00 | 2017-07-31 00:00:00 | 46.5508 |            0 |             0 |    31.2479     |  6369.77       |
| 2017-08-07 00:00:00 | 2017-08-07 00:00:00 | 46.6354 |            0 |             0 |    31.3325     |  6401.1        |
| 2017-08-14 00:00:00 | 2017-08-14 00:00:00 | 46.7031 |            0 |             0 |    31.4002     |  6432.5        |
| 2017-08-21 00:00:00 | 2017-08-21 00:00:00 | 46.2547 |            0 |             0 |    30.9518     |  6463.45       |
| 2017-08-28 00:00:00 | 2017-08-28 00:00:00 | 46.5085 |            0 |             0 |    31.2056     |  6494.66       |
| 2017-09-04 00:00:00 | 2017-09-04 00:00:00 | 46.6101 |            0 |             0 |    31.3071     |  6525.97       |
| 2017-09-11 00:00:00 | 2017-09-11 00:00:00 | 46.7201 |            0 |             0 |    31.4171     |  6557.38       |
| 2017-09-18 00:00:00 | 2017-09-18 00:00:00 | 45.9065 |            0 |             0 |    30.6035     |  6587.99       |
| 2017-09-25 00:00:00 | 2017-09-25 00:00:00 | 45.9576 |            0 |             0 |    30.6546     |  6618.64       |
| 2017-10-02 00:00:00 | 2017-10-02 00:00:00 | 45.8129 |            0 |             0 |    30.5099     |  6649.15       |
| 2017-10-09 00:00:00 | 2017-10-09 00:00:00 | 46.4599 |            0 |             0 |    31.1569     |  6680.31       |
| 2017-10-16 00:00:00 | 2017-10-16 00:00:00 | 45.8895 |            0 |             0 |    30.5865     |  6710.9        |
| 2017-10-23 00:00:00 | 2017-10-23 00:00:00 | 45.2084 |            0 |             1 |    29.9054     |  6740.8        |
| 2017-10-30 00:00:00 | 2017-10-30 00:00:00 | 45.2424 |            0 |             1 |    29.9395     |  6770.74       |
| 2017-11-06 00:00:00 | 2017-11-06 00:00:00 | 46.213  |            0 |             0 |    30.91       |  6801.65       |
| 2017-11-13 00:00:00 | 2017-11-13 00:00:00 | 46.6217 |            0 |             0 |    31.3187     |  6832.97       |
| 2017-11-20 00:00:00 | 2017-11-20 00:00:00 | 46.6302 |            0 |             0 |    31.3272     |  6864.3        |
| 2017-11-27 00:00:00 | 2017-11-27 00:00:00 | 47.8391 |            0 |             1 |    32.5362     |  6896.83       |
| 2017-12-04 00:00:00 | 2017-12-04 00:00:00 | 48.1797 |            0 |             1 |    32.8767     |  6929.71       |
| 2017-12-11 00:00:00 | 2017-12-11 00:00:00 | 48.4266 |            0 |             1 |    33.1236     |  6962.83       |
| 2017-12-18 00:00:00 | 2017-12-18 00:00:00 | 48.7779 |            0 |             1 |    33.475      |  6996.31       |
| 2017-12-25 00:00:00 | 2017-12-25 00:00:00 | 48.7951 |            0 |             1 |    33.4921     |  7029.8        |
| 2018-01-01 00:00:00 | 2018-01-01 00:00:00 | 48.8294 |            0 |             1 |    33.5264     |  7063.33       |
| 2018-01-08 00:00:00 | 2018-01-08 00:00:00 | 48.5892 |            0 |             1 |    33.2863     |  7096.61       |
| 2018-01-15 00:00:00 | 2018-01-15 00:00:00 | 49.7729 |            0 |             1 |    34.4699     |  7131.08       |
| 2018-01-22 00:00:00 | 2018-01-22 00:00:00 | 50.3561 |            0 |             1 |    35.0531     |  7166.14       |
| 2018-01-29 00:00:00 | 2018-01-29 00:00:00 | 48.4348 |            0 |             0 |    33.1319     |  7199.27       |
| 2018-02-05 00:00:00 | 2018-02-05 00:00:00 | 46.0676 |            0 |             1 |    30.7646     |  7230.03       |
| 2018-02-12 00:00:00 | 2018-02-12 00:00:00 | 47.6886 |            0 |             0 |    32.3857     |  7262.42       |
| 2018-02-19 00:00:00 | 2018-02-19 00:00:00 | 46.6165 |            0 |             1 |    31.3135     |  7293.73       |
| 2018-02-26 00:00:00 | 2018-02-26 00:00:00 | 46.0933 |            0 |             1 |    30.7903     |  7324.52       |
| 2018-03-05 00:00:00 | 2018-03-05 00:00:00 | 46.8309 |            0 |             1 |    31.528      |  7356.05       |
| 2018-03-12 00:00:00 | 2018-03-12 00:00:00 | 45.673  |            0 |             1 |    30.3701     |  7386.42       |
| 2018-03-19 00:00:00 | 2018-03-19 00:00:00 | 43.8681 |            0 |             1 |    28.5652     |  7414.99       |
| 2018-03-26 00:00:00 | 2018-03-26 00:00:00 | 45.3948 |            0 |             1 |    30.0918     |  7445.08       |
| 2018-04-02 00:00:00 | 2018-04-02 00:00:00 | 45.2137 |            0 |             1 |    29.9107     |  7474.99       |
| 2018-04-09 00:00:00 | 2018-04-09 00:00:00 | 45.3603 |            0 |             1 |    30.0573     |  7505.05       |
| 2018-04-16 00:00:00 | 2018-04-16 00:00:00 | 43.549  |            0 |             1 |    28.246      |  7533.29       |
| 2018-04-23 00:00:00 | 2018-04-23 00:00:00 | 43.7905 |            0 |             1 |    28.4875     |  7561.78       |
| 2018-04-30 00:00:00 | 2018-04-30 00:00:00 | 42.859  |            0 |             1 |    27.556      |  7589.33       |
| 2018-05-07 00:00:00 | 2018-05-07 00:00:00 | 42.7296 |            0 |             1 |    27.4266     |  7616.76       |
| 2018-05-14 00:00:00 | 2018-05-14 00:00:00 | 42.7296 |            0 |             1 |    27.4266     |  7644.19       |
| 2018-05-21 00:00:00 | 2018-05-21 00:00:00 | 43.0229 |            0 |             1 |    27.7199     |  7671.91       |
| 2018-05-28 00:00:00 | 2018-05-28 00:00:00 | 42.8331 |            0 |             1 |    27.5301     |  7699.44       |
| 2018-06-04 00:00:00 | 2018-06-04 00:00:00 | 43.8423 |            0 |             1 |    28.5393     |  7727.98       |
| 2018-06-11 00:00:00 | 2018-06-11 00:00:00 | 44.4547 |            0 |             1 |    29.1517     |  7757.13       |
| 2018-06-18 00:00:00 | 2018-06-18 00:00:00 | 44.8771 |            0 |             1 |    29.5741     |  7786.7        |
| 2018-06-25 00:00:00 | 2018-06-25 00:00:00 | 44.7902 |            0 |             1 |    29.4872     |  7816.19       |
| 2018-07-02 00:00:00 | 2018-07-02 00:00:00 | 45.3899 |            0 |             1 |    30.0869     |  7846.28       |
| 2018-07-09 00:00:00 | 2018-07-09 00:00:00 | 45.8419 |            0 |             1 |    30.5389     |  7876.82       |
| 2018-07-16 00:00:00 | 2018-07-16 00:00:00 | 45.9462 |            0 |             1 |    30.6432     |  7907.46       |
| 2018-07-23 00:00:00 | 2018-07-23 00:00:00 | 46.3982 |            0 |             1 |    31.0952     |  7938.55       |
| 2018-07-30 00:00:00 | 2018-07-30 00:00:00 | 47.1892 |            0 |             1 |    31.8862     |  7970.44       |
| 2018-08-06 00:00:00 | 2018-08-06 00:00:00 | 46.2765 |            0 |             0 |    30.9735     |  8001.41       |
| 2018-08-13 00:00:00 | 2018-08-13 00:00:00 | 47.8237 |            0 |             1 |    32.5207     |  8033.94       |
| 2018-08-20 00:00:00 | 2018-08-20 00:00:00 | 46.9893 |            0 |             0 |    31.6863     |  8065.62       |
| 2018-08-27 00:00:00 | 2018-08-27 00:00:00 | 46.7459 |            0 |             0 |    31.4429     |  8097.06       |
| 2018-09-03 00:00:00 | 2018-09-03 00:00:00 | 47.2587 |            0 |             0 |    31.9557     |  8129.02       |
| 2018-09-10 00:00:00 | 2018-09-10 00:00:00 | 47.5977 |            0 |             0 |    32.2947     |  8161.31       |
| 2018-09-17 00:00:00 | 2018-09-17 00:00:00 | 47.8237 |            0 |             0 |    32.5207     |  8193.84       |
| 2018-09-24 00:00:00 | 2018-09-24 00:00:00 | 47.2074 |            0 |             0 |    31.9044     |  8225.74       |
| 2018-10-01 00:00:00 | 2018-10-01 00:00:00 | 46.7784 |            0 |             0 |    31.4755     |  8257.22       |
| 2018-10-08 00:00:00 | 2018-10-08 00:00:00 | 45.8506 |            0 |             1 |    30.5476     |  8287.76       |
| 2018-10-15 00:00:00 | 2018-10-15 00:00:00 | 47.8726 |            0 |             0 |    32.5696     |  8320.33       |
| 2018-10-22 00:00:00 | 2018-10-22 00:00:00 | 47.1198 |            0 |             0 |    31.8169     |  8352.15       |
| 2018-10-29 00:00:00 | 2018-10-29 00:00:00 | 48.2403 |            0 |             0 |    32.9373     |  8385.09       |
| 2018-11-05 00:00:00 | 2018-11-05 00:00:00 | 49.7371 |            0 |             1 |    34.4341     |  8419.52       |
| 2018-11-12 00:00:00 | 2018-11-12 00:00:00 | 49.0718 |            0 |             0 |    33.7689     |  8453.29       |
| 2018-11-19 00:00:00 | 2018-11-19 00:00:00 | 47.9602 |            0 |             0 |    32.6572     |  8485.95       |
| 2018-11-26 00:00:00 | 2018-11-26 00:00:00 | 49.2469 |            0 |             0 |    33.9439     |  8519.89       |
| 2018-12-03 00:00:00 | 2018-12-03 00:00:00 | 47.8989 |            0 |             0 |    32.5959     |  8552.49       |
| 2018-12-10 00:00:00 | 2018-12-10 00:00:00 | 47.7063 |            0 |             0 |    32.4033     |  8584.89       |
| 2018-12-17 00:00:00 | 2018-12-17 00:00:00 | 43.9248 |            0 |             1 |    28.6218     |  8613.51       |
| 2018-12-24 00:00:00 | 2018-12-24 00:00:00 | 44.6713 |            0 |             1 |    29.3683     |  8642.88       |
| 2018-12-31 00:00:00 | 2018-12-31 00:00:00 | 45.2808 |            0 |             1 |    29.9778     |  8672.86       |
| 2019-01-07 00:00:00 | 2019-01-07 00:00:00 | 45.6076 |            0 |             1 |    30.3047     |  8703.16       |
| 2019-01-14 00:00:00 | 2019-01-14 00:00:00 | 46.332  |            0 |             1 |    31.029      |  8734.19       |
| 2019-01-21 00:00:00 | 2019-01-21 00:00:00 | 45.696  |            0 |             1 |    30.393      |  8764.58       |
| 2019-01-28 00:00:00 | 2019-01-28 00:00:00 | 47.0122 |            0 |             0 |    31.7092     |  8796.29       |
| 2019-02-04 00:00:00 | 2019-02-04 00:00:00 | 47.5157 |            0 |             0 |    32.2127     |  8828.51       |
| 2019-02-11 00:00:00 | 2019-02-11 00:00:00 | 48.0104 |            0 |             0 |    32.7074     |  8861.21       |
| 2019-02-18 00:00:00 | 2019-02-18 00:00:00 | 48.081  |            0 |             0 |    32.778      |  8893.99       |
| 2019-02-25 00:00:00 | 2019-02-25 00:00:00 | 47.9132 |            0 |             0 |    32.6102     |  8926.6        |
| 2019-03-04 00:00:00 | 2019-03-04 00:00:00 | 47.445  |            0 |             0 |    32.142      |  8958.74       |
| 2019-03-11 00:00:00 | 2019-03-11 00:00:00 | 48.3195 |            0 |             0 |    33.0166     |  8991.76       |
| 2019-03-18 00:00:00 | 2019-03-18 00:00:00 | 48.9218 |            0 |             0 |    33.6188     |  9025.38       |
| 2019-03-25 00:00:00 | 2019-03-25 00:00:00 | 49.8366 |            0 |             1 |    34.5336     |  9059.91       |
| 2019-04-01 00:00:00 | 2019-04-01 00:00:00 | 49.3747 |            0 |             0 |    34.0718     |  9093.98       |
| 2019-04-08 00:00:00 | 2019-04-08 00:00:00 | 49.9166 |            0 |             0 |    34.6136     |  9128.6        |
| 2019-04-15 00:00:00 | 2019-04-15 00:00:00 | 50.5116 |            0 |             1 |    35.2087     |  9163.81       |
| 2019-04-22 00:00:00 | 2019-04-22 00:00:00 | 50.6093 |            0 |             1 |    35.3064     |  9199.11       |
| 2019-04-29 00:00:00 | 2019-04-29 00:00:00 | 50.9913 |            0 |             1 |    35.6883     |  9234.8        |
| 2019-05-06 00:00:00 | 2019-05-06 00:00:00 | 50.9024 |            0 |             1 |    35.5995     |  9270.4        |
| 2019-05-13 00:00:00 | 2019-05-13 00:00:00 | 51.2932 |            0 |             1 |    35.9903     |  9306.39       |
| 2019-05-20 00:00:00 | 2019-05-20 00:00:00 | 51.089  |            0 |             1 |    35.786      |  9342.18       |
| 2019-05-27 00:00:00 | 2019-05-27 00:00:00 | 49.3925 |            0 |             0 |    34.0895     |  9376.27       |
| 2019-06-03 00:00:00 | 2019-06-03 00:00:00 | 52.0749 |            0 |             0 |    36.7719     |  9413.04       |
| 2019-06-10 00:00:00 | 2019-06-10 00:00:00 | 52.4834 |            0 |             0 |    37.1805     |  9450.22       |
| 2019-06-17 00:00:00 | 2019-06-17 00:00:00 | 52.1548 |            0 |             0 |    36.8518     |  9487.07       |
| 2019-06-24 00:00:00 | 2019-06-24 00:00:00 | 51.9706 |            0 |             0 |    36.6676     |  9523.74       |
| 2019-07-01 00:00:00 | 2019-07-01 00:00:00 | 53.1609 |            0 |             1 |    37.8579     |  9561.6        |
| 2019-07-08 00:00:00 | 2019-07-08 00:00:00 | 53.5457 |            0 |             1 |    38.2427     |  9599.84       |
| 2019-07-15 00:00:00 | 2019-07-15 00:00:00 | 53.6442 |            0 |             1 |    38.3412     |  9638.18       |
| 2019-07-22 00:00:00 | 2019-07-22 00:00:00 | 54.029  |            0 |             1 |    38.726      |  9676.91       |
| 2019-07-29 00:00:00 | 2019-07-29 00:00:00 | 53.0087 |            0 |             0 |    37.7058     |  9714.61       |
| 2019-08-05 00:00:00 | 2019-08-05 00:00:00 | 53.0893 |            0 |             0 |    37.7863     |  9752.4        |
| 2019-08-12 00:00:00 | 2019-08-12 00:00:00 | 53.8858 |            0 |             0 |    38.5828     |  9790.98       |
| 2019-08-19 00:00:00 | 2019-08-19 00:00:00 | 53.3578 |            0 |             0 |    38.0548     |  9829.04       |
| 2019-08-26 00:00:00 | 2019-08-26 00:00:00 | 54.3422 |            0 |             0 |    39.0393     |  9868.08       |
| 2019-09-02 00:00:00 | 2019-09-02 00:00:00 | 54.9866 |            0 |             1 |    39.6836     |  9907.76       |
| 2019-09-09 00:00:00 | 2019-09-09 00:00:00 | 54.6286 |            0 |             0 |    39.3256     |  9947.09       |
| 2019-09-16 00:00:00 | 2019-09-16 00:00:00 | 53.9842 |            0 |             0 |    38.6813     |  9985.77       |
| 2019-09-23 00:00:00 | 2019-09-23 00:00:00 | 55.0238 |            0 |             0 |    39.7209     | 10025.5        |
| 2019-09-30 00:00:00 | 2019-09-30 00:00:00 | 55.2759 |            0 |             0 |    39.9729     | 10065.5        |
| 2019-10-07 00:00:00 | 2019-10-07 00:00:00 | 54.7718 |            0 |             0 |    39.4688     | 10104.9        |
| 2019-10-14 00:00:00 | 2019-10-14 00:00:00 | 54.6817 |            0 |             0 |    39.3788     | 10144.3        |
| 2019-10-21 00:00:00 | 2019-10-21 00:00:00 | 54.9968 |            0 |             0 |    39.6938     | 10184          |
| 2019-10-28 00:00:00 | 2019-10-28 00:00:00 | 55.0508 |            0 |             0 |    39.7479     | 10223.7        |
| 2019-11-04 00:00:00 | 2019-11-04 00:00:00 | 54.6997 |            0 |             0 |    39.3968     | 10263.1        |
| 2019-11-11 00:00:00 | 2019-11-11 00:00:00 | 55.2129 |            0 |             0 |    39.9099     | 10303.1        |
| 2019-11-18 00:00:00 | 2019-11-18 00:00:00 | 55.1859 |            0 |             0 |    39.8829     | 10342.9        |
| 2019-11-25 00:00:00 | 2019-11-25 00:00:00 | 55.8161 |            0 |             0 |    40.5131     | 10383.5        |
| 2019-12-02 00:00:00 | 2019-12-02 00:00:00 | 56.4192 |            0 |             1 |    41.1163     | 10424.6        |
| 2019-12-09 00:00:00 | 2019-12-09 00:00:00 | 56.5183 |            0 |             1 |    41.2153     | 10465.8        |
| 2019-12-16 00:00:00 | 2019-12-16 00:00:00 | 56.8064 |            0 |             1 |    41.5034     | 10507.3        |
| 2019-12-23 00:00:00 | 2019-12-23 00:00:00 | 57.4078 |            0 |             1 |    42.1048     | 10549.4        |
| 2019-12-30 00:00:00 | 2019-12-30 00:00:00 | 56.6182 |            0 |             0 |    41.3152     | 10590.7        |
| 2020-01-06 00:00:00 | 2020-01-06 00:00:00 | 56.8723 |            0 |             0 |    41.5693     | 10632.3        |
| 2020-01-13 00:00:00 | 2020-01-13 00:00:00 | 57.9252 |            0 |             1 |    42.6222     | 10674.9        |
| 2020-01-20 00:00:00 | 2020-01-20 00:00:00 | 57.7164 |            0 |             1 |    42.4134     | 10717.3        |
| 2020-01-27 00:00:00 | 2020-01-27 00:00:00 | 57.3443 |            0 |             0 |    42.0413     | 10759.4        |
| 2020-02-03 00:00:00 | 2020-02-03 00:00:00 | 58.3245 |            0 |             1 |    43.0216     | 10802.4        |
| 2020-02-10 00:00:00 | 2020-02-10 00:00:00 | 58.8056 |            0 |             1 |    43.5026     | 10845.9        |
| 2020-02-17 00:00:00 | 2020-02-17 00:00:00 | 58.6785 |            0 |             1 |    43.3755     | 10889.3        |
| 2020-02-24 00:00:00 | 2020-02-24 00:00:00 | 52.6337 |            0 |             1 |    37.3307     | 10926.6        |
| 2020-03-02 00:00:00 | 2020-03-02 00:00:00 | 55.8558 |            0 |             0 |    40.5528     | 10967.1        |
| 2020-03-09 00:00:00 | 2020-03-09 00:00:00 | 51.3811 |            0 |             1 |    36.0782     | 11003.2        |
| 2020-03-16 00:00:00 | 2020-03-16 00:00:00 | 45.7447 |            0 |             1 |    30.4418     | 11033.7        |
| 2020-03-23 00:00:00 | 2020-03-23 00:00:00 | 48.5675 |            0 |             1 |    33.2645     | 11066.9        |
| 2020-03-30 00:00:00 | 2020-03-30 00:00:00 | 50.5252 |            0 |             1 |    35.2222     | 11102.1        |
| 2020-04-06 00:00:00 | 2020-04-06 00:00:00 | 53.0629 |            0 |             1 |    37.7599     | 11139.9        |
| 2020-04-13 00:00:00 | 2020-04-13 00:00:00 | 55.2263 |            0 |             0 |    39.9233     | 11179.8        |
| 2020-04-20 00:00:00 | 2020-04-20 00:00:00 | 53.5923 |            0 |             1 |    38.2894     | 11218.1        |
| 2020-04-27 00:00:00 | 2020-04-27 00:00:00 | 52.5973 |            0 |             1 |    37.2944     | 11255.4        |
| 2020-05-04 00:00:00 | 2020-05-04 00:00:00 | 53.0538 |            0 |             1 |    37.7508     | 11293.2        |
| 2020-05-11 00:00:00 | 2020-05-11 00:00:00 | 52.3874 |            0 |             1 |    37.0844     | 11330.2        |
| 2020-05-18 00:00:00 | 2020-05-18 00:00:00 | 52.4604 |            0 |             1 |    37.1575     | 11367.4        |
| 2020-05-25 00:00:00 | 2020-05-25 00:00:00 | 54.067  |            0 |             1 |    38.764      | 11406.2        |
| 2020-06-01 00:00:00 | 2020-06-01 00:00:00 | 55.1533 |            0 |             0 |    39.8503     | 11446          |
| 2020-06-08 00:00:00 | 2020-06-08 00:00:00 | 53.0538 |            0 |             1 |    37.7508     | 11483.8        |
| 2020-06-15 00:00:00 | 2020-06-15 00:00:00 | 54.423  |            0 |             1 |    39.12       | 11522.9        |
| 2020-06-22 00:00:00 | 2020-06-22 00:00:00 | 52.1501 |            0 |             1 |    36.8471     | 11559.7        |
| 2020-06-29 00:00:00 | 2020-06-29 00:00:00 | 54.2675 |            0 |             1 |    38.9646     | 11598.7        |
| 2020-07-06 00:00:00 | 2020-07-06 00:00:00 | 55.4635 |            0 |             0 |    40.1605     | 11638.9        |
| 2020-07-13 00:00:00 | 2020-07-13 00:00:00 | 56.6594 |            0 |             0 |    41.3564     | 11680.2        |
| 2020-07-20 00:00:00 | 2020-07-20 00:00:00 | 57.1562 |            0 |             0 |    41.8532     | 11722.1        |
| 2020-07-27 00:00:00 | 2020-07-27 00:00:00 | 57.6805 |            0 |             0 |    42.3776     | 11764.4        |
| 2020-08-03 00:00:00 | 2020-08-03 00:00:00 | 58.4257 |            0 |             0 |    43.1227     | 11807.6        |
| 2020-08-10 00:00:00 | 2020-08-10 00:00:00 | 59.0237 |            0 |             1 |    43.7207     | 11851.3        |
| 2020-08-17 00:00:00 | 2020-08-17 00:00:00 | 59.1525 |            0 |             1 |    43.8495     | 11895.1        |
| 2020-08-24 00:00:00 | 2020-08-24 00:00:00 | 60.5048 |            0 |             1 |    45.2018     | 11940.3        |
| 2020-08-31 00:00:00 | 2020-08-31 00:00:00 | 60.2932 |            0 |             1 |    44.9902     | 11985.3        |
| 2020-09-07 00:00:00 | 2020-09-07 00:00:00 | 59.4744 |            0 |             0 |    44.1715     | 12029.5        |
