+---------------------+---------------------+---------+--------------+---------------+----------------+---------------+
| Date                | Date                |   Close |   Buy Signal |   Sell Signal |   Buy and Hold |      Strategy |
| 2012-02-27 00:00:00 | 2012-02-27 00:00:00 | 49.1821 |            0 |             0 |     36.5416    | 10243.6       |
| 2012-03-05 00:00:00 | 2012-03-05 00:00:00 | 48.8202 |            0 |             0 |     36.1797    | 10279.7       |
| 2012-03-12 00:00:00 | 2012-03-12 00:00:00 | 49.2216 |            0 |             0 |     36.5811    | 10316.3       |
| 2012-03-19 00:00:00 | 2012-03-19 00:00:00 | 47.7338 |            0 |             0 |     35.0934    | 10351.4       |
| 2012-03-26 00:00:00 | 2012-03-26 00:00:00 | 47.3969 |            0 |             0 |     34.7565    | 10386.2       |
| 2012-04-02 00:00:00 | 2012-04-02 00:00:00 | 46.5712 |            0 |             0 |     33.9307    | 10420.1       |
| 2012-04-09 00:00:00 | 2012-04-09 00:00:00 | 45.3821 |            0 |             1 |     32.7417    | 10452.8       |
| 2012-04-16 00:00:00 | 2012-04-16 00:00:00 | 45.5539 |            0 |             1 |     32.9134    | 10485.8       |
| 2012-04-23 00:00:00 | 2012-04-23 00:00:00 | 46.7693 |            0 |             0 |     34.1289    | 10519.9       |
| 2012-04-30 00:00:00 | 2012-04-30 00:00:00 | 45.1179 |            0 |             1 |     32.4775    | 10552.4       |
| 2012-05-07 00:00:00 | 2012-05-07 00:00:00 | 44.4837 |            0 |             1 |     31.8433    | 10584.2       |
| 2012-05-14 00:00:00 | 2012-05-14 00:00:00 | 42.2377 |            0 |             1 |     29.5973    | 10613.8       |
| 2012-05-21 00:00:00 | 2012-05-21 00:00:00 | 43.0238 |            0 |             1 |     30.3834    | 10644.2       |
| 2012-05-28 00:00:00 | 2012-05-28 00:00:00 | 40.9826 |            0 |             1 |     28.3422    | 10672.5       |
| 2012-06-04 00:00:00 | 2012-06-04 00:00:00 | 42.6077 |            0 |             1 |     29.9672    | 10702.5       |
| 2012-06-11 00:00:00 | 2012-06-11 00:00:00 | 43.3475 |            0 |             1 |     30.7071    | 10733.2       |
| 2012-06-18 00:00:00 | 2012-06-18 00:00:00 | 42.1099 |            0 |             1 |     29.4694    | 10762.7       |
| 2012-06-25 00:00:00 | 2012-06-25 00:00:00 | 44.0547 |            0 |             1 |     31.4143    | 10794.1       |
| 2012-07-02 00:00:00 | 2012-07-02 00:00:00 | 44.0016 |            0 |             1 |     31.3612    | 10825.5       |
| 2012-07-09 00:00:00 | 2012-07-09 00:00:00 | 44.3202 |            0 |             1 |     31.6798    | 10857.1       |
| 2012-07-16 00:00:00 | 2012-07-16 00:00:00 | 45.6611 |            0 |             0 |     33.0206    | 10890.2       |
| 2012-07-23 00:00:00 | 2012-07-23 00:00:00 | 46.6103 |            0 |             0 |     33.9698    | 10924.1       |
| 2012-07-30 00:00:00 | 2012-07-30 00:00:00 | 46.7563 |            0 |             0 |     34.1158    | 10958.2       |
| 2012-08-06 00:00:00 | 2012-08-06 00:00:00 | 48.0374 |            0 |             1 |     35.3969    | 10993.6       |
| 2012-08-13 00:00:00 | 2012-08-13 00:00:00 | 48.1701 |            0 |             1 |     35.5297    | 11029.2       |
| 2012-08-20 00:00:00 | 2012-08-20 00:00:00 | 47.7785 |            0 |             0 |     35.1381    | 11064.3       |
| 2012-08-27 00:00:00 | 2012-08-27 00:00:00 | 47.4798 |            0 |             0 |     34.8394    | 11099.1       |
| 2012-09-03 00:00:00 | 2012-09-03 00:00:00 | 48.7542 |            0 |             1 |     36.1138    | 11135.3       |
| 2012-09-10 00:00:00 | 2012-09-10 00:00:00 | 50.8252 |            0 |             1 |     38.1848    | 11173.4       |
| 2012-09-17 00:00:00 | 2012-09-17 00:00:00 | 49.5707 |            0 |             0 |     36.9302    | 11210.4       |
| 2012-09-24 00:00:00 | 2012-09-24 00:00:00 | 48.9592 |            0 |             0 |     36.3188    | 11246.7       |
| 2012-10-01 00:00:00 | 2012-10-01 00:00:00 | 49.0592 |            0 |             0 |     36.4188    | 11283.1       |
| 2012-10-08 00:00:00 | 2012-10-08 00:00:00 | 48.3791 |            0 |             0 |     35.7387    | 11318.8       |
| 2012-10-15 00:00:00 | 2012-10-15 00:00:00 | 49.2259 |            0 |             0 |     36.5855    | 11355.4       |
| 2012-10-22 00:00:00 | 2012-10-22 00:00:00 | 47.9791 |            0 |             0 |     35.3386    | 11390.8       |
| 2012-10-29 00:00:00 | 2012-10-29 00:00:00 | 47.379  |            0 |             0 |     34.7386    | 11425.5       |
| 2012-11-05 00:00:00 | 2012-11-05 00:00:00 | 46.3722 |            0 |             1 |     33.7318    | 11459.2       |
| 2012-11-12 00:00:00 | 2012-11-12 00:00:00 | 45.9522 |            0 |             1 |     33.3117    | 11492.6       |
| 2012-11-19 00:00:00 | 2012-11-19 00:00:00 | 47.7457 |            0 |             0 |     35.1053    | 11527.7       |
| 2012-11-26 00:00:00 | 2012-11-26 00:00:00 | 47.379  |            0 |             0 |     34.7386    | 11562.4       |
| 2012-12-03 00:00:00 | 2012-12-03 00:00:00 | 47.7124 |            0 |             0 |     35.072     | 11597.5       |
| 2012-12-10 00:00:00 | 2012-12-10 00:00:00 | 47.4857 |            0 |             0 |     34.8453    | 11632.3       |
| 2012-12-17 00:00:00 | 2012-12-17 00:00:00 | 48.0524 |            0 |             0 |     35.412     | 11667.7       |
| 2012-12-24 00:00:00 | 2012-12-24 00:00:00 | 46.7962 |            0 |             1 |     34.1557    | 11701.9       |
| 2012-12-31 00:00:00 | 2012-12-31 00:00:00 | 49.4499 |            0 |             0 |     36.8095    | 11738.7       |
| 2013-01-07 00:00:00 | 2013-01-07 00:00:00 | 49.3293 |            0 |             0 |     36.6889    | 11775.4       |
| 2013-01-14 00:00:00 | 2013-01-14 00:00:00 | 50.5892 |            0 |             0 |     37.9487    | 11813.3       |
| 2013-01-21 00:00:00 | 2013-01-21 00:00:00 | 51.5274 |            0 |             1 |     38.887     | 11852.2       |
| 2013-01-28 00:00:00 | 2013-01-28 00:00:00 | 52.3182 |            0 |             1 |     39.6777    | 11891.9       |
| 2013-02-04 00:00:00 | 2013-02-04 00:00:00 | 52.6599 |            0 |             1 |     40.0195    | 11931.9       |
| 2013-02-11 00:00:00 | 2013-02-11 00:00:00 | 52.5728 |            0 |             1 |     39.9324    | 11971.8       |
| 2013-02-18 00:00:00 | 2013-02-18 00:00:00 | 52.2511 |            0 |             1 |     39.6107    | 12011.5       |
| 2013-02-25 00:00:00 | 2013-02-25 00:00:00 | 52.1305 |            0 |             0 |     39.4901    | 12050.9       |
| 2013-03-04 00:00:00 | 2013-03-04 00:00:00 | 52.9347 |            0 |             1 |     40.2942    | 12091.2       |
| 2013-03-11 00:00:00 | 2013-03-11 00:00:00 | 53.3435 |            0 |             1 |     40.703     | 12131.9       |
| 2013-03-18 00:00:00 | 2013-03-18 00:00:00 | 53.0103 |            0 |             1 |     40.3699    | 12172.3       |
| 2013-03-25 00:00:00 | 2013-03-25 00:00:00 | 53.3873 |            0 |             1 |     40.7469    | 12213.1       |
| 2013-04-01 00:00:00 | 2013-04-01 00:00:00 | 52.0343 |            0 |             0 |     39.3938    | 12252.5       |
| 2013-04-08 00:00:00 | 2013-04-08 00:00:00 | 52.5055 |            0 |             0 |     39.8651    | 12292.3       |
| 2013-04-15 00:00:00 | 2013-04-15 00:00:00 | 50.1899 |            0 |             0 |     37.5494    | 12329.9       |
| 2013-04-22 00:00:00 | 2013-04-22 00:00:00 | 51.9535 |            0 |             0 |     39.3131    | 12369.2       |
| 2013-04-29 00:00:00 | 2013-04-29 00:00:00 | 53.495  |            0 |             0 |     40.8546    | 12410         |
| 2013-05-06 00:00:00 | 2013-05-06 00:00:00 | 54.0335 |            0 |             0 |     41.3931    | 12451.4       |
| 2013-05-13 00:00:00 | 2013-05-13 00:00:00 | 55.2789 |            0 |             1 |     42.6384    | 12494.1       |
| 2013-05-20 00:00:00 | 2013-05-20 00:00:00 | 55.0029 |            0 |             0 |     42.3624    | 12536.4       |
| 2013-05-27 00:00:00 | 2013-05-27 00:00:00 | 54.1884 |            0 |             0 |     41.5479    | 12578         |
| 2013-06-03 00:00:00 | 2013-06-03 00:00:00 | 54.7336 |            0 |             0 |     42.0932    | 12620.1       |
| 2013-06-10 00:00:00 | 2013-06-10 00:00:00 | 53.7912 |            0 |             0 |     41.1508    | 12661.2       |
| 2013-06-17 00:00:00 | 2013-06-17 00:00:00 | 52.6199 |            0 |             0 |     39.9795    | 12701.2       |
| 2013-06-24 00:00:00 | 2013-06-24 00:00:00 | 52.96   |            0 |             0 |     40.3196    | 12741.5       |
| 2013-07-01 00:00:00 | 2013-07-01 00:00:00 | 54.0828 |            0 |             0 |     41.4424    | 12783         |
| 2013-07-08 00:00:00 | 2013-07-08 00:00:00 | 55.4018 |            0 |             0 |     42.7613    | 12825.7       |
| 2013-07-15 00:00:00 | 2013-07-15 00:00:00 | 56.626  |            0 |             1 |     43.9855    | 12869.7       |
| 2013-07-22 00:00:00 | 2013-07-22 00:00:00 | 56.139  |            0 |             0 |     43.4986    | 12913.2       |
| 2013-07-29 00:00:00 | 2013-07-29 00:00:00 | 56.4028 |            0 |             0 |     43.7623    | 12957         |
| 2013-08-05 00:00:00 | 2013-08-05 00:00:00 | 55.8617 |            0 |             0 |     43.2212    | 13000.2       |
| 2013-08-12 00:00:00 | 2013-08-12 00:00:00 | 54.9418 |            0 |             0 |     42.3014    | 13042.5       |
| 2013-08-19 00:00:00 | 2013-08-19 00:00:00 | 55.3003 |            0 |             0 |     42.6599    | 13085.2       |
| 2013-08-26 00:00:00 | 2013-08-26 00:00:00 | 55.1718 |            0 |             0 |     42.5313    | 13127.7       |
| 2013-09-02 00:00:00 | 2013-09-02 00:00:00 | 56.0578 |            0 |             0 |     43.4174    | 13171.1       |
| 2013-09-09 00:00:00 | 2013-09-09 00:00:00 | 56.7816 |            0 |             0 |     44.1411    | 13215.2       |
| 2013-09-16 00:00:00 | 2013-09-16 00:00:00 | 56.8424 |            0 |             0 |     44.202     | 13259.4       |
| 2013-09-23 00:00:00 | 2013-09-23 00:00:00 | 56.7731 |            0 |             0 |     44.1327    | 13303.6       |
| 2013-09-30 00:00:00 | 2013-09-30 00:00:00 | 56.9022 |            0 |             0 |     44.2618    | 13347.8       |
| 2013-10-07 00:00:00 | 2013-10-07 00:00:00 | 57.276  |            0 |             1 |     44.6355    | 13392.5       |
| 2013-10-14 00:00:00 | 2013-10-14 00:00:00 | 59.0767 |            0 |             1 |     46.4362    | 13438.9       |
| 2013-10-21 00:00:00 | 2013-10-21 00:00:00 | 58.8456 |            0 |             1 |     46.2052    | 13485.1       |
| 2013-10-28 00:00:00 | 2013-10-28 00:00:00 | 58.4923 |            0 |             1 |     45.8519    | 13531         |
| 2013-11-04 00:00:00 | 2013-11-04 00:00:00 | 58.8117 |            0 |             1 |     46.1712    | 13577.1       |
| 2013-11-11 00:00:00 | 2013-11-11 00:00:00 | 59.5659 |            0 |             1 |     46.9255    | 13624.1       |
| 2013-11-18 00:00:00 | 2013-11-18 00:00:00 | 59.9533 |            0 |             1 |     47.3128    | 13671.4       |
| 2013-11-25 00:00:00 | 2013-11-25 00:00:00 | 58.7369 |            0 |             0 |     46.0965    | 13717.5       |
| 2013-12-02 00:00:00 | 2013-12-02 00:00:00 | 58.7165 |            0 |             0 |     46.0761    | 13763.6       |
| 2013-12-09 00:00:00 | 2013-12-09 00:00:00 | 57.8468 |            0 |             0 |     45.2063    | 13808.8       |
| 2013-12-16 00:00:00 | 2013-12-16 00:00:00 | 58.8932 |            0 |             0 |     46.2528    | 13855         |
| 2013-12-23 00:00:00 | 2013-12-23 00:00:00 | 60.2735 |            0 |             0 |     47.633     | 13902.6       |
| 2013-12-30 00:00:00 | 2013-12-30 00:00:00 | 59.345  |            0 |             0 |     46.7046    | 13949.4       |
| 2014-01-06 00:00:00 | 2014-01-06 00:00:00 | 59.3245 |            0 |             0 |     46.6841    | 13996         |
| 2014-01-13 00:00:00 | 2014-01-13 00:00:00 | 58.717  |            0 |             0 |     46.0765    | 14042.1       |
| 2014-01-20 00:00:00 | 2014-01-20 00:00:00 | 57.5701 |            0 |             0 |     44.9296    | 14087         |
| 2014-01-27 00:00:00 | 2014-01-27 00:00:00 | 56.9215 |            0 |             0 |     44.2811    | 14131.3       |
| 2014-02-03 00:00:00 | 2014-02-03 00:00:00 | 57.3721 |            0 |             0 |     44.7316    | 14176.1       |
| 2014-02-10 00:00:00 | 2014-02-10 00:00:00 | 58.7306 |            0 |             0 |     46.0902    | 14222.1       |
| 2014-02-17 00:00:00 | 2014-02-17 00:00:00 | 58.99   |            0 |             0 |     46.3496    | 14268.5       |
| 2014-02-24 00:00:00 | 2014-02-24 00:00:00 | 59.8366 |            0 |             0 |     47.1961    | 14315.7       |
| 2014-03-03 00:00:00 | 2014-03-03 00:00:00 | 60.0891 |            0 |             0 |     47.4487    | 14363.1       |
| 2014-03-10 00:00:00 | 2014-03-10 00:00:00 | 58.9695 |            0 |             0 |     46.3291    | 14409.5       |
| 2014-03-17 00:00:00 | 2014-03-17 00:00:00 | 59.4338 |            0 |             0 |     46.7933    | 14456.3       |
| 2014-03-24 00:00:00 | 2014-03-24 00:00:00 | 61.0981 |            0 |             0 |     48.4577    | 14504.7       |
| 2014-03-31 00:00:00 | 2014-03-31 00:00:00 | 61.8528 |            0 |             1 |     49.2123    | 14553.9       |
| 2014-04-07 00:00:00 | 2014-04-07 00:00:00 | 60.6797 |            0 |             0 |     48.0392    | 14602         |
| 2014-04-14 00:00:00 | 2014-04-14 00:00:00 | 63.657  |            0 |             1 |     51.0166    | 14653         |
| 2014-04-21 00:00:00 | 2014-04-21 00:00:00 | 63.9589 |            0 |             1 |     51.3185    | 14704.3       |
| 2014-04-28 00:00:00 | 2014-04-28 00:00:00 | 64.2951 |            0 |             1 |     51.6546    | 14756         |
| 2014-05-05 00:00:00 | 2014-05-05 00:00:00 | 64.2607 |            0 |             1 |     51.6203    | 14807.6       |
| 2014-05-12 00:00:00 | 2014-05-12 00:00:00 | 64.0755 |            0 |             1 |     51.4351    | 14859         |
| 2014-05-19 00:00:00 | 2014-05-19 00:00:00 | 64.59   |            0 |             1 |     51.9496    | 14911         |
| 2014-05-26 00:00:00 | 2014-05-26 00:00:00 | 65.3858 |            0 |             1 |     52.7454    | 14963.7       |
| 2014-06-02 00:00:00 | 2014-06-02 00:00:00 | 66.4149 |            0 |             1 |     53.7745    | 15017.5       |
| 2014-06-09 00:00:00 | 2014-06-09 00:00:00 | 67.5194 |            0 |             1 |     54.879     | 15072.4       |
| 2014-06-16 00:00:00 | 2014-06-16 00:00:00 | 69.2414 |            0 |             1 |     56.6009    | 15129         |
| 2014-06-23 00:00:00 | 2014-06-23 00:00:00 | 68.9357 |            0 |             1 |     56.2952    | 15185.3       |
| 2014-06-30 00:00:00 | 2014-06-30 00:00:00 | 69.1907 |            0 |             1 |     56.5502    | 15241.8       |
| 2014-07-07 00:00:00 | 2014-07-07 00:00:00 | 67.8191 |            0 |             0 |     55.1787    | 15297         |
| 2014-07-14 00:00:00 | 2014-07-14 00:00:00 | 68.2258 |            0 |             0 |     55.5853    | 15352.6       |
| 2014-07-21 00:00:00 | 2014-07-21 00:00:00 | 68.8116 |            0 |             1 |     56.1711    | 15408.7       |
| 2014-07-28 00:00:00 | 2014-07-28 00:00:00 | 66.0616 |            0 |             0 |     53.4212    | 15462.2       |
| 2014-08-04 00:00:00 | 2014-08-04 00:00:00 | 66.5785 |            0 |             0 |     53.9381    | 15516.1       |
| 2014-08-11 00:00:00 | 2014-08-11 00:00:00 | 66.42   |            0 |             0 |     53.7796    | 15569.9       |
| 2014-08-18 00:00:00 | 2014-08-18 00:00:00 | 66.8611 |            0 |             0 |     54.2207    | 15624.1       |
| 2014-08-25 00:00:00 | 2014-08-25 00:00:00 | 68.0534 |            0 |             0 |     55.413     | 15679.5       |
| 2014-09-01 00:00:00 | 2014-09-01 00:00:00 | 66.9093 |            0 |             0 |     54.2689    | 15733.8       |
| 2014-09-08 00:00:00 | 2014-09-08 00:00:00 | 64.4833 |            0 |             0 |     51.8429    | 15785.6       |
| 2014-09-15 00:00:00 | 2014-09-15 00:00:00 | 64.6418 |            0 |             0 |     52.0014    | 15837.6       |
| 2014-09-22 00:00:00 | 2014-09-22 00:00:00 | 63.7206 |            0 |             0 |     51.0801    | 15888.7       |
| 2014-09-29 00:00:00 | 2014-09-29 00:00:00 | 61.0811 |            0 |             1 |     48.4406    | 15937.2       |
| 2014-10-06 00:00:00 | 2014-10-06 00:00:00 | 57.8805 |            0 |             1 |     45.2401    | 15982.4       |
| 2014-10-13 00:00:00 | 2014-10-13 00:00:00 | 57.2917 |            0 |             1 |     44.6512    | 16027         |
| 2014-10-20 00:00:00 | 2014-10-20 00:00:00 | 59.3007 |            0 |             1 |     46.6603    | 16073.7       |
| 2014-10-27 00:00:00 | 2014-10-27 00:00:00 | 60.5615 |            0 |             1 |     47.9211    | 16121.6       |
| 2014-11-03 00:00:00 | 2014-11-03 00:00:00 | 60.8179 |            0 |             1 |     48.1774    | 16169.8       |
| 2014-11-10 00:00:00 | 2014-11-10 00:00:00 | 59.7233 |            0 |             1 |     47.0829    | 16216.9       |
| 2014-11-17 00:00:00 | 2014-11-17 00:00:00 | 61.3097 |            0 |             1 |     48.6693    | 16265.6       |
| 2014-11-24 00:00:00 | 2014-11-24 00:00:00 | 55.2965 |            0 |             1 |     42.6561    | 16308.2       |
| 2014-12-01 00:00:00 | 2014-12-01 00:00:00 | 55.6152 |            0 |             1 |     42.9747    | 16351.2       |
| 2014-12-08 00:00:00 | 2014-12-08 00:00:00 | 51.2785 |            0 |             1 |     38.638     | 16389.8       |
| 2014-12-15 00:00:00 | 2014-12-15 00:00:00 | 55.8161 |            0 |             1 |     43.1756    | 16433         |
| 2014-12-22 00:00:00 | 2014-12-22 00:00:00 | 55.8422 |            0 |             1 |     43.2017    | 16476.2       |
| 2014-12-29 00:00:00 | 2014-12-29 00:00:00 | 55.4379 |            0 |             1 |     42.7974    | 16519         |
| 2015-01-05 00:00:00 | 2015-01-05 00:00:00 | 53.2282 |            0 |             1 |     40.5877    | 16559.6       |
| 2015-01-12 00:00:00 | 2015-01-12 00:00:00 | 52.4405 |            0 |             1 |     39.8       | 16599.4       |
| 2015-01-19 00:00:00 | 2015-01-19 00:00:00 | 53.4373 |            0 |             1 |     40.7968    | 16640.2       |
| 2015-01-26 00:00:00 | 2015-01-26 00:00:00 | 52.6635 |            0 |             1 |     40.0231    | 16680.2       |
| 2015-02-02 00:00:00 | 2015-02-02 00:00:00 | 55.64   |            0 |             1 |     42.9996    | 16723.2       |
| 2015-02-09 00:00:00 | 2015-02-09 00:00:00 | 57.1875 |            0 |             1 |     44.5471    | 16767.8       |
| 2015-02-16 00:00:00 | 2015-02-16 00:00:00 | 56.1419 |            0 |             1 |     43.5015    | 16811.3       |
| 2015-02-23 00:00:00 | 2015-02-23 00:00:00 | 55.0823 |            0 |             1 |     42.4419    | 16853.7       |
| 2015-03-02 00:00:00 | 2015-03-02 00:00:00 | 53.5209 |            0 |             1 |     40.8805    | 16894.6       |
| 2015-03-09 00:00:00 | 2015-03-09 00:00:00 | 52.0222 |            0 |             1 |     39.3818    | 16934         |
| 2015-03-16 00:00:00 | 2015-03-16 00:00:00 | 53.6115 |            0 |             1 |     40.9711    | 16974.9       |
| 2015-03-23 00:00:00 | 2015-03-23 00:00:00 | 53.6179 |            0 |             1 |     40.9775    | 17015.9       |
| 2015-03-30 00:00:00 | 2015-03-30 00:00:00 | 54.5443 |            0 |             1 |     41.9038    | 17057.8       |
| 2015-04-06 00:00:00 | 2015-04-06 00:00:00 | 56.2426 |            0 |             1 |     43.6022    | 17101.4       |
| 2015-04-13 00:00:00 | 2015-04-13 00:00:00 | 57.4848 |            0 |             1 |     44.8444    | 17146.3       |
| 2015-04-20 00:00:00 | 2015-04-20 00:00:00 | 57.534  |            0 |             1 |     44.8935    | 17191.1       |
| 2015-04-27 00:00:00 | 2015-04-27 00:00:00 | 58.1586 |            0 |             1 |     45.5181    | 17236.7       |
| 2015-05-04 00:00:00 | 2015-05-04 00:00:00 | 57.3796 |            0 |             1 |     44.7391    | 17281.4       |
| 2015-05-11 00:00:00 | 2015-05-11 00:00:00 | 56.6146 |            0 |             1 |     43.9742    | 17325.4       |
| 2015-05-18 00:00:00 | 2015-05-18 00:00:00 | 56.2847 |            0 |             1 |     43.6443    | 17369         |
| 2015-05-25 00:00:00 | 2015-05-25 00:00:00 | 55.0145 |            0 |             1 |     42.374     | 17411.4       |
| 2015-06-01 00:00:00 | 2015-06-01 00:00:00 | 54.5092 |            0 |             1 |     41.8687    | 17453.3       |
| 2015-06-08 00:00:00 | 2015-06-08 00:00:00 | 54.0039 |            0 |             1 |     41.3634    | 17494.6       |
| 2015-06-15 00:00:00 | 2015-06-15 00:00:00 | 53.274  |            0 |             1 |     40.6336    | 17535.3       |
| 2015-06-22 00:00:00 | 2015-06-22 00:00:00 | 53.748  |            0 |             1 |     41.1076    | 17576.4       |
| 2015-06-29 00:00:00 | 2015-06-29 00:00:00 | 52.653  |            0 |             1 |     40.0126    | 17616.4       |
| 2015-07-06 00:00:00 | 2015-07-06 00:00:00 | 51.9183 |            0 |             1 |     39.2778    | 17655.7       |
| 2015-07-13 00:00:00 | 2015-07-13 00:00:00 | 51.1765 |            0 |             1 |     38.536     | 17694.2       |
| 2015-07-20 00:00:00 | 2015-07-20 00:00:00 | 49.1065 |            0 |             1 |     36.4661    | 17730.7       |
| 2015-07-27 00:00:00 | 2015-07-27 00:00:00 | 49.0147 |            0 |             1 |     36.3742    | 17767         |
| 2015-08-03 00:00:00 | 2015-08-03 00:00:00 | 47.3545 |            0 |             1 |     34.714     | 17801.8       |
| 2015-08-10 00:00:00 | 2015-08-10 00:00:00 | 48.9864 |            0 |             1 |     36.346     | 17838.1       |
| 2015-08-17 00:00:00 | 2015-08-17 00:00:00 | 44.8607 |            0 |             1 |     32.2202    | 17870.3       |
| 2015-08-24 00:00:00 | 2015-08-24 00:00:00 | 46.4502 |            0 |             1 |     33.8098    | 17904.1       |
| 2015-08-31 00:00:00 | 2015-08-31 00:00:00 | 45.0655 |            0 |             1 |     32.4251    | 17936.6       |
| 2015-09-07 00:00:00 | 2015-09-07 00:00:00 | 44.7688 |            0 |             1 |     32.1284    | 17968.7       |
| 2015-09-14 00:00:00 | 2015-09-14 00:00:00 | 44.5781 |            0 |             1 |     31.9376    | 18000.6       |
| 2015-09-21 00:00:00 | 2015-09-21 00:00:00 | 44.3874 |            0 |             1 |     31.7469    | 18032.4       |
| 2015-09-28 00:00:00 | 2015-09-28 00:00:00 | 45.4407 |            0 |             1 |     32.8002    | 18065.2       |
| 2015-10-05 00:00:00 | 2015-10-05 00:00:00 | 49.0631 |            0 |             1 |     36.4226    | 18101.6       |
| 2015-10-12 00:00:00 | 2015-10-12 00:00:00 | 49.2695 |            0 |             1 |     36.629     | 18138.2       |
| 2015-10-19 00:00:00 | 2015-10-19 00:00:00 | 48.5792 |            0 |             1 |     35.9387    | 18174.2       |
| 2015-10-26 00:00:00 | 2015-10-26 00:00:00 | 48.4155 |            0 |             1 |     35.775     | 18209.9       |
| 2015-11-02 00:00:00 | 2015-11-02 00:00:00 | 49.6751 |            0 |             1 |     37.0347    | 18247         |
| 2015-11-09 00:00:00 | 2015-11-09 00:00:00 | 46.9565 |            0 |             1 |     34.3161    | 18281.3       |
| 2015-11-16 00:00:00 | 2015-11-16 00:00:00 | 47.6113 |            0 |             1 |     34.9708    | 18316.3       |
| 2015-11-23 00:00:00 | 2015-11-23 00:00:00 | 48.2304 |            0 |             1 |     35.59      | 18351.8       |
| 2015-11-30 00:00:00 | 2015-11-30 00:00:00 | 46.0456 |            0 |             1 |     33.4051    | 18385.2       |
| 2015-12-07 00:00:00 | 2015-12-07 00:00:00 | 43.0281 |            0 |             1 |     30.3876    | 18415.6       |
| 2015-12-14 00:00:00 | 2015-12-14 00:00:00 | 41.8396 |            0 |             1 |     29.1991    | 18444.8       |
| 2015-12-21 00:00:00 | 2015-12-21 00:00:00 | 44.2149 |            0 |             1 |     31.5745    | 18476.4       |
| 2015-12-28 00:00:00 | 2015-12-28 00:00:00 | 43.3173 |            0 |             1 |     30.6768    | 18507.1       |
| 2016-01-04 00:00:00 | 2016-01-04 00:00:00 | 40.2509 |            0 |             1 |     27.6104    | 18534.7       |
| 2016-01-11 00:00:00 | 2016-01-11 00:00:00 | 39.0301 |            0 |             1 |     26.3896    | 18561.1       |
| 2016-01-18 00:00:00 | 2016-01-18 00:00:00 | 40.0283 |            0 |             1 |     27.3878    | 18588.5       |
| 2016-01-25 00:00:00 | 2016-01-25 00:00:00 | 41.802  |            0 |             1 |     29.1616    | 18617.6       |
| 2016-02-01 00:00:00 | 2016-02-01 00:00:00 | 40.1719 |            0 |             1 |     27.5314    | 18645.2       |
| 2016-02-08 00:00:00 | 2016-02-08 00:00:00 | 39.6979 |            0 |             1 |     27.0575    | 18672.2       |
| 2016-02-15 00:00:00 | 2016-02-15 00:00:00 | 40.7967 |            0 |             1 |     28.1562    | 18700.4       |
| 2016-02-22 00:00:00 | 2016-02-22 00:00:00 | 41.0983 |            0 |             1 |     28.4578    | 18728.8       |
| 2016-02-29 00:00:00 | 2016-02-29 00:00:00 | 43.7769 |            0 |             1 |     31.1364    | 18760         |
| 2016-03-07 00:00:00 | 2016-03-07 00:00:00 | 44.7822 |            0 |             1 |     32.1418    | 18792.1       |
| 2016-03-14 00:00:00 | 2016-03-14 00:00:00 | 45.5937 |            0 |             1 |     32.9533    | 18825.1       |
| 2016-03-21 00:00:00 | 2016-03-21 00:00:00 | 44.7259 |            0 |             1 |     32.0854    | 18857.2       |
| 2016-03-28 00:00:00 | 2016-03-28 00:00:00 | 44.1617 |            0 |             1 |     31.5213    | 18888.7       |
| 2016-04-04 00:00:00 | 2016-04-04 00:00:00 | 45.1092 |            0 |             1 |     32.4688    | 18921.1       |
| 2016-04-11 00:00:00 | 2016-04-11 00:00:00 | 45.9554 |            0 |             1 |     33.315     | 18954.5       |
| 2016-04-18 00:00:00 | 2016-04-18 00:00:00 | 48.4868 |            0 |             1 |     35.8464    | 18990.3       |
| 2016-04-25 00:00:00 | 2016-04-25 00:00:00 | 48.8195 |            0 |             1 |     36.179     | 19026.5       |
| 2016-05-02 00:00:00 | 2016-05-02 00:00:00 | 47.2066 |            0 |             1 |     34.5662    | 19061.1       |
| 2016-05-09 00:00:00 | 2016-05-09 00:00:00 | 47.0041 |            0 |             1 |     34.3637    | 19095.4       |
| 2016-05-16 00:00:00 | 2016-05-16 00:00:00 | 47.8503 |            0 |             1 |     35.2099    | 19130.6       |
| 2016-05-23 00:00:00 | 2016-05-23 00:00:00 | 48.5519 |            0 |             1 |     35.9114    | 19166.5       |
| 2016-05-30 00:00:00 | 2016-05-30 00:00:00 | 48.1252 |            0 |             1 |     35.4847    | 19202         |
| 2016-06-06 00:00:00 | 2016-06-06 00:00:00 | 48.7255 |            0 |             1 |     36.085     | 19238.1       |
| 2016-06-13 00:00:00 | 2016-06-13 00:00:00 | 48.3783 |            0 |             1 |     35.7379    | 19273.8       |
| 2016-06-20 00:00:00 | 2016-06-20 00:00:00 | 48.6168 |            0 |             1 |     35.9763    | 19309.8       |
| 2016-06-27 00:00:00 | 2016-06-27 00:00:00 | 49.9418 |            0 |             1 |     37.3013    | 19347.1       |
| 2016-07-04 00:00:00 | 2016-07-04 00:00:00 | 49.2938 |            0 |             1 |     36.6534    | 19383.8       |
| 2016-07-11 00:00:00 | 2016-07-11 00:00:00 | 50.4004 |            0 |             1 |     37.76      | 19421.5       |
